21810,1186.13399558,4.50307673567,309.964775486,6.22259831128,7,172,1014,8,1201
21840,1022.14439952,4.88570386113,347.311552467,6.15477813074,5,154,1041,24,1224
21870,1527.12316663,4.40480531839,310.585953423,6.44848203641,3,188,1124,18,1333
21900,1882.55143615,4.39922961934,405.733136842,6.47766763616,2,168,1315,12,1497
21930,2137.00436553,3.9943571037,296.545749705,6.48538343483,0,181,1134,28,1343
21960,1357.76982987,4.70210672319,398.275345891,6.29161734737,2,199,1208,10,1419
21990,1204.56028145,4.46186985106,307.410130782,6.24103691827,0,190,1026,16,1232
22020,874.601473923,4.95576591747,316.096875,6.11154774294,2,181,984,16,1183
22050,1546.30404861,4.29418075445,318.211087233,6.23158804902,4,200,1064,16,1284
22080,1598.38514057,4.54939436281,402.897465145,6.31469536374,9,188,1245,16,1458
22110,842.624738538,4.64762741355,266.375218835,6.14995487949,4,169,857,12,1042
22140,1381.77647098,4.69714079443,429.766899957,6.20532774168,6,178,1226,8,1418
22170,1579.97222222,4.28249273792,281.942939958,6.45269291896,1,208,1073,20,1302
22200,1389.49868562,4.3807471432,239.813105084,6.57758697743,4,190,1019,16,1229
22230,2029.09981834,4.28181835626,393.077697799,6.52089158386,0,186,1345,18,1549
22260,776.951953371,4.87945985759,288.596369958,6.06037891778,3,173,886,12,1074
22290,1580.40265679,4.54544517425,403.618310002,6.23662497437,1,195,1224,25,1445
22320,1553.89973087,4.12771145613,276.613183864,6.39273428989,2,198,1001,9,1210
22350,702.47388265,4.84982191855,326.34357586,5.79308610078,5,185,832,9,1031
22380,984.515580836,4.95383554927,411.912168789,6.01961899317,0,174,1088,12,1274
22410,743.300624,4.79040177823,253.978032142,6.03664572554,1,199,821,10,1031
22440,1212.97326603,4.81733523773,458.885593461,5.97888986123,6,175,1171,16,1368
22470,774.580624709,4.85500691924,329.901601078,5.95340158802,3,175,903,10,1091
22500,1309.8831953,4.54314139927,273.544273135,6.51655333322,5,191,1073,16,1285
22530,1860.48665601,4.28483717964,364.050800021,6.45563631218,1,163,1233,24,1421
22560,1355.03258353,4.68296219401,310.392906694,6.50626760384,0,200,1158,12,1370
22590,1256.35007793,4.76689289612,410.929044061,6.14250662379,2,187,1195,16,1400
22620,1121.0519989,4.55487123902,309.8209722,6.19677096228,2,199,997,6,1204
22650,862.407032851,4.60390088951,268.581849968,6.06082959839,2,175,834,11,1022
22680,4609.40712115,3.88956274688,499.308078064,6.92803968561,29,214,1912,25,2180
22710,812.43498843,4.71700859606,245.185119072,6.22905717725,1,175,865,11,1052
22740,815.823603591,4.94353563264,325.814414657,6.04138667085,5,175,955,12,1147
22770,958.586356622,4.8487624097,326.952767219,6.08163047106,4,183,1025,9,1221
22800,698.533343835,4.89485601549,288.324184557,5.91945608608,2,167,841,8,1018
22830,1102.36658499,4.82415193479,377.907721607,6.14430548765,2,183,1115,20,1320
22860,1343.88040657,4.34710561513,240.816841081,6.53575279498,1,190,1007,14,1212
22890,1513.97485198,4.20381157396,282.063075279,6.38527785834,3,184,1018,12,1217
22920,1122.10768583,4.83107751234,396.89936075,6.08111785357,2,154,1131,8,1295
22950,823.361566945,4.91028726813,311.663809061,6.02729030417,0,178,929,12,1119
22980,954.721404959,4.92507106581,392.867048157,6.00048856892,4,164,1052,13,1233
23010,619.562444545,4.75917897176,254.129857166,5.85953392538,0,166,727,10,903
23040,1472.94279229,4.40435774435,349.47386379,6.21472923609,2,166,1081,20,1269
23070,1400.86526277,4.55390190874,362.564812326,6.29332253099,6,165,1168,14,1353
23100,1415.12766722,4.59494704431,335.859298068,6.37279347286,2,189,1149,19,1359
23130,1139.03385383,4.72607496725,325.228601943,6.23892047594,6,186,1079,13,1284
23160,657.707845081,4.85829143311,260.045669313,5.94969893297,1,166,787,13,967
23190,1178.00514089,4.61805606624,350.432004938,6.12576788588,2,193,1047,25,1267
23220,2305.99348458,4.17477570127,343.1126648,6.72973267903,0,206,1402,10,1618
23250,2561.89554529,3.83472849421,269.806398831,6.80769618,17,184,1208,20,1429
23280,1920.44316033,4.17210333201,239.569567291,6.85061632485,7,183,1177,14,1381
23310,1000.50932641,4.856120987,373.770824881,6.03045429461,9,191,1060,10,1270
23340,1937.10441015,4.2351862681,340.447480134,6.50405749342,7,211,1228,16,1462
23370,2035.84893686,4.38513609756,385.223252595,6.52254507952,11,175,1370,20,1576
23400,1297.91134211,4.4562951045,273.724005031,6.36936192501,4,180,1016,14,1214
23430,1038.9594304,4.47534042548,275.84409675,6.15322958899,6,170,897,14,1087
23460,1083.18640633,4.86695683313,377.654052734,6.19909069184,1,165,1126,8,1300
23490,1372.89313341,4.41990071694,280.079376512,6.2912903083,3,165,1046,18,1232
23520,1076.64330895,4.75728957417,361.862114286,6.1121939413,3,188,1063,8,1262
23550,1208.94127259,4.43414464406,287.885119667,6.2488670029,2,185,977,13,1177
23580,1184.41552945,4.76996590844,344.7712024,6.34583906231,2,176,1123,21,1322
23610,1063.68895203,4.62622818944,328.713552934,6.14020385269,2,186,996,13,1197
23640,1276.94301348,4.60419186951,349.591311034,6.19796380198,0,195,1083,21,1299
23670,1512.27121355,4.45090043845,263.393952784,6.59240007138,4,181,1136,20,1341
23700,1765.90284561,4.42775217441,351.181389565,6.5483842366,4,187,1301,15,1507
23730,719.072714681,4.83584137932,273.823881173,5.98567194553,2,205,828,8,1043
23760,1098.96064656,4.7623897494,457.356209683,5.87245666696,2,178,1070,14,1264
23790,716.605432099,4.84519840245,318.225977492,5.84622422936,3,181,846,8,1038
23820,660.09726895,4.96420813714,300.911203433,5.92405593966,3,195,856,6,1060
23850,1564.68938294,4.53301804327,343.591148621,6.38702209259,14,180,1234,14,1442
23880,839.767437535,4.80820614771,268.402002772,6.08779172449,5,168,879,12,1064
23910,962.13933661,4.87129925515,406.555742564,5.90600754692,14,172,1033,10,1229
23940,985.220959494,4.86813792738,397.84092661,5.99086165652,3,174,1037,17,1231
23970,632.235551445,4.90243321406,251.638939208,5.90060141215,5,160,788,11,964
24000,1097.88653152,4.90962600542,380.502193034,6.1499651129,6,175,1140,17,1338
24030,656.012355172,4.97999343231,249.102309124,6.08443310623,3,142,834,13,992
24060,802.145297381,4.93636497267,382.443160011,5.84097571868,7,174,922,6,1109
24090,996.561508845,4.81362675914,466.436928437,5.77238000282,2,177,1036,8,1223
24120,835.895855292,4.80665847866,323.721756195,5.91876661234,3,161,889,12,1065
24150,1490.85935721,4.51607089141,379.409510808,6.30449134639,1,180,1205,20,1406
24180,1491.86724981,4.53969392742,323.468688555,6.46157295716,10,178,1159,10,1357
24210,1440.51163081,4.55427817956,248.05123274,6.68428456233,7,174,1183,26,1390
24240,1059.56515065,4.71188430294,376.515532049,6.02856564628,1,186,1031,10,1228
24270,1002.37680661,4.65541092975,287.931161898,6.19804166691,0,187,949,12,1148
24300,1845.87641252,4.49927747847,465.662506977,6.36485327079,6,175,1369,20,1570
24330,964.733112374,4.6220112647,289.272971934,6.14992050775,2,179,916,14,1111
24360,718.80988611,4.85167720674,287.174224966,5.9234092016,4,170,822,11,1007
24390,1141.02619346,4.85557997672,428.550385143,6.03312403717,0,188,1142,15,1345
24420,686.60063936,4.97881912257,270.592754501,6.08348773799,2,192,864,14,1072
24450,1562.51510801,4.52033255121,357.885844875,6.36232551787,9,183,1229,13,1434
24480,1427.99166724,4.28523303181,287.979166667,6.28464175656,3,173,1008,24,1208
24510,1204.97727273,4.47332440648,286.752965125,6.27440028314,11,190,973,14,1188
24540,1652.52572873,4.44076722295,375.293523997,6.44433071244,4,161,1247,8,1420
24570,1358.25108428,4.51338897154,311.66740924,6.3562374238,1,180,1098,12,1291
24600,611.208829049,4.8374992382,244.826977456,5.88986698453,5,171,733,12,921
24630,1563.27040799,4.62148482895,350.078567476,6.5096995282,4,199,1273,14,1490
24660,2531.18801983,3.93060073168,263.011414196,6.83003190443,20,186,1293,10,1509
24690,1181.42642039,4.46756909444,253.350075299,6.44732577314,2,160,993,14,1169
24720,1190.6101645,4.53307650644,315.067250032,6.27298944677,0,176,1025,10,1211
24750,1776.32607951,4.32621707122,208.334536948,6.81163672845,2,167,1190,21,1380
24780,2162.79376314,4.34090082794,401.913264245,6.58524692824,11,161,1425,19,1616
24810,1941.6087219,4.16979648889,204.593787856,6.977411229,1,168,1276,19,1464
24840,1225.79498264,4.33873474311,267.562595547,6.21050401311,5,178,923,21,1127
24870,1564.21260771,4.45955138833,360.096142466,6.35986382987,0,156,1190,16,1362
24900,1742.19604061,4.25618114209,323.490073462,6.4329705376,3,179,1153,18,1353
24930,1620.99580247,4.66589587298,322.531535965,6.60361547498,6,169,1337,20,1532
24960,870.779264,4.62805159809,263.504887039,6.08366436904,0,179,847,10,1036
24990,1053.89979592,4.77315573236,299.452564045,6.26798540003,4,196,1042,22,1264
25020,1868.65680083,4.37369536728,342.964529322,6.47493427281,5,240,1260,22,1527
25050,1856.80971253,4.21567243186,303.322691534,6.55515380345,6,203,1194,18,1421
25080,1641.62522795,4.4370554531,342.375427072,6.46067184334,1,195,1228,10,1434
25110,931.200804367,4.83538709199,290.211490193,6.19684699976,8,196,979,12,1195
25140,1108.45199894,4.41942846833,261.681554954,6.20357115158,5,158,912,11,1086
25170,847.17095188,4.9708094894,362.171079889,5.98110788255,3,155,1004,9,1171
25200,868.998289149,4.73075120706,302.872438178,6.00031605673,0,197,871,25,1093
25230,2204.45163621,4.30802655708,408.123362144,6.61556439691,6,168,1423,21,1618
25260,1449.20843152,4.30921979445,280.051036923,6.45542198237,4,175,1033,11,1223
25290,1507.43744901,4.54468534254,304.849690137,6.44612414887,4,173,1182,22,1381
25320,1207.4248866,4.76662323102,443.588402085,6.05349113632,1,171,1165,18,1355
25350,1163.38762768,4.61488266989,316.306580141,6.28549414228,2,174,1063,8,1247
25380,2524.71233282,4.22282357582,362.191286708,6.77985938617,0,188,1471,30,1689
25410,2020.41118678,3.98886124101,200.661723899,6.98273578389,2,180,1162,8,1352
25440,808.530461512,4.83093243949,293.232639738,6.00572684269,0,170,885,16,1071
25470,730.871479552,4.97570750078,249.217729345,6.18754897872,4,165,903,10,1082
25500,2150.49436158,4.31040064657,414.685765511,6.49281702363,1,198,1386,22,1607
25530,1737.91721777,4.40093908263,290.809094569,6.69355367224,5,164,1266,18,1453
25560,2012.66902966,3.98645894061,263.354548534,6.57476016907,6,192,1104,12,1314
25590,735.674155126,4.77614312979,252.99988438,6.01828770646,4,173,830,10,1017
25620,1153.9201706,4.67310779666,298.987530483,6.3139802356,10,175,1016,21,1222
25650,4242.05403937,3.92772199969,405.699026433,7.17916226559,3,191,1913,29,2136
25680,2256.57866941,4.2443796561,482.205790028,6.26628740726,5,187,1326,17,1535
25710,963.570088563,4.91475848184,368.890031506,6.01709370799,14,141,1044,9,1208
25740,1034.33359588,4.68290697707,289.77965858,6.22990027058,1,164,985,16,1166
25770,1115.83643733,4.56692209429,288.427384236,6.29108816413,7,186,976,14,1183
25800,2033.82214539,4.16364922824,360.527859752,6.50512208202,1,185,1262,12,1460
25830,739.964975845,4.93825648134,233.703522316,6.18641532763,3,160,883,12,1058
25860,1691.68221802,4.5486536405,414.377380236,6.35812264073,6,208,1298,15,1527
25890,938.764712684,4.7611553964,284.932243197,6.21320850053,1,180,955,16,1152
25920,1020.01989432,4.49986814774,264.205075519,6.18336131965,5,199,889,10,1103
25950,1531.85486522,4.47584929913,403.800632002,6.23760149792,2,164,1189,17,1372
25980,1003.91230618,4.88659302902,315.211170827,6.21858355044,2,178,1033,16,1229
26010,1681.07012004,4.61849519967,444.051275437,6.35066869693,0,206,1369,12,1587
26040,1649.27000228,4.28240495752,277.45244898,6.54045230912,2,175,1113,22,1312
26070,1015.53563012,4.6082785088,244.615228017,6.36183104934,4,160,923,14,1101
26100,970.980276134,4.88110604788,396.27933391,5.95246002301,0,155,1041,16,1212
26130,725.300969388,4.90834535344,263.460872576,6.10065074499,0,154,872,16,1042
26160,950.36036036,4.8370284841,367.569645852,5.97478214031,6,182,1025,8,1221
26190,1483.03020292,4.44357190293,295.533288241,6.3898632822,2,189,1095,16,1302
26220,1281.87465899,4.41938014372,258.438913478,6.30559481022,12,226,972,14,1224
26250,951.298835653,4.76370935891,356.505869388,5.98240504933,2,219,985,6,1212
26280,944.848818663,4.65413375575,247.770957336,6.25899953387,2,202,913,18,1135
26310,1311.2184746,4.56016489047,337.370600287,6.27839330175,1,205,1110,12,1328
26340,778.817129061,4.80489700797,299.877871581,5.95884264022,2,164,871,10,1047
26370,672.183285246,5.02525727096,239.394699866,6.18614382731,2,162,876,6,1046
26400,1822.4486902,4.36227710831,372.523457416,6.46808139144,3,193,1269,22,1487
26430,1545.71604919,4.20901306156,220.063062984,6.61218566838,0,158,1035,16,1209
26460,1121.14136064,4.76376850805,370.34492409,6.10910828031,6,188,1085,14,1293
26490,735.509178967,4.8905424503,286.366447868,6.00056601116,4,184,870,14,1072
26520,1222.19245174,4.35303780577,274.793098598,6.25716118745,3,180,962,15,1160
26550,2495.88813538,4.16330371612,358.225753513,6.7185341429,10,192,1431,19,1652
26580,2517.54635641,3.85954752802,234.627968835,6.82387978712,3,194,1205,25,1427
26610,1412.57387755,4.74550626545,364.279720319,6.44194565829,3,162,1271,14,1450
26640,1276.26307039,4.41403393552,317.00440323,6.18633418863,21,196,1002,16,1235
26670,1306.32634066,4.55302136145,316.122690542,6.30279964719,0,175,1073,14,1262
26700,1056.85314231,4.76252371902,406.628710299,5.9615563793,4,214,1046,14,1278
26730,729.928922121,4.97677715008,265.815937345,6.14930484835,0,193,901,8,1102
26760,1446.53666731,4.60671252933,403.421595478,6.264595407,2,179,1242,12,1435
26790,1048.05886792,4.67788031211,345.753652441,6.0428796821,6,167,981,12,1166
26820,702.389105058,4.85342870768,285.632079339,5.89529408785,0,210,808,10,1028
26850,649.583498155,4.90666555626,274.97394149,5.93492444861,4,177,800,10,991
26880,2249.79532634,4.38336706586,479.0266258,6.50057218085,21,193,1468,24,1706
26910,3053.04357878,4.23606409215,443.690821603,6.7887331779,2,189,1718,26,1935
26940,1085.14891695,4.55532935098,265.813826119,6.23073998023,0,173,936,18,1127
26970,617.315663154,4.92218773645,256.583142416,5.95105212261,2,162,778,10,952
27000,2039.81259594,4.21543328045,320.076629333,6.60971645822,5,184,1267,26,1482
27030,2652.75052312,4.06455475813,391.273455372,6.71180791707,2,150,1453,24,1629
27060,2683.15861337,4.19642980851,428.201552318,6.71457368812,1,172,1536,20,1729
27090,2084.68864003,4.21375056741,329.546705625,6.63712917967,9,173,1273,13,1468
27120,743.892312886,4.93626992427,334.316414823,5.89127412213,3,162,903,10,1078
27150,2036.8523491,4.02026363609,232.520873058,6.61524047513,5,177,1134,18,1334
27180,1615.44931965,4.52331480241,402.47880761,6.28469108794,1,192,1238,14,1445
27210,805.642329111,4.84104097348,293.401022662,6.03446424341,2,182,888,16,1088
27240,1104.86403573,4.88809146151,439.708926398,6.03448154485,1,175,1175,10,1361
27270,682.894394557,4.98665951894,261.585105916,6.09163403566,3,174,858,8,1043
27300,822.651033619,4.87872247214,298.935083693,6.01144657935,2,186,906,15,1109
27330,1477.29199968,4.37678779303,360.022789622,6.22042024606,2,235,1097,15,1349
27360,733.60895292,4.88236195042,309.88893574,5.94665621473,1,238,878,10,1127
27390,1160.35735073,4.79276825687,433.710852843,6.01409053203,4,256,1132,19,1411
27420,1257.07238792,4.42486987293,253.585487262,6.32549720854,4,247,975,13,1239
27450,883.807431722,4.69076741905,240.975963804,6.20990820805,0,234,898,8,1140
27480,1593.52072254,4.61166500156,414.449358848,6.31292702853,11,224,1270,24,1529
27510,1363.35308532,4.28472134784,248.094887779,6.46754554846,3,186,998,9,1196
27540,1566.07978614,4.53536713953,367.295675237,6.3377580124,4,204,1240,11,1459
27570,1345.57910036,4.36477668294,232.000544218,6.42948101011,3,199,995,16,1213
27600,1487.07384448,4.35828776198,237.605815793,6.58815068146,0,201,1085,16,1302
27630,1563.39420049,4.51050485335,346.771713557,6.49496463825,4,223,1228,14,1469
27660,995.600769219,4.50299023999,246.923599842,6.2524493593,0,223,882,6,1111
27690,1730.28272097,4.49171923788,414.619292674,6.34189139457,2,213,1287,20,1522
27720,2365.78695581,3.97183603687,287.064099723,6.8049526311,4,207,1272,16,1499
27750,1774.90249548,4.18602125842,267.809781634,6.54835336575,13,197,1108,20,1338
27780,982.70282703,4.88193569444,380.394801029,6.02391244949,5,186,1046,14,1251
27810,752.483424771,4.90691816017,249.149772306,6.18800027639,1,198,890,10,1099
27840,1667.41010142,4.65324292002,435.617065853,6.39015316587,2,204,1377,20,1603
27870,1336.20396539,4.34894159679,243.055631763,6.46742329528,1,166,997,19,1183
27900,2105.37746622,4.14477257559,312.407479606,6.57181371393,2,195,1212,21,1430
27930,1352.74015966,4.63495752308,309.692053688,6.43966011266,5,150,1166,16,1337
27960,1055.06148867,4.74598248373,266.028521616,6.4342641891,2,183,1033,18,1236
27990,3092.60111111,4.18595276336,389.836342245,6.87858207774,7,176,1693,20,1896
28020,2236.31759613,4.12505086399,256.278374756,6.78059128706,13,198,1256,17,1484
28050,742.660131067,4.84081145538,231.782041009,6.15067407591,8,179,849,10,1046
28080,1229.87055122,4.55591482805,280.527381106,6.3530105066,15,189,1034,19,1257
28110,921.228579253,4.83810770746,357.678725855,6.01496632069,3,165,989,10,1167
28140,1551.90863905,4.48147908886,368.462965668,6.31667494606,2,193,1206,14,1415
28170,1281.00569917,4.51321933296,236.565682666,6.51549819849,3,155,1043,12,1213
28200,991.375143121,4.72876623304,304.716944684,6.17698956094,2,187,981,18,1188
28230,2127.98128858,4.12413270847,249.95703174,6.82935851326,3,196,1236,25,1460
28260,2631.12652344,3.99495779423,341.143550863,6.78328128733,2,191,1414,15,1622
28290,1162.97844292,4.79461033443,371.488116343,6.15493015922,0,147,1137,17,1301
28320,870.880504482,4.8729383893,291.838451814,6.16646288578,2,181,951,15,1149
28350,1205.4472435,4.58498196307,283.436796643,6.34658079129,6,162,1039,8,1215
28380,992.161575084,4.77426057873,317.705426997,6.14837638554,2,165,996,21,1184
28410,3570.16568876,3.7000122371,324.8376148,6.97776637087,2,176,1530,23,1731
28440,774.669934466,4.80960571959,291.217519549,6.00350416613,0,169,875,10,1054
28470,1529.74242092,4.59172792422,403.866245891,6.32857092069,2,186,1264,18,1470
28500,741.581283569,4.79772561499,216.109680951,6.16866479658,3,183,817,14,1017
28530,748.119224804,4.91919864245,257.319780899,6.15089711327,0,160,889,12,1061
28560,1578.30493359,4.50634131783,376.372496907,6.41468855501,4,152,1235,18,1409
28590,4341.76456667,3.81497107876,268.4991161,7.25537401214,13,193,1735,42,1983
28620,2134.08334775,4.41420822912,346.270938615,6.69221356818,28,211,1432,14,1685
28650,803.568444286,4.77714899179,221.007152493,6.2955199966,9,193,879,13,1094
28680,1767.39831937,4.26119773562,284.416493128,6.51708587813,1,212,1162,21,1396
28710,1273.33646143,4.73708982135,344.304739229,6.3835363383,4,178,1193,9,1384
28740,754.964239404,4.76084537501,255.730297541,6.0029779994,0,199,835,10,1044
28770,1324.1453402,4.65682055377,370.814111466,6.23735241292,75,169,1133,12,1389
28800,998.479893733,4.5966330435,256.097145796,6.27014089322,18,179,914,14,1125
28830,2176.04361799,4.15222938265,262.087836329,6.89663746437,11,172,1290,24,1497
28860,2468.29967755,4.08964296859,351.84664753,6.73632710204,8,173,1362,26,1569
28890,2411.69950013,4.23399405734,327.458883614,6.78613931501,1,205,1415,22,1643
28920,2921.6819238,4.14631265297,461.708982572,6.74622287134,2,269,1639,20,1930
28950,964.683218266,4.80114008903,313.519194871,6.23012385739,6,184,983,10,1183
28980,617.208910877,4.95191280061,261.060763889,5.96828065055,2,159,792,12,965
29010,1021.78592747,4.88031016475,367.913381277,6.1469329466,6,177,1076,14,1273
29040,1883.87531506,4.20014374652,271.192522141,6.57714182075,0,197,1161,28,1386
29070,1389.59824841,4.81107023542,370.03380832,6.45764740639,2,178,1309,17,1506
29100,969.351234141,4.56276240744,276.112927484,6.18282995962,0,169,892,13,1074
29130,777.524052788,4.85213407027,251.536741974,6.10697967253,2,191,861,19,1073
29160,1169.54409608,4.67845051366,360.791900978,6.22527176694,2,160,1088,15,1265
29190,1799.66737674,4.2951303429,305.551985965,6.64669305138,2,167,1230,14,1413
29220,1786.41256895,4.42879873109,380.545836048,6.45947550783,0,195,1286,16,1497
29250,1570.77834991,4.52475391406,268.289835634,6.67769649501,4,184,1196,18,1402
29280,1268.68126364,4.46011911416,271.286622984,6.46365321928,4,174,1038,10,1226
29310,1327.51922673,4.66801207981,329.283891863,6.44421072461,2,177,1166,16,1361
29340,923.084487535,4.83355600905,404.328637023,5.85817526409,2,154,994,10,1160
29370,957.590596878,4.91345428064,344.802227968,6.08172872178,0,162,1052,8,1222
29400,818.631404959,4.8448561742,293.503952525,6.04164059614,2,185,905,18,1110
29430,1023.82400909,4.78181289472,270.110994508,6.41926092722,2,177,1031,14,1224
29460,2079.03428784,4.11029786997,281.872790006,6.75198168841,0,177,1216,22,1415
29490,4949.73274249,3.69425948616,388.112010246,7.26607887861,4,196,1906,33,2139
29520,3220.39265997,3.92192727182,368.759788882,6.9157056503,1,186,1574,24,1785
29550,2480.44473407,4.18582492418,323.994946315,6.86518915203,3,161,1427,20,1611
29580,2731.76337523,4.07757981548,311.446149031,6.87903540779,7,202,1404,26,1639
29610,1241.88636488,4.38901781767,216.56714144,6.56053905902,0,182,980,6,1168
29640,1004.03074727,4.86102515991,431.646430503,5.91745913586,4,182,1066,10,1262
29670,767.820502548,4.98074548592,310.592049223,6.07772096155,0,157,950,10,1117
29700,1211.64897111,4.76104041668,401.076908541,6.14109238945,3,174,1145,16,1338
29730,1064.79319616,4.55144921336,233.909429579,6.38460153105,0,164,946,16,1126
29760,677.032108307,4.87968729531,275.704812886,5.9374279466,3,138,814,12,967
29790,3179.30782682,4.41907430772,615.033911618,6.70259228572,13,174,1862,22,2071
29820,2716.88032846,4.00784757372,318.918393745,6.80302130073,2,179,1353,14,1548
29850,1283.95303623,4.87576313572,422.403339716,6.21760357563,1,179,1248,12,1440
29880,1343.44118654,4.48082807513,302.363740856,6.41585952143,7,173,1072,17,1269
29910,2710.96929079,4.09044184819,351.237133994,6.84730544611,2,149,1470,17,1638
29940,1229.28429822,4.82323168315,448.30233724,6.05500561218,8,174,1163,19,1364
29970,764.329031621,5.00589165707,288.433634891,6.14090114388,2,184,938,7,1131
30000,1135.83915102,4.94080784972,463.136677305,6.0280878175,3,170,1189,16,1378
30030,1137.48281878,4.81986059632,416.002146744,6.132360575,2,177,1139,14,1332
30060,747.778969558,4.77556395715,340.731467764,5.71776986321,2,172,828,8,1010
30090,1551.93168022,4.74212977407,455.451334623,6.32151864521,4,174,1337,20,1535
30120,2280.80116114,4.07036846092,277.97707231,6.80860202412,12,175,1288,14,1489
30150,1500.59354184,4.67832007493,370.006519395,6.42893279537,2,179,1317,8,1506
30180,1271.58170207,4.6288210315,326.021184893,6.30763623959,5,190,1086,15,1296
30210,1791.00713668,4.21845500427,240.949876543,6.6936791938,5,203,1138,18,1364
30240,2201.97470588,4.25759992554,455.881364147,6.44590120794,2,182,1398,16,1598
30270,955.33994457,4.82195641226,337.891503127,6.18995394998,2,179,1009,17,1207
30300,1412.81146001,4.77231804045,455.314271644,6.24595969807,0,170,1297,13,1480
30330,858.437933946,4.98688468688,293.448740234,6.20384937883,2,179,980,13,1174
30360,2127.02284243,4.2792207425,373.049738262,6.54731026895,0,166,1306,19,1491
30390,1222.84772887,4.55672210683,310.708862899,6.34370193115,2,160,1070,8,1240
30420,1248.74501995,4.81678254101,494.881807548,6.01554092306,4,202,1193,18,1417
30450,1919.71019499,4.46680108612,405.129168608,6.50496430139,0,178,1390,14,1582
30480,1355.6194055,4.7161841921,389.364273954,6.25125636699,5,182,1183,24,1394
30510,1514.30282162,4.43538431488,275.368291556,6.64734577016,6,153,1160,12,1331
30540,1684.11714419,4.3265429316,361.485101582,6.40113946227,0,166,1183,16,1365
30570,854.448306985,4.96191136232,352.533570196,5.99163524393,4,133,991,6,1134
30600,1167.47130043,4.91849739884,495.933609276,5.99960186648,0,147,1218,14,1379
30630,3879.07695781,3.65337267955,292.092866274,7.11638355078,2,164,1583,30,1779
30660,2592.66225922,3.93852948601,260.146436645,6.95384666245,0,160,1338,20,1518
30690,1016.81127998,4.83601943205,263.736679662,6.38806676688,2,165,1031,14,1212
30720,1999.00444319,4.42172288844,458.06073555,6.40884702061,4,145,1399,22,1570
30750,2011.63344718,4.51041427446,437.29260349,6.51265742728,0,182,1460,20,1662
30780,1543.69862222,4.49444478843,350.356103395,6.37749559373,1,174,1189,18,1382
30810,1636.46067974,4.30592223816,260.875741417,6.61917113685,8,194,1113,16,1331
30840,977.954871384,4.93105906598,412.543872695,6.00576577255,3,220,1060,12,1295
30870,1851.26141771,4.4796178924,393.99054784,6.57961418165,4,192,1358,16,1570
30900,1903.93403708,4.338455676,326.009542818,6.70881824709,1,164,1274,17,1456
30930,1489.4420439,4.52771305039,353.120959598,6.33129894231,7,172,1183,12,1374
30960,1907.72639658,4.24534113769,315.952746638,6.60190194824,9,188,1211,20,1428
30990,1329.82439909,4.57592029842,276.806172282,6.59371773843,5,164,1134,14,1317
31020,3888.68016747,3.95224031415,434.419655451,6.93028724924,4,205,1820,20,2049
31050,983.866335447,4.79024687743,306.376902743,6.16655593759,3,184,980,16,1183
31080,1740.04831182,4.59572044441,476.708741511,6.30300776219,12,203,1359,16,1590
31110,721.389072106,4.99726048735,293.023895493,6.06774158577,4,163,903,11,1081
31140,795.171746853,4.94250054675,308.122247226,6.07705462614,4,174,947,9,1134
31170,569.529924753,4.92967970672,257.455395761,5.88498083765,2,160,745,9,916
31200,1707.10492634,4.62802131543,471.621150457,6.30439583623,2,181,1349,21,1553
31230,1328.40695065,4.90035680495,416.908660122,6.2912305625,0,151,1302,20,1473
31260,934.404192492,4.95761715226,346.380165289,6.15160007055,2,152,1034,14,1202
31290,2617.4505084,3.87118005586,267.096446467,6.81374541206,2,167,1256,20,1445
31320,2573.96242375,4.04096554645,332.983279019,6.86001281336,1,170,1413,18,1602
31350,1824.15099629,4.43773604555,451.26710686,6.36936333653,4,188,1349,18,1559
31380,2359.49652236,4.52192497855,516.244775081,6.58171296469,0,163,1649,16,1828
31410,1658.69428008,4.51027740282,275.226007254,6.66699878925,2,186,1240,24,1452
31440,1506.2877645,4.54438071354,352.886665416,6.36997833485,7,187,1195,12,1401
31470,740.695621461,5.01201791081,328.130980208,6.01136419564,0,168,932,8,1108
31500,1755.42116886,4.53020854181,441.627772109,6.39447262677,5,145,1351,20,1521
31530,1756.04493254,4.40725796785,327.950063012,6.56424603484,0,167,1267,14,1448
31560,1587.99884543,4.44758079902,293.725287211,6.5602732506,10,175,1171,13,1369
31590,2231.61304683,4.23920539027,358.043294271,6.60189165783,2,164,1353,27,1546
31620,1788.16694389,4.29818537197,283.567952897,6.73245297478,3,168,1223,14,1408
31650,5680.184157,3.67486676663,768.397301307,6.61698222455,12,165,2496,207,2880
31680,6661.78018959,3.62518051625,1081.39090734,6.55062525712,7,157,2840,274,3278
31710,5346.25621057,3.49454911936,1127.29269471,6.11176755187,1,186,2266,256,2709
31740,6197.9229934,3.67371330263,1096.07919746,6.47060606592,7,169,2705,274,3155
31770,7774.35358025,3.34096525593,1004.20280894,6.52669485268,5,157,2570,250,2982
31800,5223.32734264,3.69568567279,1168.0357476,6.19718493063,5,176,2516,260,2957
31830,2240.29124556,4.28764118088,520.898857054,6.28992777483,2,177,1737,124,2040
31860,1476.13310804,4.65522759837,378.704378234,6.40279168239,3,184,1234,16,1437
31890,2067.90207472,4.09596161857,358.82781881,6.41652264669,0,179,1202,20,1401
31920,1502.95646024,4.47709619669,256.345405161,6.60802963249,2,167,1162,14,1345
