750,46.8739290852,8.44702537551,11.1017066719,8.81355482394,5,166,1660,5,1836
780,39.8893117763,8.41783296603,8.81387541194,8.76241204761,3,155,1464,8,1630
810,51.6333758121,8.22884045321,10.5933162893,8.6594415232,10,156,1468,5,1639
840,40.985873209,8.41098425618,8.84107928657,8.7378846916,1,158,1461,6,1626
870,49.6408534749,8.30985769968,12.3953170235,8.71020983818,4,162,1604,11,1781
900,49.6526327592,8.47480753639,9.53741581397,8.84929500816,3,182,1590,11,1786
930,53.6130203731,8.17576211341,18.1625207227,8.48180387327,8,158,1637,10,1813
960,45.9154320895,8.25554513775,11.9246985327,8.60582252926,0,158,1484,10,1652
990,52.7421601324,8.23194299268,10.1427284546,8.71146665931,3,161,1487,10,1661
1020,55.2811681332,8.18789387009,17.1240305215,8.54671857826,6,168,1678,17,1869
1050,41.4161541284,8.69457665696,3.05279519609,9.18411364166,1,173,1435,9,1618
1080,51.0061144709,8.21216891084,11.3428046335,8.61629514956,4,167,1456,9,1636
1110,49.0202272599,8.2108155788,8.68640784032,8.67150964293,0,164,1386,10,1560
1140,51.0391187192,8.3692506898,10.0226976389,8.74008040105,19,170,1676,8,1873
1170,47.2744419313,8.48402329872,9.30265163809,8.87730737396,5,164,1638,8,1815
1200,52.3565605442,8.24708477978,21.09024048,8.51844840686,6,159,1753,11,1929
1230,47.1781251755,8.20290293084,13.0364113148,8.60036696508,3,152,1528,13,1696
1260,48.8033639614,8.08302926341,8.53773333333,8.55577853916,78,149,1281,15,1523
1290,52.1134787573,8.01402879831,19.3433284878,8.31586062929,2,148,1515,10,1675
1320,37.0087938659,8.69310972611,5.36426943129,9.0369465065,11,159,1607,12,1789
1350,39.5304317162,8.65886915346,3.95190376829,9.13134113057,13,161,1427,7,1608
1380,47.9910538274,8.33022113685,8.36206747405,8.75570255422,5,167,1458,12,1642
1410,46.3939233398,8.04779511223,14.23657984,8.39417396039,3,146,1340,4,1493
1440,43.5132162942,8.3960911631,8.07050092764,8.79128593572,0,159,1474,11,1644
1470,38.17827532,8.44059255304,4.66439221886,8.96253448706,2,148,1359,16,1525
1500,45.1930567074,8.36860517544,10.3407479453,8.7824511208,5,159,1563,13,1740
1530,66.6253586805,7.89798422894,19.3925780447,8.33707503868,2,163,1538,11,1714
1560,40.9954028959,8.52113779697,8.5566548233,8.86538616549,0,155,1658,16,1829
1590,54.7332878446,7.99699464888,17.2212485561,8.34701618717,1,157,1444,8,1610
1620,49.5437757242,8.2455112973,10.625639443,8.62782375622,1,176,1443,7,1627
1650,58.4164070715,8.00587696189,17.2106729742,8.3532841604,4,165,1482,5,1656
1680,98.7072419999,7.81501008693,76.2939907519,7.94717203789,1,142,2336,7,2486
1710,92.3520687822,7.71664325985,58.5954584688,7.93670009533,2,147,1969,7,2125
1740,44.7867455621,8.20740443633,7.70588629177,8.66126578492,0,158,1277,15,1450
1770,51.1654451924,8.29665312512,18.0932352325,8.62218458727,8,151,1767,8,1934
1800,49.7560046828,8.25305049128,23.3536968789,8.45405407599,6,149,1682,4,1841
1830,35.9435832783,8.78092203605,1.46475287283,9.30178705331,2,163,1279,6,1450
1860,47.1625008599,8.10755382841,13.7989892154,8.46523391936,1,152,1317,7,1477
1890,43.3436023039,8.41972469383,2.40066983749,8.98288184848,0,162,1188,5,1355
1920,39.357971184,8.48557428672,5.68765353855,8.90424510335,1,152,1391,7,1551
1950,54.0329054837,8.12286116837,9.5500311323,8.57664875031,6,171,1291,9,1477
1980,35.9620730014,8.51728169763,4.03477176642,8.96934793967,8,155,1285,9,1457
2010,32.2502293722,8.48627660889,3.52314464088,8.92609222587,5,138,1195,12,1350
2040,35.5919216517,8.33142819741,5.60261230769,8.80576583711,6,141,1265,12,1424
2070,54.6892798645,8.0863822857,13.5811236694,8.48933086096,3,157,1605,10,1775
2100,43.3746671495,8.35990079761,7.10413983023,8.83322932734,4,152,1395,16,1567
2130,39.0516942626,8.5067648141,7.2411796806,8.88094678881,3,151,1583,12,1749
2160,38.6574079095,8.32552219144,9.40421520184,8.66277071704,1,146,1381,6,1534
2190,51.9917781606,8.17799761557,6.8259760592,8.67071410478,1,167,1305,9,1482
2220,43.1250294501,8.06568886553,13.2279267975,8.43360332374,7,143,1240,5,1395
2250,40.9543637017,8.60999195369,2.17854747241,9.14357875924,6,167,1266,5,1444
2280,33.9298732512,8.63750823146,2.72124881943,9.13201303535,4,148,1281,10,1443
2310,40.2322158926,8.29464838586,6.01803901888,8.76978240693,2,144,1305,13,1464
2340,44.543447848,8.04659975996,7.45425273236,8.50355489038,2,150,1143,12,1307
2370,46.2121362899,8.18273523048,4.92326729717,8.82269872766,1,155,1205,10,1371
2400,30.5905057084,8.53029451413,2.76206305177,9.03936171272,2,136,1201,12,1351
2430,33.7548984694,8.64318056121,3.44948393218,9.11546865022,3,148,1395,12,1558
2460,47.6547226729,8.33683727254,4.63248483137,8.85479648999,1,154,1409,13,1577
2490,53.8185586336,8.27582581411,11.70988812,8.63562957939,3,166,1790,16,1975
2520,50.1221371208,8.16157123985,14.1545107893,8.46672893015,1,156,1613,10,1780
2550,42.1732646762,8.4801161014,10.5382266842,8.7533859633,1,159,1727,6,1893
2580,42.9257861904,8.52472735248,4.78171072351,8.98373039084,11,165,1523,8,1707
2610,40.3096246873,8.42790054794,6.72470104701,8.81020706455,2,152,1487,6,1647
2640,46.0339763356,8.48796568995,4.55186443292,8.98182919301,5,161,1465,12,1643
2670,37.4280097412,8.35054654849,3.67529835947,8.87956067755,1,145,1199,13,1358
2700,47.9075694696,8.0545576612,6.98134758492,8.58916392168,0,155,1175,14,1344
2730,29.5516309156,8.6309497885,2.85260977134,9.09983202711,3,136,1292,12,1443
2760,37.7237919276,8.32320034398,4.4157203121,8.79880624998,2,147,1183,11,1343
2790,43.5780525719,8.36503774594,9.27855308697,8.75399437009,0,158,1426,5,1589
2820,52.4028880312,8.08448377602,8.71002432323,8.56996019106,1,155,1279,7,1442
2850,37.318674072,8.34788022404,4.11154130311,8.86120245812,1,148,1170,10,1329
2880,39.3927092842,8.44400951637,6.1989030045,8.90419188418,3,155,1361,12,1531
2910,51.0026735758,8.18755699567,13.8612781142,8.55643654906,0,156,1703,12,1871
2940,40.0752733686,8.29861017165,4.67817637877,8.78518069526,3,146,1281,12,1442
2970,43.5904460056,8.33914655048,5.95252049167,8.85523683955,1,156,1373,14,1544
3000,43.4296750227,8.32820393788,6.22211066296,8.82900501872,0,151,1301,14,1466
3030,37.8290959678,8.6267340091,4.12873269069,9.07980452224,2,155,1459,10,1626
3060,52.3467110603,8.0227772123,16.7046265546,8.43595300033,2,147,1487,16,1652
3090,63.6394904801,8.03811017439,24.728110108,8.35707348908,1,159,1723,15,1898
3120,54.8767172268,7.97067330379,17.4702779342,8.44947412149,10,153,1425,12,1600
3150,43.319916812,8.3034481447,11.7543893159,8.64836198881,2,146,1488,9,1645
3180,48.5490544178,8.20853829886,11.6544443068,8.53194296688,3,152,1545,8,1708
3210,32.7255375113,8.60619886202,3.93246611668,8.99458563007,1,146,1387,6,1540
3240,28.5597771761,8.49568268542,1.14276007668,9.00779687122,2,137,946,5,1090
3270,47.3954335341,8.24126553993,2.88796392647,8.96116046005,1,159,1180,17,1357
3300,38.9437382424,8.27511607177,2.02649250074,8.9248454985,0,152,1011,12,1175
3330,41.1522853868,8.409184651,2.4036224674,9.05394527513,1,156,1160,12,1329
3360,31.2061553714,8.61206039765,1.35119844806,9.19147775796,3,140,1103,9,1255
3390,32.3418760493,8.42426389548,2.01537918871,8.98862658889,1,138,985,9,1133
3420,38.590186728,8.18459589733,2.06902971946,8.85298657564,0,161,933,10,1104
3450,33.868046726,8.2818031203,1.37163013353,8.87701041404,1,134,915,3,1053
3480,30.7413695061,8.44830504431,1.04661146483,9.04162926207,1,140,964,5,1110
3510,38.3121400118,8.52153509062,2.05327013452,9.15139738692,2,155,1207,11,1375
3540,41.8023529115,8.05866104017,1.819268541,8.8219205103,1,149,902,10,1062
3570,45.4146199728,8.18262897305,2.16835049517,8.91021214639,2,150,989,9,1150
3600,39.3406569576,8.23710592299,1.05738666927,8.92534461228,0,154,864,4,1022
3630,37.1252417019,8.48630661234,1.64715043145,9.0429878007,0,153,1074,6,1233
3660,34.7558290278,8.46977831605,3.70804863176,8.96534361563,3,144,1313,12,1472
3690,48.765759226,8.17003520959,2.55585484293,8.88110617658,9,165,1071,13,1258
3720,43.7927338076,8.27919728778,5.43660011471,8.77485555422,4,153,1336,13,1506
3750,43.8233504597,8.43050316111,3.04610016494,8.98716859167,9,156,1268,15,1448
3780,35.0435095985,8.37039509753,3.81470950551,8.84472719439,5,138,1252,10,1405
3810,35.7137910378,8.30063763617,2.93896028335,8.87000342084,4,140,1097,13,1254
3840,38.1715357843,8.25615688289,2.87217857588,8.84236886813,0,146,1029,5,1180
3870,27.3505929757,8.5221269039,2.90449927707,8.9983107611,4,129,1039,3,1175
3900,39.8796150806,8.15552170972,1.87290330165,8.82222184741,0,147,914,8,1069
3930,44.5661775134,8.34476713486,1.56233887129,9.01856503616,1,158,1051,9,1219
3960,41.4393072659,8.21153811403,1.88825233226,8.83606065042,2,153,964,11,1130
3990,36.4898222222,8.60504682975,2.46164311859,9.15469536678,5,159,1240,11,1415
4020,40.6133900566,8.22890791002,1.80451340915,8.88940240898,2,152,949,5,1108
4050,38.0458579112,8.11136541249,1.28431470274,8.79027526,4,142,823,3,972
4080,35.6661002734,8.29451298565,1.42365608069,8.96228782615,7,144,914,7,1072
4110,40.2835754885,8.19020326846,1.90217131021,8.85493254412,3,143,911,10,1067
4140,31.9960010415,8.45799548315,1.25997260908,9.07665794559,4,140,1009,5,1158
4170,36.514989549,8.34151557729,1.53047916856,8.94850604671,3,148,957,7,1115
4200,42.0890406453,8.12140057372,1.63884796305,8.84159576405,2,151,892,11,1056
4230,30.4771641036,8.53945222043,1.80810517054,9.12772363501,0,137,1134,11,1282
4260,40.8778049587,8.03604085413,2.22484881986,8.74994090581,1,142,905,10,1058
4290,43.7877644172,8.17727283595,2.28750592654,8.90364972483,15,145,1015,15,1190
4320,41.232755648,8.09041880632,2.90536408318,8.78726838195,24,143,977,15,1159
4350,31.5018317951,8.37510964853,1.45912908638,8.99167032563,2,133,949,9,1093
4380,27.7099817882,8.33913925602,1.25590339865,8.90655163188,3,127,880,7,1017
4410,39.5148578811,7.99675231187,1.3781736374,8.73699899507,3,138,795,10,946
4440,25.9057683368,8.54921354772,0.854674189348,9.10569747841,3,131,944,4,1082
4470,42.8028826055,8.19726959926,1.32637538003,8.92368330679,3,147,900,6,1056
4500,31.7774180702,8.22684776056,1.13281713691,8.84377337294,2,135,823,10,970
4530,36.6174647955,8.18023323103,2.84757200841,8.77395842144,2,140,946,14,1102
4560,27.884380043,8.28756815448,1.87968657012,8.84211536858,8,125,903,9,1045
4590,33.0583467612,8.52967153445,2.84604007942,9.06499814494,5,141,1190,17,1353
4620,38.3442605841,8.00952864323,3.2825100245,8.66521594291,3,137,901,13,1054
4650,47.3037061224,7.86159307273,2.01656523132,8.71664157032,0,138,846,12,996
4680,35.8249333333,8.27293020724,1.34526316382,8.94841160217,1,146,911,10,1068
4710,35.7179902851,8.21612833429,1.40135885737,8.86848225076,2,140,848,8,998
4740,35.1877729909,8.06445904942,1.2441282011,8.74902904375,10,137,764,3,914
4770,35.7764482099,8.40782630422,1.45685845888,9.03863281496,0,144,1047,7,1198
4800,41.8441982148,8.09467491445,3.38815670422,8.71930945378,3,148,1014,15,1180
4830,40.84275008,8.17749547878,1.77635407418,8.93104120836,0,138,950,10,1098
4860,34.294124346,8.15646516463,2.18462213173,8.7958021214,0,134,919,14,1067
4890,43.1149902344,7.92530022422,1.87939071655,8.67326511359,11,142,819,12,984
4920,30.6071798316,8.42089166538,1.68491132112,8.9966843706,4,138,991,11,1144
4950,33.980696251,8.33500525453,1.92595457616,9.00023346502,1,137,978,8,1124
4980,38.4918550902,8.04155577704,3.70644185652,8.59779984677,2,138,942,4,1086
5010,41.288926679,8.16319972442,2.7946679322,8.77422974135,1,142,998,7,1148
5040,50.1124536135,7.80292374297,6.65046835849,8.4081089497,2,146,1045,12,1205
5070,29.2815512195,8.62602771938,1.82215345445,9.13869483711,8,141,1099,9,1257
5100,42.3024362686,8.19341067148,1.4988833339,8.93727631161,3,151,966,10,1130
5130,38.0832755232,8.15706277593,1.3310482347,8.85619581698,2,143,894,8,1047
5160,36.903420122,8.21743079122,1.52608384222,8.89731779408,0,143,895,11,1049
5190,39.4615017849,8.17158677203,1.2651755604,8.88846445846,2,140,873,7,1022
5220,28.8789371728,8.56071333474,1.12747259247,9.13848527284,4,148,1026,7,1185
5250,38.4407354057,8.10081310727,1.7187527295,8.76030542692,2,143,840,10,995
5280,26.0127902603,8.18376642954,0.810570201328,8.82087814494,0,115,751,4,870
5310,52.3983630168,8.09469076942,6.96580111868,8.71883366094,1,148,1214,43,1406
5340,89.8402872205,7.66274968505,11.0746501207,8.44778038419,2,160,1269,54,1485
5370,41.7691349635,8.29063435525,4.62322464757,8.92781038598,6,149,1104,30,1289
5400,39.7629198966,7.98598326146,1.7467282496,8.71079093952,1,132,801,12,946
5430,33.4392257089,8.24575490454,0.934002110218,8.89830350687,3,138,815,3,959
5460,37.5407537883,8.24706996074,1.50972699837,8.91285773237,0,148,910,8,1066
5490,41.2437300362,8.13953834311,3.18632854151,8.69377134289,7,147,1048,10,1212
5520,41.674556213,8.34475643693,7.31655537814,8.72648521432,5,155,1394,6,1560
5550,40.3619913485,8.12530283125,4.6925826251,8.59734721996,14,143,1092,13,1262
5580,36.5638950532,8.37451047218,1.9007418817,8.97652628747,1,138,1059,11,1209
5610,41.045920267,8.14234564899,4.89537489922,8.75286341891,1,146,1035,16,1198
5640,40.4248121429,7.87694482521,2.22735383512,8.58518183389,1,137,765,10,913
5670,36.8507691051,8.38375511433,5.32841879134,8.81314803505,3,143,1345,5,1496
5700,35.4933312329,8.16948898683,2.3002584265,8.73270669845,0,140,897,11,1048
5730,33.8287563975,8.22331971137,1.68813456633,8.83810698413,3,134,855,4,996
5760,41.9213256149,8.12464013467,5.25273496208,8.58590736058,1,141,1126,7,1275
5790,45.0503863894,8.12607776136,1.76381008074,8.87544848973,0,156,894,4,1054
5820,36.7102076125,8.16436289467,3.84743752751,8.75105505897,2,139,988,10,1139
5850,33.0059109194,8.51710620805,1.51728319214,9.07801362515,2,145,1107,6,1260
5880,40.1382012668,8.13796588933,1.55452331962,8.79156831134,1,150,884,5,1040
5910,33.6174317403,8.35862897855,1.18922781162,8.99175192325,0,140,906,10,1056
5940,39.5940571164,8.08243327602,1.57530414563,8.83699510716,1,138,882,5,1026
5970,40.3323987844,8.00302693591,1.21256928697,8.72320225912,2,139,791,3,935
6000,37.9804985524,8.212651812,1.50241121177,8.92245025442,1,147,924,10,1082
6030,40.547257126,8.23987184757,1.64181114466,8.97607847499,2,147,999,10,1158
6060,34.6620652603,8.24697523873,1.94053757788,8.89942174115,1,139,984,14,1138
6090,45.9268789116,7.88671174689,2.21420881507,8.68823197625,0,144,867,12,1023
6120,53.418352143,7.86258945075,2.10886359731,8.65003542665,9,155,873,8,1045
6150,30.3992103697,8.38974100682,1.45161232331,8.99890526159,6,130,965,8,1109
6180,27.2668147332,8.38781236295,1.36647064692,8.98218568814,5,125,940,9,1079
6210,36.6271791215,8.08049762631,1.82055891688,8.82753960831,4,131,899,11,1045
6240,34.608923491,8.0674405348,1.0355,8.73793110645,3,135,770,5,913
6270,37.313917011,8.01526268836,2.28320859647,8.65389051454,6,132,844,10,992
6300,26.6362843626,8.57542020431,0.908189788203,9.12033401922,3,123,952,5,1083
6330,29.0928651768,8.34037109195,1.0115371649,8.92460364668,2,128,885,5,1020
6360,32.058812959,8.23774115862,2.14561617971,8.83103114612,3,132,885,8,1028
6390,33.8011667409,8.12830361004,1.29320644719,8.81164302315,0,133,823,6,962
6420,33.6209422203,8.13969051404,1.86046887157,8.70996426428,1,131,893,5,1030
6450,29.1044560048,8.33159293243,0.938281988961,8.95012840078,3,129,854,3,989
6480,44.5167124855,7.80797780809,2.21143160803,8.58822783258,8,133,794,12,947
6510,31.4683219178,8.22758748306,1.50627462939,8.89859232567,2,130,879,11,1022
6540,27.5367106401,8.18746276179,1.88467737036,8.73019041182,2,119,828,7,956
6570,38.4060433012,7.97776146821,2.68308766914,8.65598531108,4,136,857,11,1008
6600,31.2844233056,8.29482513958,1.62172356269,8.9043047708,5,131,935,9,1080
6630,34.4390906169,8.2917625117,1.1435371625,8.91559900564,2,140,909,5,1056
6660,31.0624786385,8.32638844201,1.30260107015,8.91483375687,4,125,907,8,1044
6690,42.302400392,7.9229300655,1.57659842354,8.65514882765,1,144,773,9,927
6720,41.0542262737,8.12364079683,1.30885547,8.82328340323,1,146,900,5,1052
6750,25.1616839993,8.53602743074,0.906050567484,9.09212563759,4,125,947,4,1080
6780,32.5745422806,7.97050737946,1.28056554018,8.67560175501,3,123,749,6,881
6810,28.2508002462,8.30427853157,0.941367659717,8.90428207079,3,126,823,3,955
6840,40.9635753643,7.80596822683,1.79298732907,8.55992358638,0,126,741,8,875
6870,34.2427428571,8.01886679148,2.00273973549,8.73681752023,1,127,849,10,987
6900,29.0999191082,8.29603077678,1.82257456209,8.87037788421,3,127,900,9,1039
6930,36.3509457583,8.16119885901,1.8894588791,8.82527709961,1,140,879,4,1024
6960,28.7001855677,8.10337753802,1.81574775624,8.66883930988,4,117,782,3,906
6990,33.0163901701,8.18705192777,3.24966814918,8.75986837709,7,128,937,12,1084
7020,32.5519046842,7.95391184717,1.43011736016,8.65571039271,1,129,735,9,874
7050,28.1722026716,7.94080701243,2.39778482003,8.53708440594,1,108,732,9,850
7080,24.8429705215,8.37353467774,1.46090964534,8.91018758569,3,121,890,8,1022
7110,31.1937475143,8.16733622262,1.76553338849,8.81376709102,6,124,850,12,992
7140,25.2071076318,8.1992288418,1.16741391315,8.78898422346,6,117,743,6,872
7170,30.4890796617,8.14525805947,1.24621217515,8.79538547567,2,125,789,8,924
7200,38.1887333446,7.81188821651,2.08272630194,8.504434769,2,123,750,13,888
7230,24.9702448591,8.42832165543,1.26581384311,8.97870468984,2,116,916,4,1038
7260,36.5035037276,7.93679055799,1.06997426516,8.6594410993,1,135,716,6,858
7290,36.7903223544,8.25015447556,1.76252990058,8.90360731634,2,142,950,8,1102
7320,44.385433197,7.92927988664,1.017964,8.73924542432,5,153,741,6,905
7350,29.0623033496,8.13559688655,1.12483375761,8.77799491391,2,118,786,6,912
7380,24.507382247,8.43948150318,1.24587259784,8.94627358015,6,122,891,9,1028
7410,40.0757337516,7.99476028947,1.45499021916,8.6849211386,2,129,827,3,961
7440,27.4244614512,8.11739024617,1.01586922802,8.71299989769,1,120,722,3,846
7470,34.6756685299,8.23795982141,2.43614969136,8.7922500357,0,133,1041,7,1181
7500,49.1477535959,7.87470897668,12.3264777753,8.24140523062,1,142,1266,8,1417
7530,34.5210600268,8.34747704158,2.40526642902,8.85759452561,3,141,1076,4,1224
7560,28.708339229,8.23188458945,1.05033085116,8.78708767224,0,122,833,3,958
7590,37.7149745661,7.9746873573,1.40161571092,8.71070974526,3,127,789,5,924
7620,30.4822573208,8.0885543936,2.08090620713,8.70578900683,0,122,823,8,953
7650,34.5243390582,7.91543647269,1.06348750359,8.64923773749,0,127,705,7,839
7680,21.7692705448,8.38452983848,0.981986928024,8.93359702291,2,109,854,7,972
7710,33.5383313848,7.97887433076,1.87897126197,8.61174465135,2,124,819,4,949
7740,37.6832399968,8.0484905336,6.71322177768,8.47102260112,1,133,1082,4,1220
7770,42.0097483168,7.89703976527,8.73529588067,8.40415876846,0,125,1123,7,1255
7800,26.4160642504,8.13187117326,1.0324008739,8.71832300407,1,113,768,5,887
7830,21.1268610589,8.50494406483,1.33877994193,8.99360952558,2,110,977,6,1095
7860,26.9368760181,8.15232680809,2.17877838619,8.59615223688,8,112,914,9,1043
7890,35.889423061,8.1340672925,2.03540868858,8.71530561014,4,138,879,4,1025
7920,24.6441784089,8.27771281192,0.86797752809,8.85059521238,2,114,798,3,917
7950,28.7458169945,8.12350976297,1.18296637585,8.73086888534,0,119,801,6,926
7980,34.4474613375,7.89583526583,1.75826830928,8.58412933343,2,116,727,7,852
8010,24.9518091675,8.29467155633,1.21613111295,8.87879712372,3,114,836,5,958
8040,28.5007912784,8.05025618023,5.78658676147,8.55567861514,1,110,821,8,940
8070,29.4301402207,8.08100384567,2.1575591716,8.6813775161,0,116,818,8,942
8100,29.1353717958,7.99119626396,1.06715148403,8.63561333714,1,120,680,7,808
8130,25.1752542819,8.14936934221,1.0314956384,8.70932440144,1,108,766,4,879
8160,27.9737817389,8.3059248022,3.98924446998,8.83392052315,2,114,911,7,1034
8190,31.5043378373,7.95622231955,1.19026256225,8.6308562469,1,118,708,3,830
8220,27.5178383164,8.15202747013,4.45504554677,8.6653734627,2,115,863,11,991
8250,27.9516738749,8.04229309164,2.19407258116,8.59783074289,0,114,776,5,895
8280,29.7284495317,7.89357794955,3.56389415904,8.47787350927,4,113,750,9,876
8310,26.8815003939,8.22181612088,0.682903310333,8.88054642473,4,117,741,3,865
8340,29.7444650519,7.78297123751,2.4164386344,8.39738444234,3,103,655,5,766
8370,34.4105818047,7.97878394979,3.07140959785,8.64489770463,0,124,812,5,941
8400,24.9546966553,8.14180907979,1.71868896484,8.71166455059,1,113,765,7,886
8430,24.6444854279,8.05614323615,1.81898347218,8.61401726666,2,102,768,10,882
8460,23.2163773243,8.24169228535,0.858006341657,8.82527766196,4,112,761,4,881
8490,31.2304248023,7.99695266184,0.994244610383,8.70099780659,24,120,693,10,847
8520,27.3911070299,8.09823837679,1.11778095734,8.72210197459,12,108,768,4,892
8550,31.5546169128,8.08261672291,1.32079763788,8.73164939175,1,123,779,8,911
8580,27.4440287142,7.97783952715,1.43894872859,8.58080153043,2,114,713,8,837
8610,31.437545787,8.26891421302,1.35589082355,8.89752662761,2,130,866,8,1006
8640,21.2609452479,7.98392308201,0.975622297294,8.55952511292,2,98,656,5,761
8670,43.8319122484,7.66308554011,2.84531779009,8.43038900748,1,130,782,12,925
8700,35.9311908298,7.91836966991,2.55416749289,8.60335651097,0,120,765,7,892
8730,31.5150508287,7.96212410023,1.07255196289,8.64518489058,14,121,717,6,858
8760,20.2010038233,8.28758363546,1.87444894349,8.79077683213,4,100,798,4,906
8790,37.050800119,7.63310962927,3.74998964013,8.26887836804,4,119,676,3,802
8820,28.7999233719,8.05761104855,3.05318635554,8.59578043818,9,126,849,11,995
8850,27.7587878267,8.05992037175,2.00789018409,8.59926904743,3,115,768,9,895
8880,27.0455048153,7.97378527587,1.18356343319,8.59178310256,4,110,697,4,815
8910,34.5694464605,7.98592900944,1.16750401807,8.71100424476,1,121,741,4,867
8940,37.0387358025,7.81799575787,2.00610583107,8.46850754718,5,127,728,6,866
8970,21.8021700357,8.01696975739,1.40311922899,8.56271561695,3,98,669,6,776
9000,30.6240821573,8.17105286751,1.88566529492,8.78129910764,0,126,820,10,956
9030,39.1109010839,7.76137613157,1.5925164391,8.50539669302,1,130,701,6,838
9060,29.3561009288,7.99072134533,1.56216033256,8.56509620187,11,115,731,4,861
9090,36.0187593941,8.09289411163,2.63446320063,8.75916320627,4,126,907,10,1047
9120,26.5210848073,8.23701104105,1.00543312282,8.78427640133,9,117,819,4,949
9150,28.0573551037,8.03861507807,1.29747029882,8.61115343458,3,114,745,3,865
9180,28.4876679385,7.99903623024,1.5515666157,8.58880387238,1,113,753,5,872
9210,26.3961774024,8.02315933579,1.3833239178,8.61758058706,1,110,723,7,841
9240,25.4218938949,8.38107109301,1.25883524141,8.91917195805,3,119,895,7,1024
9270,26.927971933,7.95355359517,1.50096506033,8.60009088168,7,99,730,5,841
9300,34.1546921191,7.9524106808,1.7929897204,8.62691996341,2,126,754,7,889
9330,37.6222222222,7.88211587167,1.76831877456,8.60303359926,1,129,745,5,880
9360,24.5621729289,7.99105142894,1.72551582617,8.55690667708,2,107,697,8,814
9390,23.2423371648,8.21225386836,1.50172487192,8.74587232506,4,103,841,9,957
9420,25.1496952909,8.07571871569,1.61919573028,8.59219736226,3,110,768,4,885
9450,37.4858721596,8.04844962983,2.80685736899,8.6368972933,6,125,923,9,1063
9480,23.3186819473,7.9889001383,1.85160570556,8.56211251715,1,103,673,7,784
9510,36.8359833049,7.69535764046,1.50515825787,8.46433258234,0,121,630,6,757
9540,30.9375,8.08486616144,1.15922901595,8.71146461157,2,127,749,4,882
9570,28.7664115131,7.987072302,1.43939665579,8.68719201064,4,113,754,5,876
9600,28.3298275192,8.03046098576,1.34033455297,8.65163985483,1,117,756,9,883
9630,29.4137109375,7.96873463823,1.60408822401,8.63571034496,1,113,738,9,861
9660,27.3486555622,7.78508602381,0.931318483276,8.45644751008,1,99,605,4,709
9690,28.7821745562,8.13597273656,1.2746502849,8.75849519815,8,118,760,4,890
9720,25.3616660296,7.90805394317,1.22191348589,8.49097915845,2,107,639,6,754
9750,25.831212857,7.96168716013,1.16684321312,8.61588964607,2,104,696,7,809
9780,21.1569443187,8.08261113191,1.01649837926,8.65116085302,2,101,684,4,791
9810,25.1485343429,7.86399456787,1.14907730831,8.52396835311,0,99,648,7,754
9840,31.0504532149,7.83842285005,0.827092626883,8.56346719882,3,110,636,5,754
9870,27.8775280426,8.0204458788,3.30456781978,8.58668420015,3,107,845,9,964
9900,34.9003898723,7.81934649043,1.6040857438,8.48084199537,7,126,697,6,836
9930,28.1793151719,8.03622424929,1.06564818744,8.67616140009,2,113,714,6,835
9960,23.8780243543,7.9520321639,0.951866763334,8.56434556388,1,105,642,5,753
9990,29.0445559854,7.76654740934,1.07957526064,8.4963619188,2,106,619,4,731
10020,26.3872604443,8.21012180522,1.38693685038,8.80072640358,2,107,826,7,942
