4410,24.0035049958,9.06781817707,1.57024157172,9.48818669374,4,138,1423,6,1571
4440,31.5963233252,8.70990417195,7.04560634171,8.98020854808,1,145,1722,8,1876
4470,47.0109029358,8.47058893475,12.3700710923,8.76329546071,1,162,1890,5,2058
4500,28.9161185972,8.86164316386,1.74046089592,9.29361837667,1,151,1336,8,1496
4530,37.6733339125,8.64515470604,2.19104923634,9.18628392898,1,152,1287,5,1445
4560,29.0869715807,8.99027172137,1.67183952699,9.44321998498,0,160,1367,6,1533
4590,31.6932108452,8.695165088,2.0000682719,9.17498581989,2,146,1255,10,1413
4620,29.6822615221,8.67533729033,1.86174624737,9.16101963361,5,147,1130,8,1290
4650,27.1035627988,8.88379950337,1.7432004196,9.35237490316,0,142,1274,5,1421
4680,31.3978143245,8.73938333697,1.24479239001,9.26302576179,0,153,1212,4,1369
4710,31.4831966092,8.86833194699,1.23515678737,9.35083742799,2,146,1274,5,1427
4740,30.6242251926,8.79444924517,2.0658725531,9.19308197506,1,153,1341,6,1501
4770,26.9398198256,8.64546547128,1.71944606366,9.14250888636,0,130,1138,9,1277
4800,29.8042930029,8.76756856436,2.40574011538,9.25806145831,2,149,1293,13,1457
4830,28.2017495091,8.56768451333,2.23301973897,9.05850779803,0,132,1074,7,1213
4860,32.7732598737,8.57987482887,1.59693320707,9.17194728125,1,148,1131,8,1288
4890,28.890680237,8.99178387034,1.60162273624,9.44930520654,1,147,1409,10,1567
4920,32.6167457892,8.72755142302,2.12644827887,9.28066776794,58,151,1273,8,1490
4950,39.1326824616,8.50543027011,7.4479144599,8.8509142116,5,155,1544,7,1711
4980,32.530236418,8.73833393048,3.21892326565,9.17519272258,0,149,1485,7,1641
5010,44.2879789696,8.2377861875,14.1964493431,8.51959182102,3,149,1582,5,1739
5040,26.780362328,9.0609486926,1.57929338266,9.48664449757,2,151,1489,3,1645
5070,23.6627487024,8.63794442738,1.36955004591,9.09627907487,3,124,1040,8,1175
5100,32.2517714102,8.64326006885,1.06033469388,9.2169354385,5,142,1089,5,1241
5130,26.6178899183,8.74985081693,2.42148926183,9.22805849079,18,132,1290,11,1451
5160,27.0329550273,8.76455946697,1.17309063614,9.26112719911,10,140,1147,3,1300
5190,29.7743853175,8.94633536617,2.36403777513,9.33844488508,2,155,1442,7,1606
5220,27.085781979,8.84956924154,1.22207621779,9.32801151387,3,155,1220,9,1387
5250,30.9935883455,8.747638472,2.11248205674,9.23072547214,5,151,1212,6,1374
5280,31.0437818694,8.72838669614,2.21007822222,9.22695026092,7,140,1251,8,1406
5310,27.7230069463,8.59192312682,1.50655107229,9.0957606779,3,135,1065,8,1211
5340,24.8843221644,8.83902298088,2.30477470537,9.18786061708,4,134,1329,6,1473
5370,21.5924507571,9.03138134415,1.7621031746,9.4283250375,2,132,1321,9,1464
5400,31.4542324764,8.61075477373,1.7735647184,9.22780840964,13,144,1178,11,1346
5430,27.7617499882,8.5745904436,2.28454909203,9.08614896261,3,134,1083,9,1229
5460,34.3172796928,8.53576061275,2.85483551328,9.08671687166,19,137,1169,7,1332
5490,27.9334101398,8.80304387294,2.00189407392,9.21568759179,6,139,1333,6,1484
5520,26.0321801143,9.080273469,1.60006391507,9.48860631264,6,152,1477,10,1645
5550,29.663322543,8.71528592099,2.31621347015,9.13241780353,11,140,1256,6,1413
5580,30.4736344473,8.65634740299,5.81755605028,8.98623938652,4,141,1511,9,1665
5610,30.4201262222,8.75073808717,2.19516424828,9.18885923856,3,144,1269,7,1423
5640,32.1995208903,8.69749551865,1.37925736448,9.18636010508,3,144,1182,4,1333
5670,26.423317944,8.90541763677,3.55916533604,9.24913415877,1,140,1602,9,1752
5700,26.3469749401,8.68322291109,1.62417266187,9.15001113552,1,137,1105,7,1250
5730,26.0126891878,8.7723860918,2.19089846603,9.21282264083,2,132,1240,8,1382
5760,31.7597842607,8.48455511408,3.80764391015,9.01179770016,1,136,1194,8,1339
5790,31.9290662606,8.64772200225,1.66557429082,9.1698629989,1,147,1162,6,1316
5820,26.7716536992,8.92934496486,1.58300679522,9.42818368459,1,134,1339,7,1481
5850,31.176718348,8.68405774008,1.06453185564,9.23199058058,3,146,1125,4,1278
5880,27.393889583,8.71135002087,2.00029566865,9.17623322785,7,141,1147,9,1304
5910,36.4207673469,8.57875486865,2.49110599708,9.07527772198,2,152,1207,7,1368
5940,30.0018542581,8.55719864265,1.41265097459,9.1609542304,3,143,1048,9,1203
5970,23.6506497632,8.99620534438,1.27861243308,9.42950193946,3,136,1284,7,1430
6000,30.1236611659,8.63858889524,1.65543594165,9.18074989047,0,138,1106,10,1254
6030,29.4055412364,8.73013545029,2.94599822222,9.16002628599,1,139,1368,8,1516
6060,25.6003780718,8.67944965769,1.69280612028,9.09689277074,1,133,1151,5,1290
6090,27.6536135206,8.69848805072,3.4652745129,9.04774758557,7,131,1413,7,1558
6120,27.5357886999,8.62726980631,1.38006014703,9.13666564686,6,136,1022,7,1171
6150,24.3054869006,8.8841764268,3.11462436027,9.22943289355,3,134,1424,7,1568
6180,39.3423540468,8.58766217478,7.9502402086,8.93483963065,3,150,1633,6,1792
6210,41.2242273909,8.40323389203,13.2072028537,8.68323481053,5,147,1684,8,1844
6240,29.2443779321,8.75022631278,1.92289166881,9.18508898831,1,143,1289,6,1439
6270,32.0862068966,8.61723784661,2.73183237369,9.05990648398,3,144,1239,6,1392
6300,24.5009910121,9.02123702056,1.88995598889,9.37331902027,1,141,1432,10,1584
6330,25.2425853502,8.77563619445,1.74802568371,9.22033213513,2,133,1179,9,1323
6360,28.7266322127,8.61993363852,1.12673352764,9.15877665713,2,139,1032,6,1179
6390,32.6833782369,8.55048461272,1.75800850684,9.11889503451,2,138,1101,8,1249
6420,28.498108986,8.61421935629,1.83439293913,9.08715037414,1,137,1070,7,1215
6450,26.3486391202,8.92221084176,5.07380235013,9.20346312206,2,138,1699,11,1850
6480,36.3982063746,8.58283928398,4.98398047911,8.9849556081,3,152,1434,7,1596
6510,33.5715364337,8.58485012292,2.36908719046,9.16315046107,0,150,1153,10,1313
6540,27.8832275414,8.69873141766,1.44430310977,9.13697057475,0,137,1156,10,1303
6570,38.5578272938,8.47666579225,1.9277985901,9.08734257166,2,151,1110,10,1273
6600,26.5366020713,8.99951677562,1.63655668617,9.4723048374,8,148,1352,10,1518
6630,28.5077816728,8.70450899817,1.82218034538,9.19484512576,3,140,1181,5,1329
6660,33.0095697275,8.53924831244,2.93252811329,9.01152460585,2,144,1280,8,1434
6690,44.6210725314,8.0860534027,19.2286040502,8.31724491752,9,132,1646,9,1796
6720,39.9016676766,8.34825746421,12.120274654,8.60689002407,4,142,1627,8,1781
6750,23.7128067906,8.99341160311,2.12810195682,9.42054446171,2,129,1361,14,1506
6780,29.4565541781,8.47506453834,2.31089970046,8.96443892772,5,134,1044,12,1195
6810,32.1941992866,8.60297528655,2.63545480369,9.09925838606,1,145,1178,8,1332
6840,31.6640179807,8.54351583493,1.88338618315,9.05026660964,1,146,1070,7,1224
6870,28.2862306823,8.52791769082,1.2971789579,9.10525185664,1,132,979,5,1117
6900,23.3838640532,8.8310905631,1.6195585536,9.24345127051,4,133,1192,10,1339
6930,31.7797792586,8.57584334709,2.17566420628,9.10051721674,0,132,1140,9,1281
6960,24.5470722604,8.7173819957,2.04710553928,9.10371930259,1,131,1211,8,1351
6990,25.82723584,8.39277634648,3.14237080662,8.85650095591,1,120,1012,11,1144
7020,30.0710578326,8.36402188584,2.64069243761,8.80910532949,1,145,994,14,1154
7050,32.8669957895,8.44199012701,1.40946951051,9.04193417867,1,141,998,5,1145
7080,22.0788594918,9.00913111881,1.94380165289,9.36993041102,2,134,1419,6,1561
7110,28.4414789185,8.7070522065,1.28886688542,9.25658317933,2,130,1153,4,1289
7140,35.4666441526,8.47053846702,2.14909912109,8.98371783429,0,153,1104,9,1266
7170,31.5546426336,8.6301716215,4.25447363483,9.0478730841,0,142,1296,13,1451
7200,32.1842257282,8.50051447505,2.91765443787,8.95416699919,2,144,1166,13,1325
7230,30.3969176498,8.883272677,2.63307032563,9.41660568517,1,134,1417,8,1560
7260,26.6470056647,8.45131690837,2.52043765056,8.93888691156,1,125,989,4,1119
7290,34.2971210405,8.42516986782,1.54443712969,9.06499344554,7,135,1017,6,1165
7320,37.9976159137,8.42433319424,1.55554343109,9.02911807187,3,158,1026,10,1197
7350,32.8792224193,8.51301444696,2.44531989538,9.06838566487,1,143,1103,5,1252
7380,21.9435931323,8.82027227567,1.94978073874,9.28703891383,7,126,1176,9,1318
7410,27.5631872008,8.46527069263,0.79593318809,9.05701503463,8,127,881,3,1019
7440,25.8037584784,8.62277430057,1.42215308217,9.13013991884,4,132,1028,5,1169
7470,31.3563691198,8.47428319219,2.15563956114,9.01873593134,1,129,1100,7,1237
7500,31.2720175629,8.45454107966,2.00436248562,8.97726095876,6,139,1019,8,1172
7530,25.1094684185,8.84437754599,2.71912694227,9.2446204669,7,135,1304,10,1456
7560,30.7974048186,8.46170145747,1.70910533025,9.02714884228,3,136,1073,8,1220
7590,34.0508433755,8.40043126244,7.54151116103,8.74083297184,2,138,1387,7,1534
7620,30.6816756176,8.48185765718,4.0614625093,8.88644621899,1,135,1260,10,1406
7650,37.2026178836,8.57730809387,5.20241293001,8.96521574207,1,147,1491,7,1646
7680,27.1004437744,8.8497423272,2.44589082594,9.27657122111,3,142,1353,7,1505
7710,31.5519790495,8.55386910024,2.63805079082,9.0235763456,4,143,1130,7,1284
7740,23.2575903707,8.52294856363,1.54307436635,9.02780117661,7,119,953,9,1088
7770,28.787936599,8.51585740313,1.66181860268,9.03040382999,1,134,1071,5,1211
7800,37.8288283338,8.37972643378,3.23517510708,8.90622408829,9,150,1145,12,1316
7830,21.2919855117,8.92719671686,1.47586930281,9.32794112753,5,126,1236,5,1372
7860,34.4658510966,8.29866697363,1.496391206,8.94112727643,1,134,915,10,1060
7890,33.3565048751,8.48592167291,3.02680552581,8.99408131857,3,145,1149,10,1307
7920,32.9496896865,8.5219313093,1.67848597112,9.06868035661,4,146,1087,9,1246
7950,30.8785050473,8.43221951094,1.71453253332,8.9754195818,2,137,999,6,1144
7980,25.9833347361,8.76905732285,1.87149407684,9.24794587729,1,136,1162,10,1309
8010,29.3127719434,8.46627898406,1.64937208906,8.99174410972,3,134,1018,4,1159
8040,29.8722997297,8.5410429182,1.26621320734,9.17484006884,2,129,1060,9,1200
8070,26.7723591136,8.45707508566,1.38083990803,9.02790331849,1,127,928,3,1059
8100,28.8968289337,8.47963835985,1.48791883455,8.99524960369,0,133,1013,5,1151
8130,27.1138564756,8.37244261742,2.06891665014,8.92969141839,3,121,959,9,1092
8160,18.9451495948,8.9598313899,1.46100982394,9.34024582401,1,123,1187,7,1318
8190,31.2882324186,8.44842379112,1.55411803169,9.01429174511,1,136,1027,4,1168
8220,29.9835595552,8.60566404857,1.19302544008,9.17726454067,4,136,1068,7,1215
8250,31.1358285353,8.39061093023,1.9964059838,8.97516927187,1,136,970,8,1115
8280,26.9960918352,8.40339850305,1.87581918284,8.90832401987,1,127,953,7,1088
8310,29.333767313,8.76598757416,1.05040599704,9.31283029272,2,145,1126,3,1276
8340,33.6927516367,8.36835017381,1.89643614177,8.92191477808,5,145,992,6,1148
8370,25.3359689588,8.58262157976,1.29797099333,9.11061152279,3,124,1039,7,1173
8400,30.5575411516,8.35527146804,1.69706666667,8.94258617468,9,126,973,11,1119
8430,29.2362230415,8.42915790305,2.9798172369,8.95821664764,3,128,1062,8,1201
8460,18.8514525623,8.89849748432,0.908970836855,9.2985232107,2,121,1074,4,1201
8490,38.3006377867,8.36072570243,1.56348943985,9.08002622797,0,150,1039,9,1198
8520,28.1342464771,8.57491722701,1.3366235086,9.09015899642,3,135,1032,6,1176
8550,28.0887022106,8.49047145459,1.19181299201,9.0859452945,0,132,981,5,1118
8580,26.0467688997,8.49732071457,1.18815975848,9.0380306678,2,117,945,5,1069
8610,25.7448102967,8.81356973349,2.14699321797,9.26506336388,2,137,1200,7,1346
8640,23.4525280092,8.39561094584,1.45923605333,8.89766027587,3,114,867,11,995
8670,26.2523486404,8.46700943896,1.59071009522,9.02312499709,1,123,965,12,1101
8700,21.1438699972,8.53097975211,1.45491998273,8.9626477135,0,115,942,8,1065
8730,25.3769395493,8.38507859696,1.55039187424,8.93710267222,1,117,912,6,1036
8760,17.6448167502,8.80803772197,0.90443446391,9.24298008381,2,113,1016,6,1137
8790,33.3877735495,8.25447544933,3.73645299653,8.8913788433,0,119,1024,10,1153
8820,29.0013605442,8.64484901649,3.74715770504,9.11432432246,1,149,1209,6,1365
8850,29.0630932569,8.38924635854,1.88289434562,8.95718745026,1,128,947,7,1083
8880,19.1434212145,8.4764841222,1.76303210464,8.90422147742,2,106,879,7,994
8910,29.5722554705,8.33430935319,1.65036730946,8.92544059643,1,127,917,10,1055
8940,16.8896640536,8.86022757354,0.981358231676,9.29064037447,3,112,1041,7,1163
8970,26.2878471706,8.48404426357,2.45904291633,9.02970921907,3,114,1001,9,1127
9000,23.5475749102,8.45094101387,1.7699946921,8.93432984967,0,120,924,10,1054
9030,25.0564644062,8.35448428317,2.50575203,8.85309986488,1,114,921,7,1043
9060,24.9667352538,8.5393324689,2.26741943359,8.98618805467,8,123,1098,7,1236
9090,32.8905048889,8.54933349498,5.41100108683,8.95427108885,14,139,1367,9,1529
9120,26.4878714458,8.55520946041,4.30242773048,8.9433334852,1,128,1284,10,1423
9150,43.094298219,8.06336289034,4.21746344785,8.65131374611,22,134,1066,5,1227
9180,20.9159244535,8.51577995862,1.29403917808,8.99726445015,12,113,919,5,1049
9210,28.2331584477,8.28458561499,1.53365039153,8.81264668867,1,121,880,6,1008
9240,20.6047213094,8.88180071155,1.27989612228,9.29522286999,2,125,1216,7,1350
9270,26.908100142,8.49723937088,1.09107960458,9.04199716804,4,124,980,3,1111
9300,22.5790348484,8.37682307575,1.23069943289,8.91357327035,1,115,845,10,971
9330,29.5635388799,8.31513328384,2.12539208131,8.89502843096,2,117,916,7,1042
9360,26.3052664456,8.28633578304,1.24081811295,8.83455803853,3,123,809,7,942
9390,26.8658209795,8.70472440167,1.11320694855,9.27947275225,1,132,1160,5,1298
9420,28.5814182961,8.59655201688,1.64790875825,9.12583321502,0,140,1099,9,1248
9450,37.3858471074,8.22623035897,2.16517122198,8.81914552665,2,140,981,8,1131
9480,33.2435033225,8.16776209672,8.74036420289,8.48527205488,0,127,1239,8,1374
9510,37.1601515024,8.06048566216,4.54791650884,8.58633742238,1,122,1061,7,1191
9540,21.4416233073,8.77138029667,3.3294660122,9.09577355355,1,122,1318,10,1451
9570,32.39595659,8.29691186047,1.52004677232,8.88897128595,3,132,939,8,1082
9600,26.1821976971,8.51160075068,2.62235369812,8.98860125244,1,128,1055,8,1192
9630,31.0642344154,8.3149552592,2.82298487837,8.84656742493,0,127,986,7,1120
9660,28.3280730986,8.35263244354,2.25030833333,8.89814037016,8,127,924,9,1068
9690,32.9162941499,8.20019241504,2.85107254521,8.75026240442,4,122,960,8,1094
9720,22.2578879258,8.73445032144,1.2242122449,9.19704200947,1,123,1050,6,1180
9750,24.320724472,8.40154390526,1.24936230997,8.96805778649,4,118,870,6,998
9780,26.9444143871,8.35277862936,2.18670047792,8.91139087746,8,123,902,9,1042
9810,20.0821026662,8.35999467928,1.6121785124,8.82373846783,3,103,839,7,952
9840,19.9357612756,8.32807616572,1.16685021309,8.86026095738,1,101,815,10,927
