2010,3850.13092326,4.97916402368,917.299606324,6.94337063337,2,323,2796,23,3144
2040,4525.00183655,4.95100025321,1076.70103874,7.04626283713,4,342,3116,14,3476
2070,1674.40912209,5.48886719114,728.358412495,6.59678035551,2,296,2044,10,2352
2100,2723.5635393,5.4451665762,1246.30551056,6.46907634265,0,308,2731,12,3051
2130,1707.29273778,5.52697205483,871.053908886,6.39527582212,7,286,2079,6,2378
2160,3422.25304356,4.98203406846,824.648973191,6.97772440558,13,305,2618,20,2956
2190,2750.9436542,5.29620556394,967.166058216,6.72029531451,4,326,2616,18,2964
2220,3352.46094437,4.92725454689,835.788097911,6.92832377885,5,311,2524,24,2864
2250,3483.76,5.16858189189,1060.81088143,6.88065039413,6,328,2943,20,3297
2280,2816.2170496,5.05000890731,785.094016768,6.86237515134,14,305,2384,10,2713
2310,2178.80614573,5.3193873166,756.627995886,6.68015586433,3,307,2257,14,2581
2340,2555.86229545,5.21802558029,927.370252705,6.68296428123,12,305,2414,16,2747
2370,1910.5942929,5.50970339634,867.382531517,6.5393236165,7,331,2219,16,2573
2400,2753.61763744,5.26730487587,1011.47909417,6.63274603863,14,296,2586,14,2910
2430,3007.48145717,5.07096320896,878.36986152,6.88107357404,5,310,2519,20,2854
2460,2579.37710208,5.17868835598,853.997249694,6.82294383033,2,289,2371,18,2680
2490,3324.75584236,4.87396726405,758.082008682,6.94767023025,1,302,2554,12,2869
2520,2102.41282624,5.23262511363,765.350457856,6.61891946208,2,307,2108,14,2431
2550,3048.55783705,5.2214260384,1123.53447166,6.69009033133,6,333,2730,18,3087
2580,3011.37516104,5.18570922639,1051.26265337,6.71605867394,3,321,2585,22,2931
2610,2689.05388119,5.15067809406,933.669609326,6.70264075599,19,314,2417,16,2766
2640,2095.56110716,5.31836644516,807.031446713,6.60357114196,4,292,2190,10,2496
2670,1617.78463669,5.5384947082,831.468066429,6.43980045068,2,301,2016,10,2329
2700,2811.23201435,5.29731877024,1119.23343096,6.62809807673,2,294,2632,22,2950
2730,2805.230256,5.12946364067,879.533615646,6.81268082443,0,329,2485,17,2831
2760,3857.61985561,4.96539953766,894.362649602,7.05103766183,0,315,2789,36,3140
2790,4077.2954988,4.59161855029,687.852403045,7.27000660994,0,322,2604,16,2942
2820,2229.86345679,5.40287327952,963.19131945,6.57923106059,2,291,2374,16,2683
2850,2382.39299649,5.34415792514,1023.75451927,6.53449259084,4,306,2449,8,2767
2880,1946.99707111,5.43115673908,887.763667382,6.50433918954,2,296,2165,16,2479
2910,2531.63524885,5.11629943455,793.283712985,6.79232275396,8,306,2298,14,2626
2940,2012.00033343,5.34590041888,797.570011072,6.61812850049,4,283,2120,16,2423
2970,3939.80732836,4.94657307022,1112.88242077,6.88014811396,5,332,2924,16,3277
3000,2246.42701095,5.51387082461,933.578373968,6.6997178756,12,298,2485,18,2813
3030,2100.82394934,5.30371905552,1051.91836042,6.26376042437,2,320,2211,10,2543
3060,1987.91232841,5.31259532198,839.273129766,6.53781809416,0,293,2083,16,2392
3090,2625.99722785,5.26749603906,1005.67513175,6.73179785191,2,303,2494,26,2825
3120,3444.31918039,4.95949405446,1026.17867747,6.81443432014,0,297,2689,16,3002
3150,3568.03039745,5.20697681942,1288.2404132,6.61980602755,4,297,2888,10,3199
3180,3401.92284316,5.40301308837,1526.11163212,6.54505678316,4,296,3092,29,3421
3210,3089.46510136,5.31556721391,1431.84768839,6.4142132487,4,308,2741,13,3066
3240,1847.826595,5.40694046406,891.177750154,6.41179229228,0,315,2056,21,2392
3270,3237.93128118,5.19469675028,1105.97266077,6.73267199641,5,314,2765,25,3109
3300,3868.67773509,4.87685204421,992.140253412,6.90926914899,4,312,2714,18,3048
3330,4524.01132214,4.88834945059,1136.41476711,6.98925697632,1,298,3156,32,3487
3360,3536.24385675,4.90227199458,830.113234222,7.05883537675,8,323,2617,16,2964
3390,2807.84193216,5.2376337338,998.491330827,6.76275155863,1,318,2568,26,2913
3420,4517.80798248,4.92844166121,1287.02154617,6.8859310498,3,318,3074,24,3419
3450,1978.47479783,5.21170011791,700.562073958,6.68900568471,5,299,2017,10,2331
3480,2005.21573266,5.43819981597,969.907721915,6.43799191054,4,256,2311,11,2582
3510,2403.6077761,5.14850118418,765.951126998,6.77619519816,11,274,2228,14,2527
3540,2303.65202757,5.02656422264,691.508725326,6.77387951661,5,271,2075,14,2365
3570,2550.45386276,5.32179226632,1122.60736829,6.51718211225,7,326,2529,16,2878
3600,2274.56204163,5.12924946281,811.181788297,6.65443735951,2,285,2121,23,2431
3630,2584.04484405,5.26206497675,1021.98855719,6.58764658154,4,314,2505,15,2838
3660,3105.92493005,4.87214390769,806.804992171,6.90188343249,0,296,2384,19,2699
3690,2138.96895158,5.21906004102,818.018145143,6.6074275823,1,310,2119,17,2447
3720,2939.45801332,5.04129358357,871.500741833,6.7892066832,0,298,2449,16,2763
3750,2223.57603107,5.0327907118,657.96753103,6.79734822002,3,314,2051,14,2382
3780,3517.07526165,5.0600245449,988.368741869,6.93723758406,5,302,2854,24,3185
3810,3928.65038209,4.67447523488,897.915059451,6.98014303618,3,318,2577,22,2920
3840,2537.39416615,5.09886930002,801.450222415,6.73189074178,3,311,2245,19,2578
3870,1713.08514773,5.44342708855,841.430981905,6.3977003825,2,304,2008,11,2325
3900,2169.24529894,5.44594947536,1043.01406001,6.439103288,4,313,2327,18,2662
3930,2586.39990567,5.13583477833,929.010246558,6.59418287749,7,311,2385,24,2727
3960,1943.17587553,5.43147115794,880.9692682,6.47711563018,3,306,2165,16,2490
3990,3172.30891412,5.01572154143,1045.39492856,6.72828692223,3,323,2561,16,2903
4020,1981.28521501,5.37059922849,890.496916711,6.46806076651,4,301,2119,13,2437
4050,2426.61546065,5.30378490891,1009.38361945,6.53712152116,1,309,2378,19,2707
4080,3338.47116842,5.05839367292,976.529706699,6.84500661355,6,280,2663,15,2964
4110,3780.24516148,5.21576844318,1536.79642823,6.50634830344,4,293,2961,19,3277
4140,3348.31861148,4.94372684081,1041.37162674,6.64523716478,5,304,2537,12,2858
4170,2231.84345005,5.36404053983,1145.59971644,6.28158752154,1,306,2253,14,2574
4200,2560.30062152,5.26240895691,1068.65169621,6.53320214587,4,292,2418,15,2729
4230,3951.20318132,5.08336904436,1245.96232602,6.78166590311,6,337,3045,22,3410
4260,3046.12130547,5.1158314988,1043.47536043,6.66666337907,0,284,2539,8,2831
4290,1977.63319722,5.24380700125,858.860395574,6.47433448578,2,307,2036,12,2357
4320,1653.44861704,5.30239659049,730.106067744,6.43027354919,1,286,1842,16,2145
4350,2185.94104006,5.27416551274,924.036262848,6.50731585653,83,310,2202,11,2606
4380,2161.18796582,5.370465343,982.226655491,6.47102805429,3,274,2338,14,2629
4410,2652.85084423,4.95804263674,796.133139054,6.6581505211,4,315,2211,14,2544
4440,1641.504701,5.33490404447,728.996318263,6.47853602879,2,269,1896,8,2175
4470,1600.53983104,5.41081548098,801.978300019,6.33140720611,12,291,1893,13,2209
4500,2030.27347739,5.49284562632,1015.92052339,6.41803512793,6,286,2271,11,2574
4530,2121.209931,5.34844358562,1124.64983732,6.22856050443,6,287,2235,17,2545
4560,1920.96501605,5.46316629845,948.440968671,6.40674772583,6,261,2126,17,2410
4590,2017.31259714,5.32407865259,938.900078569,6.40444020652,9,305,2177,16,2507
4620,2101.31829781,5.2206754237,783.630380675,6.59996478562,4,303,2102,16,2425
4650,1731.11430656,5.37752736246,916.854844614,6.24488370515,3,295,1987,8,2293
4680,3111.36411755,4.94674516724,909.182083743,6.75940786328,3,296,2484,24,2807
4710,1692.16212726,5.40518258385,771.777910762,6.44780375539,4,291,1942,12,2249
4740,1637.69437045,5.45109254968,788.599168496,6.42673440434,4,280,1960,14,2258
4770,1969.852667,5.14007703244,685.835277219,6.6131767457,10,291,1950,10,2261
4800,1465.93429857,5.33744959442,627.320466149,6.47022808042,5,272,1725,16,2018
4830,1446.47849226,5.40827879606,692.697389359,6.38299156723,6,276,1817,8,2107
4860,2641.07637857,5.3620570394,1349.69515465,6.26104920031,2,296,2577,14,2889
4890,2283.41288121,5.183303545,952.201541987,6.49283719494,0,291,2161,18,2470
4920,2225.17696653,5.11203246239,786.827011886,6.63066362938,0,262,2087,18,2367
4950,1956.40092632,5.18881709898,727.558839919,6.60539239104,0,280,1984,13,2277
4980,2418.61089861,5.17131772541,932.20463138,6.53474074844,5,268,2261,21,2555
5010,2529.21444297,5.16101710401,990.816829214,6.5145553008,6,284,2359,19,2668
5040,2418.84167502,5.04345617246,831.631544759,6.61620124569,2,294,2148,10,2454
5070,1847.63270514,5.3347321234,884.232888724,6.35969860887,5,269,1977,12,2263
5100,3692.87016315,5.14780978353,1637.24865887,6.27773729273,0,303,2802,14,3119
5130,3925.89702856,5.13374156029,1315.88549052,6.73743051161,14,290,2966,24,3294
5160,3781.02290617,4.98289011951,1097.41558559,6.80291329519,7,279,2833,18,3137
5190,2243.23098361,5.23471718868,972.877217593,6.42322429104,1,306,2184,10,2501
5220,2873.25342313,4.78684443266,656.36228635,6.90587791802,0,305,2158,26,2489
5250,1538.02515527,5.25226860645,699.315604171,6.36661594,0,287,1732,12,2031
5280,2089.76,5.19037807306,796.508544,6.54611985559,1,278,2105,10,2394
5310,2580.19407189,5.23042059223,1030.46008831,6.53403395118,2,298,2446,24,2770
5340,4684.42548885,4.7776150368,1130.48072031,6.98874228938,4,280,2936,24,3244
5370,1891.34250908,5.09900216242,704.498484662,6.55021334553,2,270,1844,8,2124
5400,1384.98485485,5.42822282456,700.370511684,6.36783652785,2,266,1740,20,2028
5430,1544.18747565,5.36400490391,818.27673049,6.25003391522,4,264,1857,6,2131
5460,2433.60835774,5.12217509365,787.325209869,6.65336626527,2,260,2282,18,2562
5490,2264.27858925,5.15687321004,774.792970107,6.66494400697,2,289,2171,18,2480
5520,1627.50498724,5.30522497344,772.562543239,6.28290512499,0,264,1852,10,2126
5550,1447.7259732,5.41879597563,697.532653061,6.40148811112,0,274,1788,12,2074
5580,3309.24106728,4.72411180438,762.693313994,6.90073924008,5,255,2378,22,2660
5610,1901.16817952,5.33103076392,787.348881937,6.50922842189,4,286,2099,10,2399
5640,1436.38016529,5.36413682011,675.135749516,6.36927864426,4,269,1734,13,2020
5670,2174.7179338,5.16451988036,804.019596048,6.57738565775,2,307,2107,16,2432
5700,2010.66094895,5.22691865741,740.507406308,6.60460545818,2,285,2014,16,2317
5730,1956.40577266,5.09842999785,617.035304273,6.73591499305,2,287,1908,19,2216
5760,3531.01574924,5.00555635089,1157.36139724,6.70812552238,4,285,2775,19,3083
5790,1855.17622258,5.06830283709,626.861747138,6.62876952083,2,287,1829,16,2134
5820,1977.47713159,5.26109039889,827.58315348,6.45854856192,3,307,2041,16,2367
5850,1474.11742322,5.4416978585,697.365353225,6.42667064547,0,274,1819,10,2103
5880,2173.25162502,4.96689221858,685.588423805,6.66308332761,9,259,1940,18,2226
5910,3835.63529828,4.68261629196,786.447233237,7.11147507262,2,313,2565,30,2910
5940,3311.08792648,4.8947641862,968.29944388,6.77270647634,5,270,2536,8,2819
5970,1756.99764146,5.29806216411,774.675974404,6.41625323767,2,288,1892,18,2200
6000,2036.50306946,5.24686800312,816.003127261,6.56183873713,5,286,2062,14,2367
6030,1449.79073191,5.38503048159,649.241807795,6.42640392256,0,276,1752,18,2046
6060,1935.06092007,5.17541278039,693.534245148,6.59724655605,4,248,2009,8,2269
6090,1984.89230575,5.39321576957,987.16165652,6.32334814785,4,270,2181,14,2469
6120,3265.40347733,4.90571720067,1099.77918506,6.52040033724,5,291,2385,18,2699
6150,1465.04508929,5.35686847308,655.712083953,6.46208538169,2,263,1753,12,2030
6180,1581.87371917,5.35413098361,813.299935966,6.25688979566,1,263,1819,10,2093
6210,2716.55384463,5.14169852769,937.731815886,6.64250772894,0,282,2381,18,2681
6240,2472.45375249,5.11325489252,950.820383289,6.4502306407,3,289,2296,10,2598
6270,1984.58907215,5.16026941458,727.99040766,6.5581927363,5,286,1971,22,2284
6300,1431.10753827,5.33961582848,637.958644512,6.43255191882,3,264,1725,14,2006
6330,2060.53154412,5.16670545004,761.684376302,6.58085032421,11,294,2007,12,2324
6360,1595.09806539,5.38146070831,799.069888816,6.30158551567,5,266,1869,9,2149
6390,2256.19549336,5.26170202049,953.725295877,6.41524810029,5,266,2245,12,2528
6420,2475.22468708,5.02093550119,774.991060672,6.73030161206,1,267,2173,14,2455
6450,1656.28894466,5.06769030661,522.191589069,6.65146874535,0,260,1714,12,1986
6480,1928.97122108,5.31412908163,1002.12451804,6.17434614169,0,279,1999,10,2288
6510,2219.6111443,5.21729552771,967.760668973,6.41661173739,0,291,2152,20,2463
6540,2600.71584963,4.94316601836,760.23679383,6.74546770676,8,250,2214,16,2488
6570,1708.26739547,5.10484265938,559.956459185,6.64502004019,7,254,1754,12,2027
6600,1373.34268688,5.37662123633,620.011758579,6.41938370225,3,255,1686,19,1963
6630,1755.00535602,5.26149303045,805.703864788,6.34574410735,9,271,1887,17,2184
6660,2028.70032187,5.30292622983,967.121986607,6.25274294002,2,266,2052,13,2333
6690,2405.08928027,5.17796736341,1017.08563689,6.40888801336,4,274,2260,19,2557
6720,1493.48835436,5.07583603095,516.646033058,6.57999094218,2,258,1591,14,1865
6750,2531.35472533,5.11852557213,854.071272357,6.62527380238,0,267,2234,14,2515
6780,3539.68922486,5.03561628289,1297.0793147,6.47032511247,0,268,2657,18,2943
6810,2324.8476093,5.22246174398,1054.98047725,6.36148853173,0,285,2226,14,2525
6840,2235.1923625,5.25747530316,952.184436516,6.45236702711,0,252,2222,20,2494
6870,2020.95595208,5.1533338884,779.579237205,6.5543927226,4,265,1983,18,2270
6900,2641.55050212,4.89584956614,777.273248761,6.67279279101,14,262,2118,18,2412
6930,1512.8736501,5.33717677129,690.012038603,6.44278630195,15,268,1769,16,2068
6960,2270.25001074,5.08692715897,833.319698458,6.51509041339,3,271,2090,12,2376
6990,2150.9129249,5.18466965944,867.363472034,6.48230419554,4,272,2050,19,2345
7020,2289.62394319,5.02924054842,799.93822011,6.47660579689,4,288,2066,15,2373
7050,2007.70450156,5.18062238818,822.012342306,6.49838614973,0,261,1994,15,2270
7080,1540.73469062,5.25051065514,633.293975105,6.47641497563,1,250,1747,20,2018
7110,1933.23620392,5.1842900914,821.656765408,6.41174414926,1,275,1969,16,2261
7140,1575.64504005,5.19279991814,605.637210911,6.51389433205,0,238,1699,14,1951
7170,2445.07686823,5.06601456716,984.156220414,6.41989472344,3,263,2221,14,2501
7200,1813.27313454,5.31393227169,847.27684281,6.3695369213,4,247,1922,16,2189
7230,1821.4581331,5.20529099601,719.091462956,6.54337305676,2,258,1907,20,2187
7260,2892.6648101,4.58284494203,592.466762072,6.88755305377,10,252,1990,12,2264
7290,1710.50233441,5.36169200667,708.814827991,6.50578160196,53,252,1922,19,2246
7320,1719.24971408,5.243307954,810.113233086,6.26389005402,2,309,1897,12,2220
7350,1278.32459539,5.32576818455,613.070508712,6.32040156773,2,252,1602,10,1866
7380,1708.793456,5.02618202978,532.831514152,6.64096433424,0,252,1718,20,1990
7410,1761.28713979,5.2030485746,704.802434113,6.46887302721,2,283,1830,22,2137
7440,2494.85165485,4.8677307594,679.682431224,6.76458128537,1,257,2065,27,2350
7470,1764.65443878,5.32707908061,821.51334972,6.35711949232,3,273,1983,15,2274
7500,1433.01902497,5.26002251568,634.786458962,6.34749661322,5,247,1638,18,1908
7530,2455.74519317,5.01023021777,851.645359691,6.47565494334,11,270,2087,14,2382
7560,1766.56278772,5.2184340736,680.440521262,6.55061973615,4,240,1821,7,2072
7590,1801.01097375,5.08470027599,641.110957723,6.51791734845,3,304,1828,10,2145
7620,2477.25855139,4.9478799656,770.300422437,6.6129425569,5,275,2138,16,2434
7650,2220.80633298,4.98319848796,650.753069167,6.74238926958,3,265,1980,20,2268
7680,2673.25091553,4.72612358924,622.388277143,6.8452751968,1,247,2008,20,2276
7710,1807.02674394,5.22523938158,688.341266433,6.57040958634,0,263,1893,14,2170
7740,2992.75778047,4.72682594336,791.705896414,6.7534879426,8,248,2178,14,2448
7770,2237.38377732,5.23497810176,942.3075148,6.40022235483,9,266,2189,10,2474
7800,1833.04251233,5.21626623703,741.453032362,6.49284490575,7,255,1887,19,2168
7830,1692.94624121,5.26677668296,673.114177218,6.53468621098,5,264,1872,12,2153
7860,1247.3582206,5.29824718497,580.426082043,6.30650262061,5,246,1526,15,1792
7890,1618.61142964,5.06569802445,590.533065342,6.50599504386,0,253,1668,17,1938
7920,2147.52444688,5.24081795847,913.668389194,6.38390713895,6,255,2166,32,2459
7950,2571.9360118,4.75266825147,612.061472208,6.86429635744,4,261,1983,24,2272
7980,1667.23454221,5.13969270232,649.590066615,6.46464606143,0,254,1733,8,1995
8010,1495.95840746,5.20130621449,603.608398415,6.4720010044,1,271,1684,12,1968
8040,1433.81848083,5.12415723997,555.043615363,6.43754274128,1,249,1541,10,1801
8070,1907.73214764,5.05492446694,709.247352181,6.45854049404,0,257,1867,20,2144
8100,1876.56063,5.09258557539,736.816870286,6.35471763846,6,252,1867,15,2140
8130,1357.22382554,5.28479792839,685.69344384,6.22384627314,8,251,1621,14,1894
8160,1693.01387549,5.04412988441,542.669864501,6.56223007002,3,246,1657,14,1920
8190,1773.19035395,5.37557872433,792.032898976,6.42556857824,3,260,1950,12,2225
8220,1624.30984572,5.1823234653,644.638417233,6.38352226651,5,263,1726,14,2008
8250,2149.18009434,5.03646701787,740.85758153,6.55751366862,10,274,2029,10,2323
8280,1772.61287934,5.12579030196,674.324413187,6.48427467923,7,264,1812,15,2098
8310,1157.70738957,5.32546644493,527.678870358,6.34470176595,1,242,1481,19,1743
8340,2119.69969937,4.90916785396,636.401955311,6.58574416954,8,259,1808,13,2088
8370,1830.40748472,5.10583086687,638.357187814,6.54772299183,3,257,1856,11,2127
8400,1871.33067314,5.20808772763,759.346048322,6.37913776456,2,246,1928,18,2194
8430,1797.04793462,5.05392354037,644.235391252,6.51292040041,6,255,1795,14,2070
8460,1245.33189176,5.23429112736,573.20417165,6.27103853292,8,254,1486,14,1762
8490,1724.0990681,5.03278917223,567.813716279,6.57234854754,4,266,1713,20,2003
8520,1376.91094158,5.27213904714,610.678428107,6.32306640777,3,240,1626,13,1882
8550,2167.74037434,5.33221887621,983.533148651,6.35651246792,5,270,2209,14,2498
8580,1928.38304301,5.31664469269,949.728143923,6.25515408897,3,254,2006,12,2275
8610,1093.35334635,5.24584513527,524.688200566,6.21568221596,2,235,1374,12,1623
8640,1566.85750822,5.26593472033,779.512991257,6.23208380723,0,269,1736,13,2018
8670,1959.58357014,5.03280615209,708.067595715,6.49038975928,0,245,1870,18,2133
8700,2984.17955673,4.79340834369,789.710583032,6.76044620763,0,276,2256,17,2549
8730,2223.78797343,4.90249433963,599.847579584,6.73006619819,4,263,1868,19,2154
8760,2022.48057819,5.06961911527,654.532677392,6.67137489023,2,250,1904,21,2177
8790,1493.94433212,5.23760399561,656.51738622,6.36991837942,4,254,1653,10,1921
8820,1641.43819855,5.04719893402,586.685763133,6.45443792826,0,284,1618,18,1920
8850,2056.54938514,5.1502017245,861.926220993,6.32286014853,4,278,2042,14,2338
8880,1337.32701547,5.29723257998,590.756002949,6.36438952141,5,263,1596,16,1880
8910,2299.00035703,4.97937542613,672.233628131,6.75271166683,7,269,2018,18,2312
8940,2703.01458643,5.02695754284,875.522306956,6.59832109228,17,244,2161,8,2430
8970,2924.26568216,5.13336511507,1264.67755031,6.17756793069,4,274,2363,14,2655
9000,3422.16908163,5.03614519576,1449.13494154,6.2084467229,2,274,2576,12,2864
9030,3472.79058594,5.19601814473,1756.42436748,6.08649012482,5,276,2867,16,3164
9060,2271.32367228,5.31252416422,1009.56292154,6.32526592487,15,235,2168,14,2432
9090,1730.18660483,5.03821884394,593.328663102,6.51737441416,6,283,1691,8,1988
9120,1423.45637755,5.46816275111,667.322444718,6.4229039425,4,241,1763,12,2020
9150,2475.01192146,5.1665282121,1042.96070949,6.29012294026,6,241,2266,14,2527
9180,2662.33182743,4.85507898371,751.415497517,6.72912775026,3,252,2147,16,2418
9210,1512.5463102,5.11239532772,688.363102874,6.21145151332,2,257,1621,22,1902
9240,2680.37359375,5.05585947824,865.315358653,6.62805755369,0,248,2234,17,2499
9270,1514.36740633,5.16375631435,561.387375203,6.53484385829,0,232,1641,10,1883
9300,2319.82142717,5.02500740972,789.34574548,6.46261850933,7,252,2010,12,2281
9330,2619.22567854,4.95430098417,820.733792176,6.56875049002,4,265,2190,22,2481
9360,2022.55888165,5.12951946375,739.540252807,6.48098926373,6,256,1912,16,2190
9390,2437.20395311,5.1596108758,1134.37238506,6.17599992456,3,278,2148,8,2437
9420,2214.84609467,5.30487474781,1065.59990123,6.20944573873,2,271,2111,12,2396
9450,3478.25668346,5.01055569705,1245.83286736,6.38782152171,12,273,2517,16,2818
9480,2939.9902624,5.27596583969,1243.83654068,6.39029883561,5,263,2582,18,2868
9510,2077.81788752,5.1186901546,840.366243961,6.39097442348,3,267,1966,12,2248
9540,1506.95668403,5.33261229051,692.498507242,6.27126893097,0,240,1687,11,1938
9570,1141.21001077,5.26628488841,533.365579209,6.28752843571,0,246,1432,13,1691
9600,1602.83448163,5.38509378932,759.646715646,6.32909906392,0,243,1804,14,2061
9630,2024.54116305,5.27571651376,879.843543737,6.36720612298,0,252,2132,16,2400
9660,1766.21276735,5.15463254499,656.792388165,6.4557509076,4,228,1792,10,2034
9690,1136.59062965,5.14063426867,415.96475902,6.47833268195,2,222,1354,8,1586
9720,1335.21409341,5.27204264413,629.627409235,6.2538916687,4,245,1572,10,1831
9750,1499.64592415,5.27767558749,756.847325501,6.22671174419,0,252,1663,14,1929
9780,3779.90448266,4.76575874134,925.556473014,6.81397029167,4,247,2633,24,2908
9810,2109.51957636,5.09254461792,736.089736777,6.53306634621,7,248,1944,12,2211
9840,1663.19634477,5.26602578342,847.992597639,6.15121639149,0,244,1780,12,2036
9870,1362.99139108,5.3069023411,618.690302586,6.31844320568,0,228,1581,18,1827
9900,2233.78064852,4.70674863084,486.652199387,6.80824897388,8,236,1744,14,2002
9930,1749.49963251,5.1372554212,775.134118043,6.20813194795,4,223,1841,10,2078
