1890,25.2587088713,8.75469550691,1.50997601276,9.18752009022,7,133,1169,8,1317
1920,38.7535551194,8.34630768806,2.12737436173,8.92337447725,3,153,1029,9,1194
1950,43.1606698746,8.04100917506,1.61931346251,8.78930060166,3,149,880,6,1038
1980,32.5317396731,8.43252816751,1.54096809086,8.95235655574,10,132,1009,6,1157
2010,34.1592350249,8.32175424621,2.11280483226,8.83031842244,9,141,971,5,1126
2040,31.0318186206,8.69594366223,2.24859385671,9.17199260625,1,147,1237,5,1390
2070,37.6948881551,8.27565771173,1.63699599877,8.86637682564,1,146,977,3,1127
2100,29.3606496716,8.34713964743,1.36873135606,8.89110846197,2,130,908,9,1049
2130,26.8764179104,8.53978374235,2.02185313815,8.97434695632,1,129,1072,4,1206
2160,38.4859229937,8.25400175917,1.83268975374,8.84514400356,0,139,980,8,1127
2190,29.0118365473,8.50902541002,1.60399363327,9.07953131625,2,133,1096,7,1238
2220,28.841380947,8.42817269231,1.91683924215,8.9266647996,0,129,1015,7,1151
2250,36.6555555556,8.2206754684,2.09687158862,8.87123301227,1,142,971,6,1120
2280,32.708976516,8.4256894484,1.46265847049,8.99370444331,21,140,1010,6,1177
2310,32.9411748978,8.19445082677,1.29912715999,8.80161980734,3,133,840,3,979
2340,29.1124806801,8.56195495381,1.65225811397,9.07861814125,1,129,1071,10,1211
2370,31.7056233482,8.33599930319,1.9583837427,8.88964448171,0,133,1022,5,1160
2400,32.0722321417,8.22748178771,2.26381123972,8.78581862126,5,130,946,9,1090
2430,32.7447081667,8.39777942997,1.88037975548,8.92786864318,3,139,1025,7,1174
2460,31.8473630793,8.44291232402,1.82802814015,8.93590362468,1,139,1032,4,1176
2490,28.8913332096,8.61848038457,1.91937716263,9.08196566906,1,136,1153,7,1297
2520,37.7121973425,8.27106651356,1.65949858882,8.88841819107,1,141,975,5,1122
2550,39.2411010405,8.15756286828,2.00334313783,8.82335294942,1,144,909,10,1064
2580,34.773844401,8.25349906873,2.35133656126,8.78049384333,1,141,975,8,1125
2610,34.2190743056,8.47082650569,1.79801847604,8.99610078529,2,148,1063,5,1218
2640,34.3796745152,8.35664382706,1.60938108903,8.88624095263,2,146,969,3,1120
2670,30.5806041878,8.54798278182,2.79468504451,9.00426920996,0,136,1243,5,1384
2700,31.7596186057,8.36145620409,2.03422894295,8.87869081849,0,129,997,9,1135
2730,39.1358002567,8.0697684178,2.86950930056,8.69450014139,2,136,963,10,1111
2760,22.0283657552,8.56028594582,1.66984726547,8.95497336107,11,117,1028,9,1165
2790,33.3196771319,8.34732984516,2.46641066885,8.86513349326,8,135,1056,8,1207
2820,25.7729164908,8.75322215951,1.37136473064,9.19090154295,3,137,1176,5,1321
2850,28.9722286729,8.34388291006,2.07489363783,8.83515033654,19,123,942,6,1090
2880,24.747018133,8.37935326921,1.60660395408,8.83729621954,1,120,918,5,1044
2910,30.3070106839,8.36035618735,1.18897240076,8.91618102662,4,121,908,3,1036
2940,28.7086196988,8.37230956527,1.76757773755,8.84204673113,4,130,987,4,1125
2970,31.8864903565,8.53291619669,8.25335449285,8.80381917208,1,132,1534,3,1670
3000,28.2627419374,8.378329058,2.02054474377,8.83097891354,0,128,1036,7,1171
3030,38.0231404959,8.30636575585,3.16640717512,8.8336568093,2,140,1172,6,1320
3060,30.8881929521,8.3683925673,1.95366734115,8.84738932655,1,137,974,9,1121
3090,48.4761609837,8.12804854858,4.97274555766,8.68441859389,1,150,1112,7,1270
3120,24.5894040279,8.67034706397,1.77632627711,9.1333248289,4,126,1175,5,1310
3150,31.8620870316,8.44176426964,3.98329977652,8.83915485045,1,132,1272,5,1410
3180,37.341055717,8.33874624065,3.44905961303,8.79769962449,1,147,1145,6,1299
3210,36.0218144044,8.22925341777,3.47825834593,8.79403078434,2,139,1007,4,1152
3240,38.3255385838,8.12636119342,3.40943339724,8.65765450321,6,141,933,9,1089
3270,38.5546756954,8.03764883447,2.8027496703,8.58845513742,2,138,900,6,1046
3300,38.1289614434,8.54561967066,2.59027755359,9.10210010533,1,150,1259,10,1420
3330,29.359475749,8.41634054666,1.07842756377,8.94241812501,1,132,918,4,1055
3360,28.6311291418,8.31648424393,2.27708932258,8.80512234341,11,124,954,7,1096
3390,39.5826823091,8.20182108434,2.50185919023,8.78806474879,3,148,960,8,1119
3420,31.0432217699,8.19090954237,1.36491972789,8.7553919647,4,140,833,4,981
3450,27.2926008219,8.6371970195,1.49265303058,9.08568454795,1,135,1106,4,1246
3480,40.534785515,8.28914159302,3.80612253261,8.78004929311,1,143,1174,8,1326
3510,38.4307614058,8.24006955002,2.91571151425,8.88398137031,1,142,1024,6,1173
3540,34.5414025622,8.37944035276,1.05793769938,8.965020646,2,145,929,7,1083
3570,39.0518483808,8.20486050432,2.14122593662,8.73801071323,2,145,993,6,1146
3600,34.1257302383,8.47865043403,1.72668238594,9.07850820273,0,146,1110,9,1265
3630,34.1775747976,8.24553213239,2.09180793662,8.90819856417,0,135,1001,10,1146
3660,44.6339276982,8.12037570287,2.49654698094,8.77941296983,2,140,1027,12,1181
3690,38.6913355372,7.9590843182,3.55491200713,8.61897577766,1,116,923,21,1061
3720,24.7157990423,8.32683878603,1.06465380386,8.85665273739,5,116,832,3,956
3750,27.6169578934,8.58626867099,1.30355493998,9.15109227597,3,133,1066,8,1210
3780,31.5640900988,8.26588201049,1.23494210307,8.8528425425,2,132,883,3,1020
3810,36.1007471074,8.08909827482,2.94064107638,8.65622949634,0,130,942,10,1082
3840,38.424933802,8.28815921632,1.16954815696,8.93809483621,8,144,917,5,1074
3870,37.0709719367,8.0295141948,3.86730435795,8.67751790641,6,126,955,14,1101
3900,29.3563654321,8.49847773324,2.39956823124,9.04624568953,5,134,1119,8,1266
3930,39.6806722403,8.12182418849,1.61292837493,8.72852446544,10,145,873,9,1037
3960,36.9727240688,8.15616968686,2.44478395062,8.72963087302,7,140,944,7,1098
3990,40.0569783535,8.21077986762,1.46606340412,8.88349758924,6,147,920,6,1079
4020,36.8794305684,8.23232448031,1.23562232509,8.82716902112,5,136,893,4,1038
4050,40.3982016529,8.11776214269,1.54454987191,8.78306052252,3,144,887,4,1038
4080,29.2247630796,8.49254236692,1.60072375468,9.03290718289,1,138,1003,6,1148
4110,28.2030320125,8.27649020462,1.24409642583,8.88735987141,2,122,824,7,955
4140,36.9232429272,8.1256183108,1.39276397191,8.75440155954,4,142,849,7,1002
4170,33.4194421372,8.14019986878,1.30580277679,8.78293231792,13,130,803,7,953
4200,31.9643526766,8.17958977845,2.1524713128,8.752174588,3,132,858,6,999
4230,28.2967166473,8.58612477056,1.41463793835,9.1178883171,1,123,1115,3,1242
4260,31.2033989224,8.22230002639,1.03805917552,8.8447200125,1,132,835,5,973
4290,32.8095541521,8.11108199323,1.26897985746,8.71356463012,3,126,806,4,939
4320,33.0815467427,8.31826291911,1.92201908279,8.84098986057,0,139,997,7,1143
4350,36.1497678332,7.98592300972,2.38320026666,8.60761347238,4,128,848,8,988
4380,24.5231868302,8.46164239126,1.02976339938,8.98075366561,1,123,897,6,1027
4410,38.3180594876,8.100858746,1.74365950293,8.81053042027,1,130,875,6,1012
4440,31.4946819263,8.2831547769,1.43991368241,8.86140971772,1,133,897,6,1037
4470,34.5871317215,8.09905041546,1.37583725553,8.72158636703,2,133,822,3,960
4500,36.7710997998,8.18876138575,1.16095696833,8.83088781195,2,141,861,5,1009
4530,30.4332213387,8.37315725549,3.68686658789,8.84992706439,0,128,1171,10,1309
4560,32.8628350083,8.12179047667,4.15830558127,8.55163030791,0,128,966,4,1098
4590,35.3626876514,8.12619840641,3.48211908325,8.73273782249,2,128,996,4,1130
4620,32.8998448239,8.16997985812,1.67515486144,8.78108850212,1,123,866,7,997
4650,25.7870544617,8.20621285017,1.79488196786,8.64146213948,7,113,863,5,988
4680,381.419141676,6.7974433719,17.4999785665,8.53258236969,5,121,1487,82,1695
4710,545.646293287,6.19414166908,23.8208315574,8.18738700033,22,129,1364,91,1606
4740,548.616810235,6.201464653,22.2464976701,8.29750702802,1,122,1356,92,1571
4770,516.417023755,6.29333572655,21.3787331403,8.32575474439,3,124,1382,90,1599
4800,473.552291708,6.52929825439,21.6087552931,8.44079486716,4,138,1470,94,1706
4830,431.505805481,6.638065165,19.6539241945,8.52548971899,2,119,1443,93,1657
4860,498.031558111,6.21846610245,21.8109384732,8.21128837486,0,126,1302,87,1515
4890,203.799093876,6.96576869733,12.0654022639,8.34595243056,3,117,1143,59,1322
4920,134.395508599,7.16676180127,8.59032578875,8.41843148393,20,141,1046,45,1252
4950,151.659981962,7.10806567514,8.68108655778,8.40564299661,0,127,1069,45,1241
4980,111.848599633,7.32824058867,8.68576842133,8.46338321582,7,114,1126,41,1288
5010,85.9975651327,7.94756545169,6.28003669146,8.82908629599,0,118,1295,39,1452
5040,148.95827716,7.28944793035,13.0969258677,8.29379419466,1,138,1331,45,1515
5070,117.908332862,7.27987009972,7.42250652302,8.47267721428,1,129,1029,41,1200
5100,26.8669387755,8.20512634798,1.49236685032,8.77256890624,3,118,878,6,1005
5130,26.7507221649,8.31705730085,1.48914638263,8.82154386895,1,116,943,6,1066
5160,23.9061618929,8.63747614655,0.943251028712,9.15209400674,0,119,1011,5,1135
5190,34.8939719341,8.14529906888,2.11485207101,8.6796148519,1,133,943,5,1082
5220,27.7899216406,8.2461557754,1.72678652865,8.76684953062,2,135,897,7,1041
5250,36.2574010647,7.9130513718,2.35344591216,8.61246541973,0,122,839,9,970
5280,22.67640691,8.23339160079,1.01722681359,8.73540606742,1,110,748,5,864
5310,21.092117126,8.49485430552,1.05377880632,9.0301245231,1,108,913,6,1028
5340,38.578492157,7.94053981558,2.98418702762,8.65634118479,1,124,877,6,1008
5370,26.4354055276,8.07242032233,1.10466417589,8.66084652935,5,110,716,2,833
5400,30.2149733451,8.24820927489,2.89979080933,8.68912568757,6,127,1031,8,1172
5430,33.0496448698,7.88883382051,1.30627705628,8.5814522891,3,120,689,4,816
5460,30.0623543399,8.02895500677,2.26725541033,8.6740474169,1,119,818,17,955
5490,23.36178176,8.46591700071,1.5078792735,9.00236750206,1,114,954,8,1077
5520,24.4352435374,8.25770362183,1.39019223376,8.73813475506,4,114,846,5,969
5550,35.001798355,8.01930435091,1.45580591995,8.69063523037,2,119,801,6,928
5580,19.8796045911,8.2819618893,0.805996,8.77279666301,16,103,746,3,868
5610,24.9262264326,7.95394785218,1.54332034737,8.49682757715,8,101,689,5,803
5640,18.1588664071,8.56149602107,1.25012075418,8.96661841454,4,106,911,5,1026
5670,33.2960211602,7.8231642657,1.60684453653,8.50224684641,3,117,704,6,830
5700,30.2082315724,7.96742459238,1.88150596878,8.64901612289,3,116,762,15,896
5730,27.8881584287,7.87040631796,0.92350034403,8.5519304844,15,101,632,4,752
5760,29.7660961443,8.00548955409,1.54160349677,8.56846664028,3,117,765,4,889
5790,23.2003851178,8.43400927865,1.04858838586,8.96596079969,4,116,879,3,1002
5820,26.8932097098,8.10088681213,0.728881258386,8.70946353795,3,114,707,2,826
5850,28.1979484202,7.99928913595,1.69678429858,8.61032939803,11,114,756,7,888
5880,31.6206439418,8.04358046398,1.91665061886,8.58723519629,3,122,809,9,943
5910,39.5107727664,7.81292536859,1.4830463588,8.58766966234,7,126,701,6,840
5940,21.4113745011,8.45320102466,1.6056217694,8.96884444595,5,109,944,12,1070
5970,27.3576005696,7.78410276817,0.927672250689,8.47659348123,3,107,573,5,688
6000,29.5644240461,8.03456568997,1.6367113128,8.64873241247,2,119,749,11,881
6030,24.1833172155,8.10363485878,1.0921011654,8.70411568133,3,107,738,4,852
6060,28.5185622458,7.95301048269,1.01439796216,8.60574753746,2,114,665,3,784
6090,26.5990886368,8.37644254208,1.52710386876,8.89947342523,0,114,949,6,1069
6120,26.6365756064,8.05162314977,2.11099091497,8.55343467973,1,110,799,10,920
6150,28.5393714556,7.84347193612,1.73009858526,8.50422025992,2,110,676,9,797
6180,29.1970525795,7.95882996342,1.50822229718,8.57498589026,0,115,704,7,826
6210,28.1605358148,7.94150361737,1.70958477389,8.49873348249,2,110,760,5,877
6240,22.2685667088,8.55386607251,2.03098436428,8.93231706846,2,115,1075,6,1198
6270,32.4594324583,7.93529333074,1.91868808864,8.54272630404,18,121,781,5,925
6300,35.9670281367,7.82774887277,1.05539910639,8.59885755709,21,116,700,9,846
6330,33.9422018473,7.91209041602,2.65882734312,8.47819386945,11,122,825,8,966
6360,34.7828561907,7.94203016159,1.95324006878,8.68804786334,3,122,838,12,975
6390,24.9835750505,7.9896770021,1.5710671754,8.55615892016,1,101,735,4,841
6420,23.3055851975,8.56768566391,1.63597661163,9.00954933701,0,122,1034,7,1163
6450,29.3062559557,7.90328081263,2.82244654525,8.49832985304,10,108,749,9,876
6480,34.0413907214,7.85653559948,4.30098660586,8.42447962549,3,114,796,9,922
6510,28.9468839506,7.79816289987,2.25440386897,8.44161321915,3,108,667,6,784
6540,26.4176559546,8.01470522251,0.755145513827,8.64340136884,1,113,671,3,788
6570,25.3702998429,8.45175578771,1.5141655469,8.97065313566,1,117,1038,5,1161
6600,32.653836,8.09149123314,1.13498125781,8.69904784516,0,130,794,5,929
6630,34.7977815173,7.99856923614,1.15630458882,8.67527734018,2,127,758,3,890
6660,36.2303266836,7.94634680064,1.77095906995,8.5850768706,3,123,814,6,946
6690,28.0681052946,7.88433156326,1.56496079114,8.48193911591,0,105,706,3,814
6720,19.9594875346,8.49984739481,1.10036313065,8.99802434864,4,110,902,8,1024
6750,34.1686298935,7.91537897722,1.61959876543,8.56379583796,2,121,763,4,890
6780,27.7965730142,7.9780874202,1.90101939679,8.50953909406,1,114,758,6,879
6810,39.4609596485,7.86017478031,3.2284365125,8.4381834106,0,128,882,8,1018
6840,35.8550657268,7.87813891063,3.32565624102,8.47824993916,2,114,866,5,987
6870,28.6109568478,8.23661760435,3.2992059949,8.7291627843,0,118,941,6,1065
6900,35.2730466274,7.88175445495,1.83456172795,8.56530087681,7,128,767,10,912
6930,28.1566851139,8.18321811035,1.97773786848,8.70227025253,5,115,913,6,1039
6960,30.900614857,7.99878484385,6.51299633835,8.34065921535,4,115,1034,7,1160
6990,36.8746845288,7.97293105986,4.00622858922,8.47910941232,2,126,943,7,1078
7020,28.0167416245,8.42041970983,1.41223996658,8.98114319607,0,131,989,7,1127
7050,34.6765656322,7.83866917202,1.73313327032,8.54345474525,10,120,751,6,887
7080,31.0220281523,8.01398048478,2.7308070605,8.57293084883,14,118,835,7,974
7110,33.9107429479,7.92824438426,1.72208753463,8.57709700378,3,125,769,8,905
7140,30.4573068803,8.01047766768,0.752486374108,8.71638142003,2,122,673,3,800
7170,26.6843883348,7.92573186412,0.958979392538,8.58397785943,1,108,656,3,768
7200,22.390582586,8.4374779408,1.13121516806,8.96540008899,1,104,884,8,997
7230,29.7228523958,7.91107596557,1.60012755102,8.51015929766,1,114,716,4,835
7260,33.5366784358,7.98322526971,2.51779826211,8.62522691421,3,121,906,9,1039
7290,25.8322262397,7.87738526614,3.00605867347,8.43469458659,2,99,753,7,861
7320,42.4476136861,7.69537638899,1.43552573966,8.50725941011,0,135,669,6,810
7350,19.3903630954,8.37060668901,1.59438149561,8.83048289673,0,101,862,7,970
7380,30.6039461783,8.02449149847,1.84326671845,8.57558011079,2,119,815,5,941
7410,35.9752201526,7.79757627196,2.21972720495,8.47183345332,1,114,765,9,889
7440,28.7573512421,7.90375878495,1.35929235537,8.5157933589,5,112,683,6,806
7470,28.0012629589,8.0386366566,1.51086315134,8.67345278837,8,111,826,7,952
7500,23.1524285379,8.37259098022,1.01584427343,8.91481178817,4,113,847,5,969
7530,31.6315799004,7.95924916708,2.11671422325,8.56334117632,0,119,759,4,882
7560,33.0563102962,7.77185968147,0.757503092254,8.49862988998,5,119,589,4,717
7590,35.3508330939,7.87174762092,1.53898184905,8.56203177785,5,118,724,9,856
7620,105.460732514,7.20291553776,15.6673478985,8.06742554929,2,147,1047,11,1207
7650,61.4612434505,7.76612139654,11.9297960278,8.45429821317,1,137,1096,7,1241
7680,52.9119478324,7.48533098421,8.52227573448,8.1590433409,2,131,815,10,958
7710,62.373411329,7.36614189298,9.24600801612,8.15139760996,7,142,773,6,928
7740,41.5603766122,7.67567186106,6.32162228797,8.29182000802,4,123,833,10,970
7770,50.9983480257,7.58580917976,5.62247164461,8.31879628442,3,126,875,10,1014
7800,36.9395594866,8.04965277527,3.79219856567,8.68047567072,0,133,934,10,1077
7830,34.5124833562,7.95480680868,3.10245933939,8.52574415498,10,122,924,10,1066
7860,30.2244473232,7.71811299161,3.54807841489,8.36370700103,3,106,732,11,852
7890,32.1792722511,7.80013442272,2.25425871706,8.43809283171,4,113,706,9,832
7920,26.8045359549,7.85285810547,2.10061797872,8.44942095638,3,108,661,9,781
7950,28.6253411752,8.21276979376,3.10757834362,8.72588555936,2,108,967,10,1087
7980,25.5861594048,7.99408068484,2.75596776513,8.54019943956,1,108,767,12,888
8010,27.3673088843,7.81646099979,3.17914097648,8.41376412676,2,101,712,8,823
8040,26.0015953799,7.99776792704,2.91171626492,8.42252721075,0,108,820,9,937
8070,33.9855775786,7.76273933558,3.2484472372,8.3757556869,1,114,728,8,851
8100,25.8649345687,8.25120947101,1.65000892785,8.82478549655,11,119,847,9,986
8130,27.8002765432,7.90886011936,1.19495713078,8.58399229298,3,98,683,4,788
8160,31.6747448015,7.89974714194,4.19698037379,8.43736142328,2,111,944,11,1068
8190,25.5388098765,7.92281890128,1.37888395062,8.54387877405,2,101,671,5,779
8220,31.9987512352,7.79617095345,4.45970223166,8.40939841146,7,110,806,13,936
8250,23.8313376181,8.31640422433,2.75157871501,8.81255926593,17,107,933,10,1067
8280,24.9946991307,7.85706616168,2.61672967864,8.31449503373,3,102,722,7,834
8310,40.3193424692,7.69292326737,1.46035671819,8.48803697771,9,119,671,7,806
8340,19.4676688058,7.98856448291,1.85802694586,8.49943049666,4,89,665,5,763
8370,31.0251373438,7.65838561998,2.52619174645,8.3338334789,3,107,661,8,779
8400,23.1963474039,8.32123579485,2.19075079765,8.79800097819,9,110,879,13,1011
8430,27.2181994329,7.86244633336,2.5090926276,8.47607159698,7,104,736,10,857
8460,29.7654963803,7.61633040504,4.51562352719,8.22575321727,6,102,659,11,778
8490,31.5172053585,7.82032875112,2.29628130867,8.49104087737,3,108,698,11,820
8520,35.7486754163,7.69112447328,2.23642349097,8.33463598029,6,117,704,6,833
8550,26.7431830266,7.93112633845,2.66557669441,8.48427752556,3,106,758,10,877
8580,26.1756314896,8.20433018996,1.76391379625,8.78970230977,2,116,800,8,926
8610,27.4347002506,7.90232634556,1.84898876404,8.49130670642,3,108,706,6,823
8640,22.7190303391,7.81168573963,2.21689234466,8.34708091653,1,93,629,6,729
8670,32.7933207309,7.6171479881,2.19192703391,8.35667763818,0,103,628,7,738
8700,39.3294336433,7.65642746562,3.37959168954,8.48330438318,10,118,763,12,903
8730,20.3525252908,8.29634240483,1.22195101422,8.84994249751,2,102,798,7,909
8760,24.7164381973,7.73671392667,2.17276298337,8.31955521875,2,95,619,7,723
8790,26.7733100569,7.83237144913,2.38305867271,8.49385430851,1,103,698,9,811
8820,29.6359775024,7.70651462665,1.6353420583,8.39703351172,4,119,608,9,740
8850,46.3008762405,7.4099139119,3.80439221801,8.20420713956,4,121,669,12,806
8880,17.6964242631,8.22497665073,2.46256882028,8.6778337704,3,89,799,9,900
8910,25.8675502396,7.92812816809,2.43858812761,8.49102776896,11,103,759,7,880
8940,20.8332246502,8.03242840724,2.11549226685,8.50772375479,4,94,717,6,821
8970,35.797572728,7.54417773005,2.36816870638,8.27355643626,1,112,604,9,726
9000,26.706651288,7.73269040214,2.36049382716,8.31414736758,2,104,623,7,736
9030,23.6992164287,8.17750508471,1.85613105536,8.76798972273,2,96,817,11,926
9060,27.3905423772,7.71490112367,2.4131995577,8.44222734119,26,98,696,9,829
9090,24.8232651187,7.88050585313,4.05222512848,8.41595374345,2,96,775,16,889
9120,32.9627871502,7.62337995256,5.59623450413,8.26258333121,5,101,743,10,859
9150,30.0834480989,7.8123809925,1.6999697671,8.48054386427,3,109,670,7,789
9180,21.9359081634,8.22364379174,1.17829187421,8.76993321101,4,108,744,6,862
9210,31.7988983383,7.79714229843,1.98876033058,8.45621474821,5,106,689,7,807
9240,25.8821802126,7.81084030813,2.97508392235,8.40442024413,10,98,700,10,818
9270,27.7588623685,7.92127052507,2.84284238721,8.52820798296,5,105,755,9,874
9300,25.966803689,7.72177798853,2.2510190664,8.28627696889,2,102,602,8,714
9330,24.3997417092,8.28298026298,1.68863571707,8.81933447662,5,111,835,10,961
9360,31.1937437192,7.56462488685,2.1426611797,8.34208297116,2,103,638,7,750
9390,22.4952241147,7.87251605678,2.94337237157,8.39251712455,3,90,683,6,782
9420,25.9664842937,8.04159892585,2.765460596,8.53812777353,3,101,794,9,907
9450,30.4343507304,7.75454852134,1.80722293375,8.42720107253,4,106,684,7,801
9480,165.061801353,7.11019581979,153.024320028,7.27616231018,0,83,1040,7,1130
9510,26.8222880673,7.6401206044,2.95,8.22190917602,8,95,629,11,743
9540,20.4161439446,7.84316036889,2.65918367347,8.35659704152,4,89,652,8,753
9570,28.1388392956,7.72296794218,2.3713659241,8.42341631159,4,99,668,7,778
9600,35.3218311584,7.67597360214,3.20104375928,8.3383882115,0,108,708,14,830
9630,26.8348748704,7.74354925409,2.13537414966,8.39192145918,2,101,653,7,763
9660,28.5904523703,8.11930929883,1.49902746583,8.74054668068,8,119,775,6,908
9690,28.5793501507,7.64466823223,2.35297149768,8.24949542652,6,103,605,6,720
9720,28.3732875913,7.72526060099,1.8298585429,8.39402222942,2,104,634,8,748
9750,30.0541669584,7.73920681582,1.73190908078,8.38145928229,3,109,654,6,772
9780,32.0039345215,7.74800825629,1.41137550851,8.42647636707,2,106,636,7,751
9810,25.7275086505,8.02637427359,3.37342553262,8.59679201288,2,104,859,10,975
9840,29.2311367835,7.81137845422,2.50318932488,8.39775377449,2,108,710,8,828
9870,54.0184067522,7.56541220396,4.77646595828,8.36556885245,94,111,826,14,1045
9900,24.5629359506,7.71873503596,3.10807484283,8.29235073925,1,89,701,12,803
9930,27.7688854466,7.85653001423,2.35815237028,8.43731400505,1,107,695,6,809
9960,26.9839109819,8.10705710357,1.51662403244,8.82244730977,1,103,835,7,946
9990,28.2030387105,7.80666668637,2.87174375053,8.37431451021,1,106,713,10,830
10020,28.9384566327,7.86481939783,2.0754814831,8.41939798792,11,110,697,6,824
10050,36.7225548621,7.4462283116,3.34610107719,8.12304262941,3,113,614,9,739
