18840,29.1853975599,7.73220981609,2.79282165936,8.30011410658,3,110,633,9,755
18870,26.0539475286,7.86777914451,1.48962602731,8.47763960514,1,102,645,5,753
18900,21.4083364034,7.93136006246,1.76717394932,8.45472598153,1,97,646,7,751
18930,39.3171164533,7.65351621979,3.21105371901,8.36226809441,6,114,716,14,850
18960,29.5252953985,7.6746359654,1.46043416745,8.40864499924,8,107,624,7,746
18990,22.3973133019,8.27995441737,2.04414447399,8.79607678191,5,103,869,8,985
19020,20.4779546927,8.08489735562,1.2147346514,8.60692520158,3,100,666,6,775
19050,27.4986614803,7.79380976141,1.68572506895,8.39949187705,5,103,625,6,739
19080,25.5843089893,7.78162880915,0.851049930591,8.43071257808,2,102,564,5,673
19110,32.7319301056,7.64504177145,2.0624632389,8.33789002745,1,103,637,8,749
19140,20.8092601851,8.35594910487,1.98912666138,8.84961366892,1,105,835,7,948
19170,25.8425611404,7.81666529485,1.77173895489,8.4634846745,2,102,636,3,743
19200,24.557572535,8.04233935746,0.930249516944,8.63747056119,0,107,677,6,790
19230,28.3158517704,7.71120423755,1.46278569404,8.34521127599,3,106,578,5,692
19260,20.6697333333,7.94481585036,2.31497258717,8.43096758353,4,91,675,7,777
19290,22.4279486075,8.2707277389,2.38803351868,8.79670538057,1,98,842,8,949
19320,25.8168595041,7.87951138643,1.826517005,8.42462420348,1,104,662,9,776
19350,25.5303284275,7.95439768438,1.67794283099,8.55576561858,2,106,680,6,794
19380,24.8879223821,7.84212667533,1.58012064742,8.43139753684,2,101,623,6,732
19410,30.6334357587,7.66867709755,1.20149927368,8.41812279729,0,110,589,6,705
19440,17.6199512097,8.35867852141,2.54149128883,8.75648296582,0,92,827,7,926
19470,29.3605528946,7.6444883648,1.1774611399,8.33888704177,2,97,573,6,678
19500,25.1672212297,7.98898948909,1.75302112029,8.65078294402,1,101,763,11,876
19530,24.8096995475,7.85314723247,2.87180752876,8.40036160295,1,99,702,10,812
19560,29.9302910288,7.74319360842,2.33686166352,8.35064413314,6,109,653,10,778
19590,31.8666340036,7.61609532348,1.69355867347,8.31978106891,1,110,591,4,706
19620,20.1747491323,8.36329815057,1.30158777043,8.86429100023,0,116,793,6,915
19650,29.3570840847,7.92567257224,2.33997119114,8.53209800152,3,106,727,10,846
19680,26.1650362477,7.82537073083,1.5826665785,8.45465263459,3,103,642,8,756
19710,35.6528061224,7.62732457181,3.29353174603,8.31473367698,0,116,671,8,795
19740,32.3869947478,7.67538563558,2.3313660654,8.45852151678,1,106,662,5,774
19770,18.7772432004,8.40338439891,0.953818691514,8.93797086067,2,98,805,3,908
19800,22.9564591172,8.05627531466,2.64759920953,8.53046382768,1,104,730,8,843
19830,36.6146101964,7.66432098312,1.88434330716,8.38936548298,1,110,661,11,783
19860,30.7382551894,7.60746407321,3.63567612457,8.3249087272,8,105,674,10,797
19890,31.8757191704,7.76350953334,4.16133211097,8.34956600785,1,109,729,9,848
19920,19.051667308,8.40536420493,1.59027149037,8.85277637685,1,104,845,8,958
19950,29.2806709527,7.84829302529,1.7033823473,8.43655566181,2,112,657,8,779
19980,26.1582937042,7.87033245172,0.76045970795,8.55312415585,3,109,596,5,713
20010,32.4294803516,7.69290654279,1.88393508438,8.41272487188,2,102,643,9,756
20040,23.1590021875,7.93866327785,1.63995354823,8.51844416353,1,101,669,6,777
20070,31.1107106828,7.61595520717,2.67108145018,8.25328350954,1,104,631,9,745
20100,18.4024364629,8.53370546334,1.96087489921,8.98273658859,2,105,883,9,999
20130,30.6755688327,7.72501605293,2.51465706011,8.374022405,7,107,664,12,790
20160,23.8048897989,7.88177318012,1.7288236461,8.43157441139,15,102,635,7,759
20190,40.8329425812,7.49972440427,3.13222702625,8.21005543782,11,112,631,8,762
20220,25.1858673247,7.81438432172,1.14026062268,8.42615736776,5,104,590,4,703
20250,22.2758924918,8.37230046112,1.73887154862,8.91950100059,1,106,879,5,991
20280,19.2496845142,8.20150916996,1.9352324263,8.65575626866,4,98,763,11,876
20310,32.2458242705,7.60479319478,5.15847913293,8.22388909456,2,95,732,11,840
20340,28.8524129484,7.72231676081,2.11657346817,8.34983341195,2,109,627,5,743
20370,35.1536094865,7.66993971075,1.16595155709,8.47655483457,0,108,614,6,728
20400,16.6323728195,8.54843684683,0.991461812723,8.96587959921,3,98,847,5,953
20430,30.1360004577,7.78780417098,3.48726598077,8.42028480336,1,107,766,14,888
20460,26.5028405338,7.81895502537,2.6793996755,8.36176252716,4,103,684,9,800
20490,29.2303529827,7.73346696523,1.99854001482,8.3884527721,3,107,632,8,750
20520,25.2734233172,7.86548562663,0.897314283369,8.47829121283,10,102,599,4,715
20550,26.8103703704,8.17731853646,1.9041453402,8.73606986085,2,108,815,11,936
20580,21.5771759584,8.03738918224,2.08639592093,8.5370132055,2,97,725,9,833
20610,29.1334303253,7.83399792852,2.48003742526,8.46117607118,4,110,699,9,822
20640,29.4303296703,7.86297556423,2.45728486313,8.43016331247,0,112,700,7,819
20670,33.8260738745,7.57651020442,1.70928027174,8.29447271741,0,113,589,6,708
20700,20.4597966085,8.34703947384,1.50623623402,8.83813421636,2,104,817,9,932
20730,31.0366647312,7.93695155754,1.8884952129,8.64725719978,9,110,754,12,885
20760,32.7528806941,7.76489400133,2.53668439878,8.48083881541,16,113,733,9,871
20790,36.730203493,7.50904844914,4.4452399737,8.12325404124,8,114,646,7,775
20820,28.1559412007,7.73984548811,1.48925505523,8.36703201099,1,106,593,5,705
20850,25.0606755073,7.83154679203,0.989185654645,8.49447758467,3,102,594,3,702
20880,16.5053382928,8.62871544016,0.934840372794,9.05181204249,2,100,893,7,1002
20910,33.2678309155,7.55500221748,3.17079889807,8.22815309883,3,100,639,9,751
20940,32.2324484429,7.72593859453,1.4238605335,8.43402589706,1,114,614,4,733
20970,29.1824432238,7.7522763565,3.81123091716,8.3296494657,1,106,708,11,826
21000,22.1527135725,7.86806745379,0.891279000595,8.46687042067,1,95,589,5,690
21030,26.2788967814,8.17229938614,2.03728175173,8.71580967984,4,112,809,10,935
21060,26.2181674945,7.98047076953,1.43278316253,8.55137368154,0,112,682,7,801
21090,37.0094300381,7.6983048158,2.87808855077,8.37676608141,6,112,704,11,833
21120,23.1316269841,7.85593692111,1.71316806485,8.39632588878,10,99,634,6,749
21150,29.3242973546,7.62747771371,2.16866250632,8.26056009258,2,100,594,6,702
21180,18.3788971326,8.35745604766,2.31309978032,8.78521817389,2,99,847,11,959
21210,23.6349849627,8.08303150152,1.00728319783,8.71513216062,3,103,692,5,803
21240,26.7573630656,7.70328134159,2.41726222233,8.34880293173,2,102,630,9,743
21270,25.8752399737,7.70290472615,1.52393549232,8.2845391315,0,99,583,4,686
21300,29.6987935258,7.74849861821,1.46538377539,8.38784232191,0,104,617,7,728
21330,20.7571,8.39675649168,2.25579715634,8.90493382083,7,102,920,9,1038
21360,26.0936801942,7.97812553452,1.26046487343,8.5897975358,4,111,690,8,813
21390,36.7137978458,7.55021575096,5.85772525419,8.09412534119,8,111,704,14,837
21420,25.5888888889,7.79570941749,1.09052804398,8.41224003757,1,117,577,5,700
21450,27.7598966942,7.82741962649,1.71788464776,8.46362972379,2,105,649,6,762
21480,25.3461335796,8.27864821867,1.97877405277,8.83539973047,0,109,888,12,1009
21510,26.3844329471,8.01072405571,2.33864915163,8.5697733204,2,105,763,7,877
21540,24.3706292517,7.78292242932,2.52025035718,8.32194258989,3,100,630,8,741
21570,29.31250808,7.84519843697,3.21140037649,8.43033179312,0,107,712,9,828
21600,29.2487849786,7.66332093898,2.65140095542,8.29462671411,0,108,612,7,727
21630,30.8076326169,7.74376998517,1.20264593812,8.40699227386,2,109,613,3,727
21660,30.7886448974,8.17629647178,2.57955820835,8.85538543815,1,114,959,10,1084
21690,27.6846596023,8.02848853489,3.421208425,8.56679347504,5,111,813,8,937
21720,29.2593181533,7.69902596089,1.87376237624,8.35423809134,2,107,601,5,715
21750,35.2541745172,7.56883939244,1.99623236373,8.27449188509,0,115,614,8,737
21780,26.4702964783,7.7471843661,1.77163931586,8.34391110554,1,102,606,8,717
21810,22.123535391,8.47071949308,3.53044614974,8.86778947987,1,109,1029,10,1149
21840,32.5351546493,7.88851412039,4.14618861128,8.49990549534,3,109,786,11,909
21870,28.0301961951,7.70838299332,3.79118369114,8.26847460615,1,100,701,10,812
21900,26.4028072525,7.73083758021,1.72472808005,8.33966640146,0,100,625,9,734
21930,39.4726819361,7.75065494266,1.51331060791,8.50534876618,9,131,682,6,828
21960,26.4765008566,8.24897193124,1.6937541505,8.83821919165,3,118,828,8,957
21990,27.4674634351,7.88985982568,2.5288750757,8.43939644268,2,108,689,6,805
22020,24.9580256573,7.85923966822,1.25230258722,8.42953940361,6,102,620,4,732
22050,33.625103239,7.85786447308,2.93747755674,8.4923109984,4,112,768,7,891
22080,31.7814184884,7.63991526768,1.55550241809,8.37900728943,2,111,601,8,722
22110,22.3212921029,8.31281547114,1.2971107438,8.8379492889,1,109,812,6,928
22140,27.2373053705,7.89157107942,1.02221671933,8.529243856,3,109,620,4,736
22170,29.5714082035,7.8632392103,1.98177907637,8.46068290112,3,113,680,8,804
22200,29.1250790324,7.69178236741,2.46872164355,8.37524077089,1,103,663,11,778
22230,32.5112470588,7.72904406828,2.30479177934,8.40792807693,0,104,705,7,816
22260,24.8811516883,8.20152651188,2.65259166556,8.7407992607,2,111,832,10,955
22290,27.3402054859,8.10134272357,1.9450829309,8.67227778898,2,114,814,7,937
22320,28.6176449016,7.74079222441,2.94320913462,8.32231361828,5,105,644,6,760
22350,29.4405787321,7.74735128284,1.74607754952,8.35987906899,1,105,641,5,752
22380,35.5184091978,7.59844470295,1.40300265514,8.34523847388,1,121,581,10,713
22410,29.9726016067,8.31685214675,3.20950428707,8.91847594354,0,114,1059,15,1188
22440,25.9585496259,8.00415272664,1.92174931772,8.56299982673,2,111,722,7,842
22470,31.1225730399,7.73521590936,1.90691157244,8.36746231601,3,107,659,9,778
22500,28.0078926933,7.69021332182,2.27224375,8.29821907676,0,106,610,11,727
22530,31.5598552645,7.7742297459,1.90577472591,8.41457536221,0,112,654,7,773
22560,19.18154922,8.37922057488,1.44444143036,8.90069842389,2,103,853,10,968
22590,35.7078580698,7.81387507595,3.5611334,8.52506929949,1,111,821,9,942
22620,28.718945308,7.72312064096,2.15029522276,8.35496338316,1,108,638,6,753
22650,29.4770189996,7.6847381116,1.47321799308,8.44887267694,2,102,640,5,749
22680,25.8543267971,7.82616411814,2.05119317278,8.41027939104,0,105,651,9,765
22710,23.0206603761,8.26450128928,2.13342479339,8.7805947795,1,105,826,7,939
22740,25.5924783001,7.97283124927,2.09899017951,8.52650449777,1,109,700,7,817
22770,35.6453595721,7.83208540955,2.12052341598,8.53074560135,3,113,730,5,851
22800,35.187836672,7.66718396377,3.73877126293,8.33281639715,1,116,683,9,809
22830,33.9945600516,7.65342242685,2.15210269601,8.33145086742,0,112,642,6,760
22860,29.7183400096,7.62999910025,2.64504140525,8.24516463908,1,107,634,7,749
22890,24.1683306323,8.44055598294,1.64771380636,8.98455292155,9,115,927,8,1059
22920,29.9878465369,7.86804087464,1.7255331949,8.52444191613,8,116,683,5,812
22950,40.0650297458,7.69159364616,2.16030092593,8.41798278237,2,116,729,9,856
22980,29.5243604997,7.7175541657,1.5731138546,8.39090967973,1,109,610,5,725
23010,42.6348839506,7.60210358369,3.89732419143,8.41566124771,2,108,740,6,856
23040,24.7956599913,8.38018629696,4.31399315734,8.84825660827,3,108,1060,9,1180
23070,29.5156246423,7.77159369531,2.06497711948,8.35711394251,2,108,668,6,784
23100,28.0127533972,7.70110642057,1.8566511777,8.3092488877,9,103,623,6,741
23130,27.5746220363,7.78439857288,4.66786986904,8.28538062052,3,101,755,13,872
23160,33.2142221523,7.79685933114,1.54131179905,8.52819524443,1,111,674,9,795
23190,23.5808282872,8.25203217961,1.80230522816,8.78525225716,2,109,841,4,956
23220,24.1185542947,8.01119816935,1.60520250086,8.53087119949,8,116,679,7,810
23250,25.0844322732,7.84020005309,1.88615837009,8.36565958281,2,101,647,7,757
23280,27.1779623695,7.91798368496,1.90330085239,8.5256309253,2,109,696,10,817
23310,29.4091581065,7.64096578024,2.76530043262,8.2520834677,1,103,636,7,747
23340,22.9387896642,8.28241592825,1.17466206548,8.85196545249,2,100,780,4,886
23370,26.7832499391,7.95660219246,1.16475296105,8.54790844907,2,110,662,4,778
23400,23.6274082618,7.97124049292,1.45329789949,8.5386797522,3,102,657,6,768
23430,30.9033075962,7.63375328047,4.24067062948,8.1811239553,0,105,683,14,802
23460,29.9744387805,7.66131641808,2.84225844367,8.27910954761,0,106,637,7,750
23490,31.5374405607,7.70574584718,2.93246841376,8.31032086655,3,111,667,6,787
23520,22.0366663217,8.58543093732,1.16167293953,9.07857692004,4,109,937,5,1055
23550,26.34453104,7.79085958004,2.20818313409,8.36947212753,1,102,665,9,777
23580,36.2615948991,7.69143409435,2.61173325509,8.37759526752,4,118,728,10,860
23610,27.4083901873,7.72026250945,2.31423069261,8.31569768549,0,102,630,8,740
23640,33.3830315485,7.78134855893,1.90915555556,8.49874052919,2,118,708,6,834
23670,20.4203048286,8.4620153487,1.58442299303,8.95639936646,1,104,890,4,999
23700,28.095155057,7.73419964133,1.8575450888,8.37277711182,9,99,619,9,736
23730,35.306013334,7.67924069865,2.92836307626,8.32503364833,7,115,681,10,813
23760,32.0677719968,7.84627035834,2.28265736474,8.51903919222,1,116,772,7,896
23790,35.0027425203,7.57352873273,4.02149483986,8.16603486377,2,110,661,10,783
23820,16.0341976691,8.60278252928,1.54483070348,9.006639372,4,99,930,10,1043
23850,27.7436383059,7.89843412558,3.2233111943,8.42090571236,4,108,739,8,859
23880,25.4470213457,7.89612568024,1.30653380022,8.52776713209,1,98,660,7,766
23910,34.7594071331,7.53291939589,1.49512465374,8.28642941768,1,110,584,4,699
23940,29.3896707742,7.81632211583,2.18029958948,8.41468044449,1,113,664,6,784
23970,23.0598717986,8.55557922281,1.09581802336,9.06756401212,1,117,926,7,1051
24000,28.9100741884,7.85510437974,2.4024581017,8.44106227067,2,113,710,8,833
24030,30.7474078612,7.70786767922,2.16646258503,8.3869226578,2,106,661,5,774
24060,31.7378169479,7.68914032344,1.97768035999,8.39533225125,0,105,637,6,748
24090,29.9946349252,7.72537453276,1.22037197232,8.41755357379,5,107,602,4,718
24120,27.9197910298,7.80298161937,1.21987094215,8.4437825517,5,111,597,10,723
24150,23.3527467301,8.34700902021,1.60437803585,8.89505733281,9,110,856,9,984
24180,25.2095945449,8.04996760908,1.01857330703,8.64881690211,2,111,709,5,827
24210,31.775445846,7.66771068762,3.89718728614,8.25406243755,1,106,701,9,817
24240,27.6730795848,7.74989320935,1.5005512014,8.46917127007,1,106,631,7,745
24270,38.2500557037,7.47619352091,1.69271042818,8.27111031791,0,106,593,5,704
24300,19.8468900787,8.52428958896,1.08537758667,9.01924092581,8,108,889,10,1015
24330,26.76405063,7.78290195772,1.15664648212,8.42205696645,6,104,599,7,716
24360,23.1416830382,8.02787054344,2.67101776037,8.55354660961,1,99,767,7,874
24390,30.5087166562,7.71012992736,3.07450441236,8.3347381608,0,107,692,5,804
24420,31.6995126086,7.79038105336,1.02302903264,8.48152675903,3,116,618,4,741
24450,24.9245434055,8.36412069227,2.32103032043,8.8831749515,6,108,918,10,1042
24480,33.1745140411,7.72933719696,1.8726432956,8.49185351875,0,114,700,9,823
24510,28.0926341563,7.60123196886,1.68399989035,8.27704807905,2,101,559,5,667
24540,34.0090276432,7.66835176342,2.5074755173,8.4434867174,2,108,708,9,827
24570,26.7493425606,7.77575850163,3.12587318344,8.31211207885,2,102,669,7,780
24600,21.166106717,8.44629979021,1.73729971658,8.98731770967,1,106,937,10,1054
24630,31.3320834609,7.62058126305,2.32508050662,8.30002924564,4,99,625,6,734
24660,31.1186203074,7.71389667922,2.83400885213,8.37954197537,2,107,667,7,783
24690,34.7841377071,7.62814339574,3.39835491795,8.25514710528,9,115,668,8,800
24720,32.2237440143,7.83773602302,1.67277060012,8.48280073678,3,118,674,7,802
24750,21.6822730688,8.39222218617,2.74748214938,8.91751053827,10,103,1001,10,1124
24780,21.0800500953,7.99924124974,1.80354662807,8.52684761165,4,94,682,8,788
24810,32.3912227284,7.63585264197,2.34451019066,8.39584246469,3,99,676,6,784
24840,27.6623731881,7.75378370741,3.09964425223,8.41662858439,1,101,712,9,823
24870,26.2727202453,7.71967264345,0.985562130178,8.37792150409,3,101,561,3,668
24900,12.5871140781,8.67394644389,1.06112161311,9.04984099289,2,85,908,10,1005
24930,23.4950500912,7.84283225176,2.96870177469,8.35782613727,4,92,697,8,801
24960,23.043842627,7.90101589569,2.48821650047,8.42746914935,2,98,700,9,809
24990,42.327709712,7.46237524833,2.80035914485,8.28511817853,0,114,615,9,738
25020,28.5636466389,7.73592362467,0.991840503514,8.41513977982,0,121,596,4,721
25050,21.9191612775,8.35400079616,2.03958802027,8.83700582266,6,104,884,10,1004
25080,29.017763694,7.9051982643,1.86811947549,8.56346489899,4,113,742,7,866
25110,29.0396036951,7.80386792995,2.87760795234,8.42017767666,2,104,710,7,823
25140,30.3100270766,7.74984057751,1.76904195011,8.4247464185,1,114,623,6,744
25170,40.2642554163,7.45900789216,1.96120170018,8.25464312106,2,114,572,3,691
25200,18.6451559472,8.58150849268,1.37281087712,9.00270501818,2,108,946,7,1063
25230,37.7670440237,7.65492165503,1.13274634442,8.47656556368,2,121,604,4,731
25260,38.2763901925,7.59363741562,3.61587990202,8.2613453157,3,124,685,10,822
25290,44.1805640205,7.55808783478,3.002420811,8.31667845104,8,129,684,5,826
25320,35.7576154903,7.58938394963,2.3397907624,8.30632133521,23,117,637,11,788
25350,30.1057171889,8.27735270894,1.59618187076,8.92380345936,5,118,865,6,994
25380,35.1173795203,7.54656442897,2.40663447305,8.31106491132,3,114,651,9,777
25410,35.7688679245,7.60316121582,4.79377389225,8.22402933707,1,110,721,16,848
25440,30.6505855736,7.72692532757,5.70208761493,8.21225838016,4,109,726,6,845
25470,34.1660024498,7.63432367287,3.20517093426,8.31841980093,10,110,691,5,816
25500,27.2418737673,7.65791699051,0.735293714536,8.38627102932,15,105,526,5,651
25530,15.2772715844,8.48670186658,1.09971462545,8.93969717726,5,87,839,5,936
25560,35.8608449561,7.66248390685,1.90992078936,8.39838614383,4,115,629,6,754
25590,35.2117732133,7.8751131451,2.07475766602,8.58010608202,4,124,733,5,866
25620,25.8857982775,7.7933537596,2.31833855887,8.37483120343,1,101,646,10,758
25650,26.5392395252,7.82782827812,2.28052845767,8.41186017756,1,103,687,8,799
25680,18.4877937374,8.46367225987,1.08427071277,8.93940387315,6,102,829,6,943
25710,26.1914455782,7.76669944997,1.88412209968,8.41067489789,1,100,638,8,747
25740,34.9220504837,7.56699623409,1.61733004672,8.32404983688,1,106,586,4,697
25770,34.1278867,7.65406834812,1.50245074012,8.36660735991,1,117,604,4,726
25800,30.5599368496,7.79219434112,1.52038091848,8.44498663196,1,113,651,9,774
25830,22.7631844514,8.31710106753,1.8111279125,8.9420987984,1,106,909,5,1021
25860,29.2067233756,7.66708347418,1.89410150892,8.35155324974,2,105,608,7,722
25890,30.2721546907,7.63543143464,2.5099591083,8.26806193361,2,107,603,6,718
25920,32.5538353272,7.65031773196,1.32795715981,8.37028542384,0,105,586,5,696
25950,48.5607830283,7.37900605755,3.50503272248,8.2656477672,0,117,691,18,826
25980,24.6183202784,8.32959201876,2.33516654139,8.84981741266,5,114,917,12,1048
26010,30.5687619111,7.7218799275,2.83203432088,8.33375080427,5,109,664,12,790
26040,36.4892157923,7.70173096195,1.9082595442,8.39483607062,5,123,643,7,778
26070,34.9775281558,7.63623059739,1.74028537091,8.38365006382,9,118,610,7,744
26100,31.7699245172,7.67488093313,1.59155965101,8.38525560218,5,103,601,7,716
26130,24.4441466899,8.36733850328,1.88409024368,8.91303591258,1,116,893,8,1018
26160,32.3023966942,7.77892148282,1.59223363981,8.45661156054,3,117,654,10,784
26190,29.9917344045,7.8602555437,2.85452413839,8.45497673556,4,111,749,9,873
26220,28.6802863791,7.73215423138,1.33274375,8.38315016276,1,105,614,5,725
26250,30.7018712818,7.78117264942,1.39933618657,8.4687464291,0,110,643,5,758
26280,25.996755307,8.24090100019,2.04925374479,8.8444610029,6,108,889,9,1012
26310,35.2628852561,7.52565845395,3.66487660337,8.17767969899,2,110,628,10,750
26340,29.8880977108,7.59385720037,2.06861432778,8.38973010592,0,104,622,7,733
26370,33.3101956642,7.66133504358,2.87472172629,8.34219069894,2,110,678,11,801
26400,24.4785990253,7.73481343523,1.2525021867,8.33554122249,0,100,575,9,684
26430,26.3294926735,8.2660533287,1.72088492586,8.90361446582,1,114,877,8,1000
26460,32.7438491621,7.64844592219,1.23528811034,8.41611075565,1,107,602,9,719
26490,36.5017816587,7.66617510531,2.9362903072,8.42900742995,13,115,731,7,866
26520,23.3975963719,7.83226933146,1.46867170946,8.38563239165,1,100,605,6,712
26550,37.4211014156,7.65939468888,3.10111411574,8.34840543427,0,117,719,9,845
26580,27.303891443,8.23759663892,2.24944450113,8.88701390242,2,119,895,10,1026
26610,30.838519839,7.78976580584,1.74817482267,8.47392258504,13,110,663,7,793
26640,29.831883737,7.76049513626,1.48076345229,8.42634374591,1,105,616,7,729
26670,43.614220638,7.50806487101,2.67435240691,8.35054969518,14,123,710,10,857
26700,109.313489738,6.8492126536,14.5571148333,7.93809590198,11,98,792,66,967
26730,22.6129362614,8.35407942016,1.88422162365,8.94432062707,21,104,925,10,1060
26760,29.3762199816,7.74271905835,2.79830287575,8.33060490481,3,111,656,12,782
26790,32.0616127545,7.64015116454,2.11264877661,8.33072884776,4,108,615,7,734
26820,24.3082830071,7.72597209591,1.08872322483,8.35433512264,2,111,552,5,670
26850,33.7265895329,7.63001413558,1.97832997646,8.33252412298,6,103,615,5,729
26880,19.601895575,8.44107425777,1.55485258395,8.91371411914,6,104,875,11,996
26910,32.6279493786,7.64485426139,3.90681614299,8.27034566898,6,107,732,9,854
26940,29.8123660408,7.75297101458,2.50570037858,8.37437105099,1,108,685,11,805
26970,27.5996884442,7.71582673773,1.05623788389,8.39093189546,1,104,573,4,682
27000,28.2704488658,7.70991413041,1.67530052674,8.34520202267,2,105,605,10,722
27030,28.0140968662,7.65476337558,2.24675889619,8.30783415358,1,93,620,9,723
27060,20.9205107684,8.43241805069,2.04738562092,8.94881257846,0,106,909,9,1024
27090,28.827010094,7.80517216253,2.64402892562,8.41447980246,15,107,688,6,816
27120,32.8798867079,7.62653161721,2.32553694482,8.36682642976,5,112,631,8,756
27150,35.1557747529,7.54751312572,3.96451027318,8.1636259241,3,112,660,13,788
27180,31.5294872692,7.64976190909,2.00709772161,8.38930680737,5,107,673,9,794
27210,29.0079937665,8.29243282549,2.93762554785,8.81224555585,10,116,970,12,1108
27240,30.6042800454,7.68909497026,2.65982921636,8.33733310635,2,109,638,6,755
27270,44.4488624653,7.59527561498,3.88681046694,8.31903554881,9,133,738,8,888
27300,41.0302160932,7.67817294118,2.4072218916,8.36833739456,5,130,711,8,854
27330,36.5991750865,7.70190630627,2.02686372723,8.39583639609,1,122,676,8,807
27360,20.6100777118,8.33112141166,1.19164576582,8.87405293689,1,104,798,5,908
27390,39.4371392139,7.57656171821,1.72520604788,8.32643475149,2,115,622,4,743
27420,26.2719957219,7.88724387414,0.812173703585,8.56730117043,3,107,609,3,722
27450,33.8413656792,7.68266338347,2.95103923859,8.3635826183,1,112,731,8,852
27480,24.9774806474,7.73081197609,1.5317193301,8.35118986883,0,98,590,8,696
27510,23.8328326416,8.29187762081,1.75778839377,8.84998736174,4,109,833,7,953
27540,27.539269304,7.78865816477,1.72890541344,8.36939115178,3,108,634,7,752
27570,36.3540759637,7.66101659501,2.12698648857,8.39303056998,1,109,663,8,781
27600,24.277580837,7.79428845618,1.38846131883,8.35649451217,1,101,592,7,701
27630,25.6342545618,7.78456244045,2.68445646295,8.37883312005,1,96,675,7,779
27660,20.1051585537,8.35766696852,1.35988053758,8.90656700858,1,106,812,8,927
27690,42.3716470406,7.39480793312,8.56767760056,8.04010572164,10,113,646,4,773
27720,21.3221,7.74657131059,3.02119075729,8.19208989174,4,90,592,6,692
27750,38.814266118,7.55593380638,2.56035560239,8.27096812373,2,113,655,10,780
27780,26.9802419742,7.69860892462,2.42359189309,8.30138663154,1,104,606,8,719
27810,20.0884877122,8.38293221133,2.09479907521,8.89695622003,5,99,887,7,998
27840,29.9419026579,7.65071631503,5.42488387803,8.16759388625,2,105,671,11,789
27870,26.7640297687,7.63514494824,1.30628409605,8.28072755133,16,96,554,4,670
27900,26.785047259,7.91180066416,3.16222699154,8.41499250759,3,109,701,9,822
27930,39.55966357,7.57142046421,2.64284751495,8.26548865599,3,110,702,9,824
27960,20.0054627164,8.43277119287,0.893533394891,8.94145461132,2,109,823,6,940
27990,32.0884846299,7.58342056285,2.72433145628,8.26654414545,4,105,614,5,728
28020,27.5572399565,7.90967854717,1.63079537291,8.57833853141,5,110,707,8,830
28050,30.052460786,7.54522500538,3.19694010417,8.17039282012,4,100,582,6,692
28080,25.32214058,7.84131868546,1.19793713427,8.50648139134,1,101,677,8,787
28110,41.451484331,7.35603296397,2.30404203415,8.14799619413,5,117,576,11,709
28140,21.67724544,8.52783023087,1.22010457075,9.03059682613,8,108,903,5,1024
28170,28.7645235264,7.67471031632,2.22395232603,8.33050092876,6,101,623,5,735
28200,30.6082558286,7.79194623845,2.15095204821,8.39855939906,2,113,665,9,789
28230,27.5975649861,7.5785562222,2.07520086224,8.23215203886,2,98,587,8,695
28260,27.209649,7.75520402879,1.41338227294,8.40948695808,0,104,600,5,709
28290,23.1627628131,8.24380437834,3.15628342204,8.72686325466,1,107,864,12,984
28320,39.1756518927,7.56493335559,1.81591152789,8.33059532509,1,115,602,5,723
28350,33.078929662,7.61034452963,5.76024734683,8.20472892713,3,106,710,9,828
28380,36.1808333333,7.55339404131,3.36541373716,8.33637467961,1,113,693,12,819
28410,29.9382869339,7.50148192605,4.10995418576,8.13134406674,1,98,632,8,739
28440,22.5712440646,8.37144238707,2.53480704228,8.83662429559,2,110,881,8,1001
28470,36.7324816327,7.35445952826,1.48307850742,8.1497073126,13,112,509,5,639
28500,32.0416478044,7.703966155,2.12514739229,8.37830255306,2,104,652,10,768
28530,47.5582014937,7.33687225382,10.391708443,8.04500645561,3,98,746,12,859
28560,43.3155502677,7.43067731719,6.82830686091,8.09995029797,2,120,670,12,804
28590,33.6079144188,7.92781083417,8.30085314728,8.44313051156,11,111,938,14,1074
28620,35.0278738947,7.49503041173,5.96982431015,8.13894550748,26,113,653,8,800
28650,36.0138881489,7.54589205611,5.02834083321,8.21332270379,2,110,662,6,780
28680,37.2944072245,7.6304216505,5.15911303407,8.28999068265,4,107,714,6,831
28710,33.6976583526,7.58700812358,5.32436726486,8.20047609628,0,107,671,7,785
28740,21.8757985011,8.26201529761,3.42356626897,8.72298556407,2,101,863,8,974
28770,35.511899093,7.60658692356,4.4664693954,8.21338457406,4,114,713,8,839
28800,26.7259584098,7.74195399394,1.5457453912,8.39692564026,2,102,627,6,737
28830,31.8657522833,7.5834624956,2.36740580494,8.24256606315,7,105,606,6,724
28860,32.8064989585,7.5068907606,3.97135496378,8.18517301426,2,99,649,9,759
28890,39.582208296,8.00817424423,8.50061533537,8.60271141624,2,127,1014,7,1150
28920,50.9226538421,7.32316193006,2.69048475612,8.20154543832,1,139,625,9,774
28950,35.7661357202,7.45344050243,2.24982127027,8.18551803292,3,109,592,8,712
28980,28.397548011,7.76848363002,3.09209137261,8.31869144992,4,108,688,12,812
29010,40.1857887517,7.52366918356,3.70414293343,8.27056225939,0,117,756,6,879
29040,29.750122537,7.65844537751,1.64150720456,8.35544825174,7,109,596,4,716
29070,26.5224544869,8.14739953905,2.94251325646,8.7066281632,5,101,848,7,961
