17970,43.4251108279,7.09358865486,2.21415779056,7.93352246302,0,103,516,6,625
18000,33.2385079955,7.0996383791,3.09456227464,7.75693481105,0,94,483,10,587
18030,41.5039768258,6.99520245533,1.77112835399,7.93849082419,2,102,496,5,605
18060,41.3306009384,6.87851526839,1.9304748029,7.76391121587,0,103,427,6,536
18090,25.4339089931,7.76063902879,2.7075970424,8.32826937195,1,95,698,9,803
18120,37.355523987,6.91733204306,4.72525510204,7.64640726577,1,95,461,9,566
18150,35.7258174591,7.10594949388,1.11337868481,7.96067338559,3,92,442,6,543
18180,29.9270294155,7.03209772324,0.836084015664,7.84891486043,1,89,381,3,474
18210,31.2522359646,7.19408423191,2.42422358792,7.81965362127,1,92,522,5,620
18240,25.6281265611,7.67884925797,0.639658744156,8.39093006352,1,98,531,4,634
18270,29.9860384368,7.14134206706,1.43945809616,7.9299771008,1,89,462,5,557
18300,40.5946826217,6.88960018735,1.37827134986,7.78033891273,0,103,397,5,505
18330,34.2528191198,7.17352251683,1.74812508223,7.93289787288,1,90,487,7,585
18360,39.2705624143,6.93449642919,1.14199841672,7.84545183212,1,102,414,7,524
18390,22.6595776968,7.69289420005,0.930597809818,8.35071409634,9,90,560,4,663
18420,37.4899978374,6.94967747777,1.81549363312,7.81059608417,4,98,423,5,530
18450,38.0993707148,6.97271437104,2.46517697753,7.79688980571,11,99,456,8,574
18480,29.8695317438,7.21714550549,1.29052120473,7.93514527677,5,93,440,5,543
18510,40.6057219203,6.98122690547,1.81340224335,7.82425861578,2,96,455,6,559
18540,30.8328716528,7.37127723563,2.55095620293,8.07885063354,1,98,536,7,642
18570,41.2568595041,6.89643333054,3.02913009277,7.75824168012,2,102,449,7,560
18600,36.1096286224,7.10945951031,1.34143478899,7.90576857875,0,101,446,6,553
18630,29.5263036709,7.26682235185,1.00704165964,8.04649219519,1,90,473,5,569
18660,30.0033385597,7.04917487271,2.6029329666,7.71779283152,1,90,440,8,539
18690,30.9731356727,7.53290013304,2.30959756772,8.21134997973,1,100,591,6,698
18720,43.0204718073,6.93382465604,2.61968605725,7.78354166605,0,101,463,8,572
18750,41.3374055085,6.89393278286,1.76612518893,7.77029728776,2,104,418,6,530
18780,30.8311004674,7.19749957012,1.39178359096,7.91675461157,3,97,444,7,551
18810,32.2451398532,7.09182215486,3.17390901939,7.79831609268,0,88,500,6,594
18840,19.3999238117,7.69991431237,1.83408782254,8.25000844893,1,83,569,7,660
18870,41.3154151106,6.95528837428,4.87090748426,7.72662828446,2,98,504,10,614
18900,44.9471038984,6.82914648384,1.9277517101,7.73425762985,0,101,429,9,539
18930,42.5045154244,6.91946829364,2.09543477255,7.876782909,0,98,493,6,597
18960,29.2222222222,7.19449324733,1.47163146219,7.9056424968,2,93,449,8,552
18990,24.4340209961,7.72723388979,0.885113763902,8.42429483909,33,92,570,10,705
19020,38.6722852342,6.95880889805,1.36207382361,7.82943599409,2,104,414,6,526
19050,35.5044568207,7.02292802228,1.14864132231,7.86123470748,7,94,422,6,529
19080,36.1224975416,7.09407426552,2.14347964715,7.8482761054,6,93,490,8,597
19110,32.0,7.09018518582,1.85096440015,7.82647040118,2,89,455,8,554
19140,53.5225267801,6.71147685315,4.99339168816,7.63161606906,2,113,494,9,618
19170,29.4615620054,7.48232318858,3.199892056,8.19868779704,1,92,627,7,727
19200,46.6242779878,6.92211113276,3.8177247427,7.68247081643,1,113,478,9,601
19230,28.9053330125,7.10334716685,3.12836813536,7.75950568482,0,83,462,4,549
19260,39.5473492363,6.97232987554,1.77103036336,7.85598484312,1,95,443,8,547
19290,38.922041947,6.94133877581,2.29767246972,7.74611763621,1,100,440,5,546
19320,23.5520818115,7.66484516168,1.50058089079,8.29488262131,1,90,584,5,680
19350,34.1111111111,7.01662112451,1.95966942149,7.7851865468,1,94,438,7,540
19380,29.3970015597,7.27290254976,1.18062499319,8.00011542453,2,94,453,4,553
19410,34.1923723296,6.92477568095,2.11450216137,7.69656419633,2,91,426,7,526
19440,67.9918086934,6.49140595187,9.1440744041,7.37720343527,2,115,485,13,615
19470,36.369066358,7.33149341301,7.4578623835,7.92637569377,0,101,655,11,767
19500,44.5110589622,6.98115043681,3.67862934102,7.82893313499,2,111,467,6,586
19530,39.3945444055,7.05940271532,2.15228873239,7.82467223188,0,102,491,6,599
19560,31.535814876,7.03971140987,1.8505114817,7.78334920292,1,91,424,7,523
19590,29.2795015786,7.10665511079,2.35585273589,7.74786202389,1,88,441,7,537
19620,35.6207825293,7.35643912275,3.71163452623,8.09138255337,9,108,609,14,740
19650,38.6376800537,6.82320699001,4.58514792899,7.54309837228,11,94,432,6,543
19680,36.9011809868,7.09699716041,2.71167743921,7.79729361351,4,100,480,7,591
19710,40.9584894817,7.06882981097,2.10672734096,7.86812533698,4,106,501,5,616
19740,41.7044888889,7.11284717872,2.353616406,7.89498568725,1,110,496,7,614
19770,31.369594623,7.41620852821,3.78848009792,8.05387434767,2,98,594,9,703
19800,41.2453393403,6.91074368388,1.72625073259,7.78777044012,2,95,435,7,539
19830,38.9776932224,7.01178162961,2.80198888889,7.85232871484,6,99,503,8,616
19860,23.6983956898,7.42121133737,1.38041096294,8.05529400367,1,84,514,6,605
19890,44.037575692,6.99100526997,1.21831961942,7.90490739073,2,106,455,3,566
19920,32.5597778058,7.47792163991,2.51596354226,8.16824903655,0,107,582,7,696
19950,33.8506180404,7.02931039848,1.74493205614,7.76020939129,1,92,426,6,525
19980,31.3753893506,7.14754854095,1.61187065972,7.88069831641,1,87,459,6,553
20010,32.2418267725,7.0805865604,4.00699266019,7.67095180714,3,84,558,8,653
20040,34.191708641,7.12299890157,2.75769775315,7.80503088365,1,99,474,5,579
20070,27.0889548549,7.56663504832,2.5529226725,8.15403513962,1,93,642,5,741
20100,30.2137184037,7.25416804993,1.58535655546,7.96278532781,1,97,467,8,573
20130,41.3833431215,6.84944600165,1.74470468894,7.70691847062,1,98,411,6,516
20160,41.3579335793,6.89743249455,2.51354757404,7.75026435575,0,98,436,8,542
20190,45.1749872449,6.92173971967,2.14507193867,7.77250039865,2,108,446,5,561
20220,43.3756430258,7.01242908981,4.18689986283,7.87940807709,1,106,570,12,689
20250,33.4962643148,7.44767444432,1.60061318938,8.24925753063,11,103,568,7,689
20280,27.8413670345,7.07276497006,1.26096950946,7.78996851894,2,88,394,6,490
20310,34.585210565,7.03511288395,1.17301038062,7.83793792288,3,94,419,5,521
20340,37.3374622765,7.15099776427,0.966148276509,8.01392812971,2,99,459,4,564
20370,40.9297520661,6.88866455014,2.06818822203,7.76954425688,1,98,436,5,540
20400,21.7057072218,7.68010710496,1.19395555556,8.31297871013,0,90,558,7,655
20430,35.8094671539,7.05089214432,1.26374859708,7.96505040781,3,95,457,5,560
20460,25.4069528547,7.11965837876,1.50386275241,7.81538807409,0,84,414,8,506
20490,40.5630194884,7.01722202286,2.29937894274,7.81507358302,2,102,465,5,574
20520,44.6204420827,6.77394750403,2.07137702373,7.75557672975,1,98,411,6,516
20550,25.1644905264,7.5400425894,1.43640875866,8.1962406377,7,91,527,6,631
20580,29.0828784463,7.382221545,1.24761914239,8.06600990183,2,95,503,7,607
20610,34.6823028961,6.97179056746,2.37228461404,7.74298884997,4,93,438,7,542
20640,34.7767180887,6.97419640316,1.52241426612,7.80175843628,11,94,412,4,521
20670,32.4874038103,7.03347537073,3.12763196773,7.74192728119,2,89,462,7,560
20700,31.7114767476,7.45775149488,1.92704532794,8.17433935091,4,103,549,8,664
20730,48.4812961961,6.82460083836,1.70970659732,7.76106757299,3,102,434,4,543
20760,43.5354559554,6.87316494842,2.72415972422,7.83878076823,2,103,475,10,590
20790,31.9833333333,7.19389330486,1.71120478384,7.95755934817,0,96,470,4,570
20820,34.2848727339,7.01954234669,2.07495730035,7.78324263176,2,94,445,8,549
20850,32.9419742883,7.32087421944,2.8442992834,8.02496666306,0,100,555,12,667
20880,39.9301775148,6.86662927141,0.749676041296,7.85970426009,1,102,373,4,480
20910,37.5147168221,7.00628481355,1.47773102424,7.86641534944,1,93,432,5,531
20940,34.7343625334,7.03460524367,1.88987808481,7.81633803238,3,97,424,6,530
20970,36.1311894044,7.15487784779,4.72825963338,7.81325983098,5,96,568,9,678
21000,33.3407974608,7.47917669852,2.83711961116,8.1233190574,1,105,612,11,729
21030,40.1751610136,6.83786735703,4.84453421987,7.58969328485,1,99,426,4,530
21060,48.4598084132,6.94393062784,8.53839701235,7.63501919939,1,109,536,8,654
21090,58.5316356039,6.70738542577,3.60303555717,7.70321742576,0,107,498,7,612
21120,44.3172985442,6.88973443001,7.03237322118,7.59432877238,21,97,534,10,662
21150,31.667541347,7.57580867408,4.32055119372,8.17144125342,1,103,678,8,790
21180,26.9429784514,7.2349658633,1.9278267656,7.87110849615,1,87,460,6,554
21210,38.6389219184,6.93520074455,1.85013115628,7.74627129556,1,96,437,6,540
21240,31.767358591,6.90764370711,1.32506366292,7.72893620674,2,91,373,5,471
21270,47.7594255392,6.80931228932,4.86833397845,7.65960242862,2,98,468,7,575
21300,22.8137049861,7.71242654514,1.90945469667,8.28181762293,1,93,596,9,699
21330,28.4263413075,7.12057720162,1.90650416584,7.85580736383,0,83,442,5,530
21360,31.6526813393,7.02161364125,1.80495018035,7.76603290996,2,93,419,6,520
21390,38.1467088625,6.89159979199,3.68082254253,7.63303027265,0,97,443,10,550
21420,37.6262975779,7.04522105001,3.2054170514,7.75509697027,8,114,481,9,612
21450,41.9632503159,7.08677387422,1.67402125804,7.93141716875,3,97,503,7,610
21480,25.8367563886,7.55954436984,0.974327697036,8.25237898621,2,97,515,4,618
21510,28.4660731846,7.1242313725,1.17761490342,7.90000938459,1,84,441,4,530
21540,26.7334693878,7.13841236425,1.70300668587,7.81479717546,2,86,429,7,524
21570,38.3703809185,6.85471738569,2.07979591837,7.8020428401,3,90,447,5,545
21600,35.9884578971,6.95133185629,2.15258506829,7.73815260564,0,99,423,9,531
21630,29.0311570443,7.42904318593,1.22146413866,8.21295845139,1,85,531,6,623
21660,29.3549915556,7.16373375351,1.66282182209,7.97161676066,2,88,497,7,594
21690,33.4669534871,7.07537816271,1.04975069252,7.92790724308,7,92,429,3,531
21720,33.9113292011,7.02158221298,1.95724445567,7.73958512185,2,94,458,4,558
21750,37.0338316393,6.98608661104,4.55859375,7.58541173108,2,92,519,8,621
21780,16.7529151185,7.67144042025,2.63554752058,8.11336310052,1,74,595,8,678
21810,10.2844317257,7.73460476603,8.69036604172,7.81419614701,3,3,984,9,999
21840,16.2997772547,7.68234502437,10.7026113367,7.91830681113,2,4,1091,26,1123
21870,93.0503637682,7.19167200754,47.393862927,7.59365744659,5,102,1474,85,1666
21900,55.3900320459,7.01343641589,13.7153428098,7.55608321446,1,110,817,20,948
21930,45.600301769,7.06943869762,5.14904588054,7.81698422929,1,110,600,10,721
21960,37.9103570329,6.63038816759,2.17611102854,7.50588729278,1,90,368,7,466
21990,27.6809887629,7.08883561441,3.4780899526,7.68945639811,7,82,482,10,581
22020,40.6870659722,6.96993456142,4.72559345093,7.71400987068,3,100,516,11,630
22050,50.5565286131,6.79404937668,6.10771092916,7.51291177406,2,98,532,9,641
22080,25.3552859023,7.48904665619,3.24435678282,8.0566422546,1,88,568,8,665
22110,28.3458787319,7.127426959,1.53020198513,7.8791702245,2,88,423,8,521
22140,35.2179305616,6.85560644495,2.14066576229,7.67123334798,1,92,405,8,506
22170,50.1199542381,6.65676098881,1.78519701295,7.64754327523,3,108,399,5,515
22200,40.7245980841,6.8360580082,1.34877224171,7.71946179385,2,98,402,7,509
22230,42.4614148097,6.92635636853,3.04675968929,7.88521579273,2,92,507,8,609
22260,25.5289648623,7.54354667243,1.09976004943,8.23007691861,5,93,520,6,624
22290,42.9993876543,6.65786936594,1.23448015123,7.59685810206,4,98,361,3,466
22320,40.9349686584,6.6188992953,2.35907773484,7.50438134208,1,92,375,6,474
22350,30.4905124113,7.14538842053,2.34139615053,7.85220023622,3,92,451,9,555
22380,34.1808480889,7.17240580524,2.58038024648,7.8871343176,2,97,513,10,622
22410,35.5244934157,7.20727672669,1.97176999344,8.01405723956,3,93,509,8,613
22440,38.9236596246,6.57771714433,0.819159846367,7.59931022362,1,92,316,3,412
22470,33.6855102041,6.99624441091,1.81573164661,7.83762301008,2,90,438,6,536
22500,40.7263369429,6.83206660251,1.99040032384,7.72451374354,3,104,397,6,510
22530,56.2720452506,6.60766960463,4.82159763314,7.52972303339,6,104,500,10,620
22560,30.0384,7.35391029767,1.39018352124,8.19491106783,5,95,555,8,663
22590,39.336689,7.13418988201,1.43877354864,7.98735937482,3,95,491,4,593
22620,34.4116082784,7.01369587024,2.94545454545,7.73422467857,2,98,432,8,540
22650,46.6151984877,6.5955938505,2.31791949741,7.51344493754,0,102,375,7,484
22680,43.9006904151,6.68278143001,2.32146936307,7.56401271565,2,104,384,7,497
22710,37.2788789294,7.37424134427,3.73215973535,8.07159987229,1,107,608,12,728
22740,32.1843469347,7.12418439075,3.16984472737,7.79762467368,1,93,499,10,603
22770,71.074375168,6.51748901796,11.7233734131,7.3192159065,2,97,561,6,666
22800,33.1392602795,6.91471888916,2.06007739334,7.62263010076,3,91,421,8,523
22830,35.4365205316,7.06955696978,3.19739595719,7.76447812693,1,94,490,7,592
22860,24.5431478418,7.53234301691,2.68544194765,8.13872503818,2,91,562,9,664
22890,38.8521803253,6.66621678541,1.10732148353,7.59605364941,1,89,350,3,443
22920,28.7909080808,6.93473239485,2.42201376962,7.68176453881,2,83,420,8,513
22950,37.0426446281,6.97851389935,1.15865078977,7.90952056862,0,97,418,5,520
22980,29.5794261322,7.1768964636,1.57625639107,7.92181799068,2,86,445,6,539
23010,29.845897025,7.31707850807,1.33135147929,8.08194186229,1,91,495,6,593
23040,41.8606030648,6.71907435139,4.18308503002,7.44298613449,2,99,423,8,532
23070,41.2740858179,6.74185734771,4.61154859381,7.55446848083,1,94,432,6,533
23100,26.0295710714,7.32469726887,1.28441735012,7.98266299248,3,90,478,8,579
23130,48.0520415225,6.69531631743,8.67899408284,7.41061471473,4,97,481,9,591
23160,44.3341720311,7.03755785566,4.62696255426,7.83335874779,1,102,517,9,629
23190,37.9959400231,6.77613309878,5.84698224852,7.45509904634,16,90,444,8,558
23220,37.2563826745,6.88237830219,4.07675983997,7.61564520112,7,107,453,10,577
23250,33.7807971302,6.88877755185,1.32181411989,7.71165189205,1,91,388,6,486
23280,52.309810797,6.56468630412,2.47346938776,7.58596846299,7,105,411,9,532
23310,27.1966547519,7.57818188723,1.16216957834,8.30701164574,8,97,565,7,677
23340,52.6619352987,6.95322144664,3.40595555556,7.82296993867,3,114,502,6,625
23370,43.1232907253,6.63636913177,1.96128121284,7.53028449522,3,97,375,7,482
23400,36.1193444137,6.7575634671,2.9283625731,7.44292206512,4,88,407,11,510
23430,43.0608275969,6.92229287741,2.11030176899,7.77052513111,8,108,430,5,551
23460,47.1633866579,6.91920571826,2.08956755794,7.94410947081,0,110,497,8,615
23490,23.1925080051,7.45616370861,1.44734618916,8.09775469927,4,84,508,4,600
23520,56.6008579563,6.46016901981,3.0980789239,7.4702955805,3,101,383,6,493
23550,35.9715123998,6.775109681,3.1215694989,7.54966267262,1,91,397,8,497
23580,29.1714844177,7.12367460635,2.7112960761,7.80579691982,1,88,462,8,559
23610,29.4851608539,6.88641845798,1.36646767389,7.63267788475,8,82,381,5,476
23640,24.3725021018,7.48433876886,0.886231673683,8.17523174343,3,89,477,5,574
23670,35.7667753492,6.99481575089,2.16141581633,7.7897843245,4,94,468,7,573
23700,47.8151501434,6.90019801912,1.90200901497,7.82404469386,2,105,443,8,558
23730,41.6442482299,6.76042502783,2.03538525614,7.59752617139,13,99,394,7,513
23760,47.0699826389,6.67954390928,1.82627709578,7.60462703573,5,105,388,5,503
23790,25.7159125885,7.45974640475,2.05137075977,8.14243486967,10,86,539,7,642
23820,29.2141709184,7.11447918232,1.88927295918,7.83184488955,4,90,443,6,543
23850,43.4220726655,6.76987096036,1.62090076146,7.78430426203,3,97,434,7,541
23880,41.475055119,6.84988444864,1.98518538992,7.74819724569,18,94,425,8,545
23910,34.322407751,6.71628074523,2.83572576521,7.46446754327,2,86,380,5,473
23940,25.64755326,7.60967707759,2.0214133918,8.27870519374,1,96,569,7,673
23970,54.166806638,6.5780739126,3.72358176662,7.51220986445,1,107,418,7,533
24000,33.0608220446,6.97022893384,2.00387156504,7.73583521276,1,94,424,8,527
24030,29.6156368365,7.0477636892,2.30655324512,7.76737500695,2,82,450,6,540
24060,43.2561873607,6.92455657244,1.11018614869,7.88405172269,2,103,416,4,525
24090,35.0260860696,7.3736702181,3.05674270978,8.06729839272,1,102,590,12,705
24120,41.9201270888,6.55768234124,3.10671660618,7.41923845751,0,95,380,7,482
24150,45.6686390533,6.5856694737,4.45130993574,7.40538837511,2,96,397,9,504
24180,21.5366289336,7.43238116958,1.93440078018,7.98516065459,0,82,518,8,608
24210,38.2313054286,6.77124109611,2.73789304932,7.61896187094,4,89,415,5,513
24240,33.3980063824,7.35914093986,2.15886377445,8.08086979799,9,106,515,6,636
24270,43.8414572441,6.61043339795,1.79419127816,7.57842709225,3,86,379,6,474
24300,38.468512139,6.90209281,2.98940311419,7.68057145313,1,102,426,10,539
24330,38.782354798,6.8961698563,1.84401566394,7.72852050231,2,97,411,7,517
24360,41.8706357791,6.81178358656,2.10999752375,7.79585191228,8,98,465,10,581
24390,30.3657567171,7.38534364224,1.47683902739,8.14338785137,6,95,520,5,626
24420,24.9170179528,7.17524330572,2.28866937259,7.81985293301,4,79,452,6,541
24450,35.1711798323,6.74313986266,1.58470447002,7.60200414764,3,81,361,5,450
24480,35.2094116211,6.84134212857,3.09476593955,7.6309809229,1,91,404,6,502
24510,39.398185293,6.74639790399,1.75386922116,7.62379749076,2,96,381,6,485
24540,24.2816534777,7.75168270199,1.03661409162,8.41821311061,5,96,586,5,692
24570,37.1827763656,6.82723868659,2.56730616317,7.67568644594,1,91,430,6,528
24600,40.7074584961,6.79702168146,6.33129284655,7.44258253915,2,94,484,18,598
24630,59.4145894921,6.57424513633,4.03224546548,7.51068496276,4,108,441,8,561
24660,42.2106975207,6.9027781775,2.53755424937,7.74974342963,8,105,434,7,554
24690,30.4392219708,7.41893739615,1.23533711405,8.17720849151,3,100,508,5,616
24720,50.6715809102,6.74939192131,4.40396572232,7.61967823969,2,109,479,10,600
24750,44.2689003289,6.71929038749,1.7595603538,7.64383805629,1,102,395,7,505
24780,31.9198732458,7.07237827189,1.94280720862,7.81364452863,4,93,425,6,528
24810,39.3379645503,6.8038004663,1.93020111321,7.77795294572,3,87,432,7,529
24840,40.1422181983,6.6872072888,0.732875503142,7.70965399223,3,97,338,3,441
24870,32.8883559395,7.25382750751,2.57638888889,7.9881629439,2,98,507,6,613
24900,25.3354533488,7.15792936775,1.62607291578,7.87529317393,1,81,440,8,530
24930,31.4231734707,6.97058353172,1.33238926485,7.8180148118,2,88,414,6,510
24960,29.4371620891,7.04726602858,2.41146399388,7.73753273998,9,84,450,6,549
24990,52.918123775,6.4900457367,4.82860247932,7.36199591553,6,95,413,10,524
25020,32.7598693878,7.38041962308,1.76955307263,8.19183095374,2,115,529,8,654
25050,37.4354188345,6.79035560287,2.55511463845,7.59672071608,1,91,399,7,498
25080,36.7766299357,6.89072202583,4.06797842964,7.57236765136,7,97,431,9,544
25110,43.0046295657,6.9197598049,3.23494376311,7.71078682465,1,101,489,10,601
25140,41.8740460173,6.88599829797,1.32856401408,7.80247918051,1,108,398,5,512
25170,30.271152164,7.47708277373,2.28079501667,8.17486279097,2,87,597,10,696
25200,44.2350472881,6.70777566952,2.41148491376,7.68236924998,1,101,431,8,541
25230,53.6812011842,6.66236739423,6.93516943815,7.39654767042,2,110,465,10,587
25260,30.4336861446,7.03777862015,1.2380350474,7.95440820353,2,88,449,6,545
25290,42.041942344,7.01679471836,1.61194138572,7.88607245002,14,102,481,6,603
25320,24.9686057248,7.48832589196,1.24372440217,8.19795591353,12,92,510,4,618
25350,47.1216013311,6.53256603234,1.16802853954,7.55772595779,1,99,341,4,445
25380,51.2710911466,6.71332536924,2.41695072171,7.69595097677,2,108,411,9,530
25410,37.1043173554,6.9406499445,2.06228391231,7.80988848331,0,95,429,7,531
25440,37.6996093992,6.86181363106,0.742872715711,7.81683130617,0,101,364,3,468
25470,31.9760908144,7.30039819765,2.12880152453,8.07490207972,2,93,556,8,659
25500,36.1824766944,6.88039458303,1.84704344483,7.67464616042,0,97,400,9,506
25530,39.3258338506,6.86631508991,0.973017751479,7.80127522894,11,97,384,4,496
25560,68.1401338215,6.58629838886,2.19710562414,7.73364880659,14,126,434,5,579
25590,74.1836547291,6.37001075288,4.00210049796,7.41866692269,8,124,420,8,560
25620,43.5459703186,7.36532100964,3.33226857292,8.17370231666,2,125,603,10,740
25650,39.4358819701,6.77687493966,3.07993129872,7.64080329611,2,91,422,7,522
25680,41.600896,6.76394710385,0.770057040114,7.7960249393,1,102,356,3,462
25710,38.8037869822,6.92875679673,1.91923197329,7.68906416588,1,99,441,7,548
25740,54.669621422,6.80151081289,2.65888888889,7.86412573057,0,110,482,8,600
25770,36.3523252741,7.39622521321,2.43433009298,8.14614011289,1,108,603,6,718
25800,44.8452071006,6.82862705613,1.42421844084,7.7886689478,1,107,413,7,528
25830,48.3686797168,6.7243311114,1.64146600848,7.67955422499,1,108,405,6,520
25860,47.3810123924,6.82947178621,3.43687933884,7.67449400211,1,110,458,11,580
25890,33.3300312438,7.13160369127,2.5093569282,7.82082107557,2,95,481,9,587
25920,70.2416756176,6.56673530623,3.75993659758,7.6654808897,18,121,462,7,608
25950,45.4517622348,7.28598086582,3.37208387837,8.06759801797,14,120,599,10,743
25980,42.6020320909,6.95096364954,5.6503007482,7.63876558985,1,101,534,14,650
26010,38.2626220556,7.12789813173,5.21075926314,7.71630729738,3,100,582,7,692
26040,39.6328946026,7.00363259204,5.68668040875,7.72708230899,0,101,488,8,597
26070,37.4400582567,6.7502838833,2.2979559349,7.56289974376,1,92,391,6,490
26100,24.8361094587,7.44588709003,1.87459122299,8.06891848549,7,87,530,8,632
26130,42.5573305961,6.86333448967,2.93163444397,7.67938777981,5,94,450,7,556
26160,29.9615051903,7.04016881767,0.782749450804,7.92716346781,8,89,394,5,496
26190,35.4661639144,7.08009396037,2.40285810759,7.89640905925,4,95,506,8,613
26220,47.5442170605,6.58381547571,3.41862970411,7.48084436851,5,101,391,7,504
26250,29.5444424941,7.35733875506,2.89408324763,8.03896088092,0,94,536,11,641
26280,46.5364334215,6.87503518994,6.72468112245,7.51244622329,19,105,544,11,679
26310,50.00750694,6.77779985125,4.3306473821,7.70444489738,3,99,498,9,609
26340,30.0614437103,7.00179176201,1.75098931539,7.75565881046,2,89,406,7,504
26370,43.5561785124,6.93395511509,4.13838435842,7.72692937483,1,99,525,8,633
26400,23.400617284,7.58871450578,1.64559684821,8.20678729654,3,92,536,9,640
26430,59.2843285462,6.51475721497,4.10172776196,7.52841758703,5,99,451,17,572
26460,30.29420194,6.87384371371,1.84819599684,7.63698806146,4,88,369,8,469
26490,44.3009071348,6.98021512194,2.38247580351,7.84533157174,4,102,487,8,601
26520,47.0388967654,6.85255314737,4.42848884264,7.62572114727,4,111,493,11,619
26550,35.1029758009,7.43916446251,1.75873041063,8.17406907272,2,104,594,10,710
26580,32.0629272461,6.9800433064,1.11855440215,7.76162841375,3,93,390,4,490
26610,31.8522474611,6.95658179035,1.51493058028,7.76380133088,1,86,407,5,499
26640,29.1528061224,7.1079635375,2.10174586657,7.79383612128,1,91,432,6,530
26670,44.9740637873,6.86868376917,2.81072956411,7.74171907049,0,95,472,8,575
26700,22.8284479039,7.52677309189,0.925617727307,8.20636101967,7,89,498,7,601
26730,31.9287127046,7.00721423163,2.58363851999,7.76667475059,4,86,441,6,537
26760,39.9465806241,7.040956673,3.62385895301,7.75066667593,10,107,483,8,608
26790,38.8489285714,6.97938282675,5.98911730729,7.60644680497,3,94,500,5,602
26820,41.7933728069,6.69097882715,7.5414071511,7.37442866892,3,106,454,11,574
26850,29.3397022039,7.49244160661,1.81298960707,8.17183276406,3,86,587,5,681
26880,28.3150136196,7.29686859503,3.09059500587,7.91899998731,1,93,516,10,620
26910,41.8371202319,6.95392082094,3.8836540369,7.71477028042,0,100,503,9,612
26940,47.3277843837,6.817783666,3.81034023669,7.57504835419,10,110,449,10,579
26970,39.3934146731,6.97711584256,4.65036969971,7.65694636427,2,96,518,10,626
27000,32.484863952,7.45130930068,5.63633477079,8.00645999788,1,99,625,8,733
27030,46.7115691682,6.63582996079,9.2879469686,7.28796819283,2,88,471,9,570
27060,41.3223140496,6.94024533187,4.26721355568,7.73328366578,2,96,510,7,615
27090,44.3933001571,6.7756685855,7.00996826027,7.58811757317,9,93,527,11,640
27120,29.4081071006,7.13308850303,4.5504,7.74268461252,4,85,485,7,581
27150,31.25234375,7.29904819637,2.12923076923,7.99705697709,3,97,511,9,620
27180,46.2854992034,6.58085371632,3.10142731702,7.50316224389,8,98,395,7,508
27210,45.7000903211,6.81697800164,4.91137103253,7.57507019857,5,95,493,16,609
27240,26.3646722164,7.23016064755,2.3456099999,7.9858909743,2,81,495,7,585
27270,37.6175275607,6.94083418494,4.96435826408,7.64663707234,0,93,528,12,633
27300,27.5963811209,7.38970208853,3.52806662125,7.9559377829,7,89,573,12,681
27330,30.4729911314,6.91099186566,1.50869543838,7.66516732164,4,85,382,5,476
27360,28.0706123542,7.1355390777,2.13994338897,7.84869189881,8,87,440,8,543
27390,46.0792840723,6.78573202607,4.70925388209,7.56881537934,6,95,474,12,587
27420,37.0513941399,6.93315108747,4.10306115702,7.65017278672,6,95,461,5,567
27450,31.2841047777,7.09084050698,3.50983071714,7.73119707451,13,88,486,11,598
27480,26.0100701456,7.63395800199,5.14728292834,8.09648380356,2,90,671,7,770
27510,29.2581505941,6.98170839709,1.1337059071,7.76199432765,3,86,381,5,475
27540,35.5685586735,6.71854302385,0.884956464035,7.59678997283,3,89,341,3,436
27570,48.1553450185,7.03565097889,5.3572743413,7.74211891889,4,105,575,8,692
27600,41.1172990678,7.20624297927,3.14946837994,7.88323213679,2,110,569,8,689
27630,31.0634347565,7.60692807656,1.51909722222,8.31231503937,2,103,603,5,713
27660,37.9551899063,6.82747719069,2.73762887443,7.57884601338,2,96,429,11,538
27690,28.0114409349,7.01322544595,2.35313415527,7.66231040687,1,78,438,5,522
27720,34.2558572689,7.11520140789,3.61605333093,7.7532441559,1,99,509,9,618
27750,33.73475458,7.0262052125,3.875,7.71382319489,4,84,471,9,568
27780,22.7247596154,7.36562430188,2.41458011946,7.96579735436,2,83,493,7,585
27810,37.6705902919,7.00613171416,2.61963876605,7.73253670291,9,93,505,9,616
27840,25.878170814,7.20388205154,1.35676057518,7.90601671701,2,88,420,7,517
27870,46.2046003267,6.8038171987,2.53878248487,7.68244823967,4,104,437,5,550
27900,37.2175147929,6.86343623726,1.01861553723,7.75306336508,8,101,359,8,476
27930,27.3550318271,7.41186313992,2.41634950641,8.07806067,2,86,568,10,666
27960,37.0349084345,7.16647666275,3.80391903253,7.89939050573,17,96,545,8,666
27990,37.2338494097,6.90283421302,2.58559992284,7.80841235207,5,87,485,9,586
28020,40.3876308874,6.94269879842,3.07947204277,7.69000518689,3,104,453,5,565
28050,33.4392042272,6.96136733789,1.15227316099,7.78171409081,5,89,399,4,497
28080,22.5675222569,7.68086472095,1.17348772069,8.30655917475,4,93,540,7,644
28110,37.8577033348,6.9773179644,2.78298874577,7.78772546551,1,97,455,5,558
28140,40.1302806322,6.83232907116,1.89359594429,7.74350573861,1,93,407,5,506
28170,33.3897840357,6.93567217602,2.50556494377,7.69345007308,2,83,468,6,559
28200,23.7142666667,7.29901701215,1.60029165387,7.94340330229,0,85,454,7,546
