1110,35.5058619962,8.80112199041,2.94616990724,9.25184260498,1,165,1416,9,1591
1140,36.5590386939,8.94190823065,2.10739469858,9.3822568879,1,176,1459,8,1644
1170,33.8736031124,8.93608071481,2.22073625658,9.39616764074,1,166,1536,8,1711
1200,31.7254384078,8.98629383733,1.7150295858,9.42450915837,0,164,1462,7,1633
1230,41.1877605305,8.72545150556,1.6527547666,9.31854026471,2,170,1279,9,1460
1260,33.4082905411,8.84241370454,1.22551675338,9.34758565649,3,164,1211,7,1385
1290,39.0182613681,8.87155611443,2.25721663391,9.38480709982,0,177,1481,13,1671
1320,38.9470354944,8.83362164671,3.39634361016,9.27920363435,0,176,1509,10,1695
1350,31.9897933003,9.03929339389,2.1025482051,9.47260722821,3,168,1500,5,1676
1380,47.8083855034,8.56120859854,2.83124479757,9.20474743255,42,177,1310,8,1537
1410,38.3750943112,8.83597916172,2.29744831015,9.3402409089,0,163,1391,9,1563
1440,36.0856896622,8.83557741344,1.77875112015,9.3096098163,2,173,1346,5,1526
1470,40.8723195155,8.83801354195,2.54656229644,9.36639318266,0,179,1504,8,1691
1500,35.8136417273,9.06250454867,2.7453988696,9.44844849786,1,181,1663,12,1857
1530,41.0259823928,8.74123081754,2.76899319613,9.21053937088,1,172,1462,7,1642
1560,37.6207938392,8.75700420036,2.12543010781,9.22115850138,4,173,1320,7,1504
1590,43.6543156478,8.72084334666,2.99485499119,9.24379897047,2,171,1440,11,1624
1620,36.834175589,8.65498849327,6.29169641107,8.9790087392,3,173,1591,10,1777
1650,28.4081345776,9.03543349606,1.33684970883,9.48574888213,2,157,1377,6,1542
1680,31.9508902763,8.69077085947,2.26589168816,9.14178942611,9,153,1211,11,1384
1710,36.7406793767,8.73690027296,2.91615760965,9.22326721995,10,162,1368,15,1555
1740,32.6397360234,8.85929928976,2.64698714204,9.2810521409,3,162,1411,7,1583
1770,31.1869221524,8.86387196609,3.60292534456,9.25975755609,4,149,1418,9,1580
1800,26.7354640108,9.06074860833,2.30547069388,9.45485771198,1,145,1432,11,1589
1830,36.2271489341,8.70158886866,1.64629961166,9.25929754115,1,161,1205,6,1373
1860,27.1400559517,8.79235705292,1.49011426323,9.24502336664,2,145,1157,9,1313
1890,33.479320538,8.7043257865,2.37103681631,9.18681574601,7,153,1235,11,1406
1920,36.8602308023,8.74454004042,4.51137728048,9.14998777576,3,164,1489,12,1668
1950,35.7687625786,8.95905850185,3.07267111524,9.4244767679,0,171,1482,7,1660
1980,39.6039309101,8.53523115869,3.40680879214,9.05991454558,6,158,1183,10,1357
2010,34.3896049874,8.69230475975,1.65897740785,9.21480551428,1,156,1182,8,1347
2040,37.7167354476,8.73324901194,1.76710314266,9.31346874453,4,172,1291,9,1476
2070,37.6375894814,8.5672464359,2.97516740696,9.12220496949,1,158,1197,8,1364
2100,28.7996492659,8.98140152862,1.45453402327,9.41121735653,2,155,1357,5,1519
2130,36.0681943419,8.50539920011,3.11632069105,9.03135737579,0,153,1134,10,1297
2160,35.3653826985,8.80436919789,1.93628619926,9.25592146795,2,156,1352,8,1518
2190,40.3356969101,8.67044046269,10.9178726342,8.89920893985,5,162,1932,7,2106
2220,35.9406585289,8.54402536053,9.13210870859,8.78924336705,7,145,1684,8,1844
2250,29.7839157104,9.11547560591,2.24491981222,9.4569399663,9,162,1650,7,1828
2280,41.4041258604,8.58497227923,5.73652316627,8.91994693721,10,167,1540,8,1725
2310,39.8437204441,8.74357116408,5.25494494828,9.07908715813,3,170,1672,10,1855
2340,44.317415798,8.69087689774,2.31377647918,9.20345506415,24,171,1398,6,1599
2370,47.6026115556,8.53117501863,3.21274541053,9.12129239756,3,179,1398,11,1591
2400,31.1046877651,9.08268812287,1.33591757015,9.55031148139,5,168,1443,9,1625
2430,41.1748703467,8.65143669493,2.84562765905,9.11068163021,2,171,1361,7,1541
2460,34.3113175594,8.67886328775,1.43630315775,9.20294681988,2,157,1164,6,1329
2490,39.8451190135,8.62509113123,2.05244404497,9.14042344046,3,168,1267,7,1445
2520,48.4520825874,8.60761468133,2.17908828713,9.29673008669,1,180,1332,7,1520
2550,36.1629218408,8.65785422504,1.93580029685,9.14904623846,0,161,1217,10,1388
2580,34.7007877875,8.80965891404,3.17582029748,9.27821439343,3,164,1409,14,1590
2610,35.4986029949,8.64515235934,2.94963274488,9.09742811135,5,157,1313,10,1485
2640,38.9090646779,8.68835169913,3.58361775954,9.13740041727,0,168,1378,12,1558
2670,37.3667660719,8.65134985495,2.57895891012,9.22468074625,1,162,1293,11,1467
2700,40.0165301495,8.5499174052,4.80223328806,9.02646752294,1,154,1277,13,1445
2730,31.4328066823,8.93399152079,1.93935404268,9.39031971993,1,158,1390,7,1556
2760,32.1860946723,8.85221292739,2.90747051628,9.25774932692,9,158,1462,12,1641
2790,36.9098137855,8.72681134929,2.94605324328,9.18465641755,4,162,1373,6,1545
2820,34.9565726804,8.73441563458,2.51797666772,9.19888244045,3,163,1307,8,1481
2850,39.4853159323,8.53206440917,3.37265917204,9.0273184143,0,158,1241,7,1406
2880,33.848338142,8.92987800998,1.98278839646,9.38007800489,5,161,1440,8,1614
2910,41.8349391927,8.52245977438,2.50189120646,9.07391470161,6,167,1197,10,1380
2940,30.6437027209,8.76394833801,2.5216534817,9.19593331051,1,151,1274,7,1433
2970,34.2622928994,8.70453443924,3.252281297,9.14745508464,1,157,1312,9,1479
3000,36.8142624206,8.6877275819,1.5518924246,9.19782449122,1,167,1198,7,1373
3030,28.442450772,9.03144750209,1.45948086799,9.47191429054,1,153,1387,6,1547
3060,41.2737742156,8.5658321759,2.13134714859,9.08799820784,0,163,1221,11,1395
3090,37.2787557108,8.64891706274,1.82022061509,9.1469652966,2,160,1231,5,1398
3120,31.4495247847,8.89829788701,1.95371069346,9.31321184861,3,160,1422,8,1593
3150,42.2308755752,8.57703185352,2.52830930053,9.12857198086,0,170,1253,5,1428
3180,30.166239236,8.98356710176,1.91769138314,9.39025389397,2,162,1424,12,1600
3210,38.9460337836,8.64792347856,1.88723999215,9.20190837383,5,165,1223,12,1405
3240,34.7406072241,8.60175646566,3.1492321956,9.05688258265,1,155,1281,9,1446
3270,41.8613842344,8.77625810247,2.94039957983,9.28071308114,0,168,1553,8,1729
3300,37.4697127911,8.573521126,2.04065467333,9.07808649465,3,163,1156,9,1331
3330,32.5717055738,8.96729568135,2.02352193261,9.42032708637,0,163,1477,5,1645
3360,35.7681829002,8.58267814893,1.96693947742,9.10599657468,10,156,1182,9,1357
3390,43.6377700104,8.50421573983,3.4689818868,9.00515859312,2,172,1247,10,1431
3420,38.1552801573,8.65177263262,2.8095467526,9.13531630227,4,177,1278,9,1468
3450,39.9555690844,8.59622289265,1.32966888613,9.1826012547,2,160,1137,3,1302
3480,30.215109653,8.91245177691,1.48474519211,9.36116194772,7,157,1305,6,1475
3510,32.4770545424,8.58501387891,3.57731600873,9.06157725985,9,146,1194,11,1360
3540,36.0359777358,8.5280105081,1.27402176952,9.11806112446,3,156,1068,4,1231
3570,35.3833713618,8.57986531335,2.18965578273,9.1155525638,6,156,1118,12,1292
3600,31.3878670801,8.68452194373,1.102153258,9.1978495803,3,150,1095,6,1254
3630,30.9315885421,8.89249638408,1.27374868388,9.39879813324,1,150,1250,7,1408
3660,37.1035592775,8.43231928441,1.99696051423,9.0578003936,2,151,1094,8,1255
3690,39.203803861,8.55550860208,2.47413919004,9.11020936571,1,165,1197,8,1371
3720,37.2430151925,8.67722849705,2.56296315285,9.18924128499,4,165,1254,10,1433
3750,36.6314827639,8.48997227645,1.54385212295,9.09548827128,2,156,1063,6,1227
3780,36.2295839792,8.36896400259,1.59338842975,8.95187380905,7,149,982,8,1146
3810,30.9151277702,8.839365883,1.12371186614,9.38585612053,4,148,1185,7,1344
3840,34.8881583753,8.52191832518,2.36120516819,9.04676653954,8,151,1114,11,1284
3870,33.2410314604,8.66866972409,3.02211238293,9.14729306246,6,152,1299,9,1466
3900,26.9534500075,8.66399693779,1.22763664905,9.1592315066,6,137,1027,7,1177
3930,33.764287562,8.4762162171,1.63168683462,9.01664906883,4,147,1044,6,1201
3960,25.3827449406,8.93885153432,1.71272738232,9.34286617847,13,141,1283,8,1445
3990,38.81259841,8.3821079093,1.5503272237,9.02851626996,2,155,1022,4,1183
4020,40.6161564086,8.626219709,3.14257716155,9.10129090584,3,162,1357,12,1534
4050,37.4008199762,8.48302049946,8.25131989861,8.79600437783,4,145,1582,7,1738
4080,38.481995464,8.42075026101,3.67912644143,8.82702042188,0,156,1265,5,1426
4110,26.65258124,8.93946369018,1.24480694736,9.39212713073,0,143,1278,6,1427
4140,28.0103201123,8.63743848385,1.29585666748,9.12847328594,2,141,1039,8,1190
4170,35.9474517747,8.54127294228,3.21595876468,9.10774492831,1,147,1220,13,1381
4200,38.2062666204,8.35744481461,2.10017394215,8.95945819231,0,146,1054,11,1211
4230,33.4804505908,8.60240201257,1.96047823612,9.1332975558,4,150,1180,5,1339
4260,30.4361082465,8.85913364787,1.42225162054,9.34200300078,4,158,1259,8,1429
4290,37.1669457454,8.50605826213,1.46946316946,9.10538055583,5,155,1050,6,1216
4320,33.9514266201,8.66596288957,2.45551509298,9.07777763009,8,156,1264,9,1437
4350,33.0975511353,8.69552266387,1.64606234651,9.19055550825,11,150,1228,6,1395
4380,32.4843010964,8.59710384805,1.7659080212,9.10984170573,4,142,1136,12,1294
4410,31.4181024125,8.82847870762,1.9549156262,9.33089157588,3,153,1289,9,1454
4440,28.9656731986,8.58214511451,1.25080236686,9.10047298912,2,142,1000,6,1150
4470,36.1335422793,8.40707215597,2.37061792747,8.99594405459,3,145,1095,10,1253
4500,36.2800226727,8.50067013789,3.00400005476,8.96618128666,1,157,1174,13,1345
4530,36.8658163073,8.44002335986,2.98828944972,8.91854712489,3,149,1190,5,1347
4560,34.3651004524,8.7303697794,5.57211481084,9.0732365496,1,151,1607,8,1767
4590,35.7753150185,8.53640012469,2.15773484172,9.11260107541,1,151,1146,5,1303
4620,31.0770416574,8.46174479835,4.63887780721,8.85790837961,4,137,1199,16,1356
4650,35.4427551641,8.57916395436,3.77326471759,8.99566202111,5,149,1344,5,1503
4680,32.2273672359,8.70317059351,2.28174963243,9.09445028536,3,150,1297,6,1456
4710,27.1420036728,8.82935268371,2.80186971307,9.20470869283,1,141,1386,8,1536
4740,35.9491116879,8.56682605339,3.34579613095,9.02780802315,0,144,1212,6,1362
4770,31.0373822481,8.68965557347,3.50461832487,9.07954810127,4,142,1440,11,1597
4800,29.6292564587,8.61591564001,1.54539915533,9.08156209256,1,141,1088,9,1239
4830,31.3600969134,8.50237897987,1.65620475156,9.03294887156,3,141,1058,5,1207
4860,29.1376590565,8.53714731686,1.67875602553,9.04815144203,2,135,1063,7,1207
4890,30.8046715968,8.72974751232,2.76762097251,9.15260998078,2,150,1307,5,1464
4920,38.5669204152,8.49819192785,1.85897610073,9.0711420986,1,150,1126,7,1284
4950,31.15806592,8.55902024413,2.35672582614,9.11278616105,2,142,1123,9,1276
4980,36.3808055565,8.4820159882,1.87760446455,9.01174717053,18,154,1064,7,1243
5010,33.8090326614,8.61718100906,1.81795795679,9.11264512263,4,152,1179,8,1343
5040,30.2630128405,8.74668199356,3.34240429776,9.15523700525,3,147,1313,6,1469
5070,36.606864707,8.52054742709,2.73287964713,9.06781984866,3,155,1165,11,1334
5100,39.7418436109,8.4777463208,2.94559770511,9.10500878392,2,152,1170,15,1339
5130,32.5530961475,8.47555229638,4.19142986243,8.98380444837,10,137,1229,12,1388
5160,35.4984136721,8.4549405731,2.22820535354,8.94028718265,7,148,1135,6,1296
5190,24.4374086625,8.86833168215,1.94721167011,9.27388468281,0,135,1294,5,1434
5220,36.7361677637,8.40089938587,3.31048143283,8.96140542452,2,163,1078,14,1257
5250,36.1116410224,8.62027141308,1.95440102758,9.12191923967,1,159,1181,7,1348
5280,32.6924771991,8.5666224777,1.84417214683,9.05064119479,12,147,1096,6,1261
5310,40.6028487705,8.41335709835,2.23760004931,9.05272472179,3,150,1109,7,1269
5340,29.0136751904,8.75191836621,1.6455317602,9.2259023306,0,149,1204,5,1358
5370,34.7711017091,8.46482953055,3.0601920714,8.98186458423,2,144,1146,9,1301
5400,33.9272742437,8.51155398635,1.30484755974,9.04218315072,2,151,1039,8,1200
5430,37.0832543017,8.38021289323,3.31544193268,8.89742886215,15,143,1191,8,1357
5460,31.6020688176,8.52573517886,2.87127267995,8.97644066946,8,143,1192,10,1353
5490,37.0573246354,8.4345959446,2.08749861374,9.03257820122,1,141,1085,5,1232
5520,27.8902321902,8.83546879753,2.04590572173,9.2877699053,1,147,1297,9,1454
5550,30.4501133787,8.73126563631,2.69962992416,9.1769285222,1,146,1320,9,1476
5580,35.7679843557,8.37298053009,1.33080435566,8.9515111103,11,151,949,4,1115
5610,30.6563959118,8.62745149576,2.84949007134,9.04485600161,6,139,1298,9,1452
5640,33.857091263,8.5422162573,2.37128374903,8.99469708395,2,151,1192,4,1349
5670,35.3514911636,8.77173583488,3.85255536267,9.27771639658,0,145,1531,11,1687
5700,27.3305597721,8.61258464479,1.86558158122,9.08221388916,3,137,1093,9,1242
5730,35.3081130427,8.56310766926,2.02199795918,9.12740514547,10,151,1178,11,1350
5760,32.3776862443,8.45380541068,1.66181318036,8.98111657761,4,145,1008,7,1164
5790,46.2150429176,8.26650688809,2.6296617877,8.91182693267,10,164,1062,8,1244
5820,30.1066100845,8.82310227209,2.53501561929,9.24807360804,4,153,1385,10,1552
5850,39.3910118592,8.44176124597,3.16691248556,8.98884035341,14,146,1209,10,1379
5880,34.9389468698,8.47755197729,1.61556944961,9.02641805814,9,154,1013,5,1181
5910,39.7529369945,8.45875094494,1.8928342241,9.05252231773,7,158,1095,7,1267
5940,40.2827204357,8.30548788716,1.95232990183,8.90632040895,3,156,1014,3,1176
5970,30.9938419943,8.68571880383,3.25094190569,9.13214275849,1,146,1331,12,1490
6000,41.3786998155,8.25346400714,2.17104532445,8.92341297577,4,154,1033,7,1198
6030,39.9442618294,8.3672128157,3.46505790814,8.98150467273,2,143,1189,7,1341
6060,33.1445309026,8.2015046399,2.66032598371,8.72677744162,0,133,976,4,1113
6090,31.7282155489,8.47567377559,2.2147333169,8.9424018699,2,140,1083,7,1232
6120,30.1956683677,8.69608458815,2.33495641189,9.18895101564,0,146,1207,13,1366
6150,41.17520896,8.32155634385,1.9932371018,8.92314058375,1,158,1032,6,1197
6180,35.4797946086,8.41160658683,1.02710285334,9.07041440013,1,149,967,4,1121
6210,41.8770135276,8.27465480765,2.07817601872,8.93779368863,3,149,985,9,1146
6240,37.0765837471,8.4617872759,1.92573401195,9.03031321598,1,155,1082,6,1244
6270,37.7640285882,8.61501285947,2.75561747548,9.19019856655,0,160,1295,8,1463
6300,31.9198710024,8.33350722858,1.53159360634,8.93674500104,1,137,917,11,1066
6330,34.716984294,8.4237763419,1.87122528616,8.95492417798,11,146,1054,5,1216
6360,37.371776,8.28851960664,1.83100054546,8.96670249132,2,147,983,13,1145
6390,38.8726753256,8.47795861615,3.15136447927,9.05500765332,2,149,1206,7,1364
6420,23.7983284364,8.80654675553,1.82652361356,9.27258853746,4,130,1181,9,1324
6450,35.4533216877,8.3371583948,2.45209785125,8.8714643373,13,140,1040,10,1203
6480,30.0962696931,8.54305571679,1.32226318359,9.06182145534,11,143,998,11,1163
6510,34.3856321987,8.28328408972,1.78980677765,8.87631776477,23,136,954,9,1122
6540,30.5702850637,8.44115460081,1.24490053565,9.02952558611,3,141,938,7,1089
6570,29.7168976651,8.68329104193,2.73628678955,9.17231815204,1,131,1246,9,1387
6600,32.7888847084,8.33949362118,1.2089772416,8.95200773507,0,143,895,6,1044
6630,29.6343312602,8.40063296513,1.7538786676,8.93798283471,2,133,946,7,1088
6660,34.467584,8.3904811591,1.91581418656,8.90917672732,1,147,1036,6,1190
6690,37.0952848968,8.26147122219,3.26923394858,8.74887818286,6,141,1070,6,1223
6720,24.6091869736,8.73588143858,2.226422124,9.19611074962,3,133,1146,9,1291
6750,38.9044552015,8.43992163862,2.99010717051,9.02374983862,9,146,1141,9,1305
6780,27.3567391859,8.30965932361,1.0467374629,8.91046215255,5,127,822,5,959
6810,31.6070625608,8.30563462579,2.16639714625,8.8405054847,5,131,937,11,1084
6840,29.1313455063,8.3640985653,3.00471291886,8.8606998646,3,132,936,11,1082
6870,37.6098874343,8.30908651984,3.31301939058,8.83394104171,1,144,1087,9,1241
6900,32.0064562385,8.64018087948,1.73011749979,9.25009330557,0,151,1183,13,1347
6930,36.3323191956,8.22395853059,2.40124318615,8.81752236821,12,130,943,5,1090
6960,31.4002708653,8.44831155329,1.30341695502,8.99699368865,2,143,958,5,1108
6990,35.3549770697,8.23906792218,2.2374326418,8.84971742142,2,138,917,10,1067
7020,28.2478417586,8.45587457763,2.14182435487,8.96916585882,3,145,1004,9,1161
7050,34.052992715,8.60952906582,2.02470203768,9.15109436502,0,151,1128,13,1292
7080,35.1192500074,8.37373093775,2.77850305296,8.89879367013,2,145,1069,10,1226
7110,31.2482287316,8.41821908615,1.84666753382,8.98737003132,1,128,1003,6,1138
7140,46.6417697346,8.02040107275,10.4697205814,8.3798116943,4,147,1317,7,1475
7170,37.3297398827,8.23686178032,8.59303945288,8.56964132433,1,138,1333,7,1479
7200,24.5648019025,8.66698543479,1.97923052064,9.13107833874,5,128,1060,8,1201
7230,29.4223993289,8.33673635731,1.48427165531,8.91549959319,3,130,901,9,1043
7260,33.882858884,8.27117521112,4.9903405583,8.67590142152,3,135,1175,5,1318
7290,34.6389744243,8.42516182319,1.99812550977,9.00385294513,0,138,1043,4,1185
7320,51.3355399739,8.18519767467,2.40216037726,8.94321518903,1,177,1000,13,1191
7350,28.389828657,8.6310201334,3.15111534388,9.07599915875,13,135,1146,10,1304
7380,33.0368000792,8.2419709946,2.61821122701,8.81449585813,4,131,999,9,1143
7410,34.1403926234,8.39669086114,4.6409629867,8.78808468081,3,141,1232,8,1384
7440,28.892099502,8.32441679879,1.2452306625,8.87019540943,2,128,881,7,1018
7470,31.7305156962,8.2826049458,2.12468046042,8.89324682376,3,124,949,6,1082
7500,30.9079686552,8.56736603462,1.56440870084,9.16799817356,7,143,1063,9,1222
7530,35.5109540495,8.24124781792,2.59416534418,8.79712572142,3,140,960,10,1113
7560,29.0165162856,8.32198869457,1.14789925045,8.89375701695,6,129,848,6,989
7590,31.6611919493,8.26344975674,1.88273122509,8.7950316152,5,131,946,4,1086
7620,31.5079903294,8.33354993414,1.73565123783,8.90960356503,3,135,925,10,1073
7650,28.8601474186,8.62397274949,2.35962460663,9.1301652045,12,130,1130,8,1280
7680,34.5225782758,8.17925645738,2.96752645742,8.73137416961,10,136,879,8,1033
7710,26.2195128828,8.31037812568,1.1396603631,8.86227470579,3,117,851,5,976
7740,27.246145186,8.36545247207,1.72924474084,8.88271340191,5,128,885,6,1024
7770,26.1204738787,8.42665819032,2.03965294061,8.95405671183,3,120,956,9,1088
7800,24.0115106966,8.63750969851,1.42143544649,9.14247604749,1,126,1090,8,1225
7830,25.5855818329,8.5346965481,2.75400482774,8.97316366736,1,120,1103,13,1237
7860,33.5178192038,8.20001000147,2.45489097631,8.77106361705,3,129,905,10,1047
7890,29.9023274162,8.30945901322,1.12909726077,8.91495365243,1,131,848,4,984
7920,28.8958366499,8.28828468998,1.26836415816,8.87837570516,0,129,864,7,1000
7950,34.7897904551,8.22535658488,2.40228993536,8.7943114032,2,135,945,9,1091
7980,24.9467104304,8.71778346957,1.67124871711,9.17818090266,0,134,1111,10,1255
8010,28.393009468,8.20091798979,2.44745069394,8.76363843091,1,118,875,7,1001
8040,32.0574958266,8.32317642407,1.45488674244,8.9119056188,1,131,914,6,1052
8070,29.3260571331,8.23224215983,2.81406531443,8.77379410958,3,121,912,8,1044
8100,26.2956465763,8.27020689067,1.49915496642,8.7949472207,1,122,822,6,951
8130,22.2792095303,8.68694819133,1.42040219598,9.13824482506,0,119,1039,6,1164
8160,26.7055479877,8.34732957273,1.4228795465,8.8794105515,6,125,899,9,1039
8190,21.8354210778,8.44028546844,1.79857915669,8.92946264308,3,108,910,4,1025
8220,28.0116427297,8.2639444394,1.7708482533,8.83311754244,1,117,867,9,994
8250,28.9968705459,8.21762121051,1.97141141141,8.78090067349,9,122,842,9,982
8280,21.2073546604,8.66301407431,1.16091986271,9.112702182,3,121,963,5,1092
8310,27.2944828594,8.2708037959,1.4031936897,8.84158430149,3,119,848,6,976
8340,23.9693542111,8.25235257065,1.49478088352,8.76881857416,2,112,786,4,904
8370,23.5649357647,8.29041090661,2.62608695652,8.80781522657,2,108,914,6,1030
8400,27.1262592322,8.22305660487,1.77688257487,8.77647684151,2,111,816,8,937
8430,22.1809059821,8.67967687405,2.07087916171,9.10931856111,0,120,1093,8,1221
8460,22.5127321715,8.28517591565,1.87472792384,8.75274360079,0,108,831,10,949
8490,28.3291009928,8.31370784505,1.67082471037,8.87391644285,2,126,894,7,1029
8520,27.1784026552,8.37551816661,1.95056333138,8.86740619814,1,123,962,10,1096
8550,26.2243430239,8.34713316677,2.72165391189,8.84115354217,1,119,968,7,1095
8580,28.9923163328,8.25468728491,1.16245950413,8.86112001497,1,117,829,5,952
8610,24.532669892,8.71024829191,1.77910964794,9.15219167884,1,130,1104,10,1245
8640,35.6743279781,8.11501438574,3.17705105028,8.63749317913,7,135,921,6,1069
8670,25.7693522214,8.37320854494,2.31402864736,8.87322438261,3,119,971,7,1100
8700,27.2267397155,8.38589128333,1.3863834099,8.99137336718,4,123,975,8,1110
8730,30.4585814818,8.16433478179,3.18147249908,8.73189544698,0,122,935,10,1067
8760,27.2306698109,8.57877362648,1.83412439116,9.06608153326,3,124,1100,7,1234
8790,28.2817481005,8.23042141653,1.59288098647,8.78290811033,2,123,835,5,965
8820,29.0256194428,8.29378545312,2.38678807388,8.83332099041,3,138,898,9,1048
8850,38.2065178645,8.00025651522,2.30793635353,8.65957868836,20,137,836,4,997
8880,30.8138417802,8.28635501821,3.17709148759,8.83755004537,5,127,1016,10,1158
8910,18.3817832551,8.84360828424,1.94845970287,9.23428533631,0,112,1186,5,1303
8940,33.2492132431,8.07821476639,1.27806602839,8.77807696065,2,122,774,6,904
8970,29.5085454369,8.3105884677,2.27822360354,8.8393162673,1,123,941,9,1074
9000,30.6740192044,8.15956806806,2.12866205393,8.68026818698,3,129,837,7,976
9030,27.3995191126,8.26202197761,1.37897721043,8.86260599549,2,119,847,9,977
9060,18.129089495,8.71982876501,1.07386713958,9.18764502111,0,111,1025,7,1143
9090,32.902525275,8.09040625645,2.23530884286,8.77963048201,1,124,867,7,999
9120,33.2688124882,8.16659145495,2.70549833499,8.73867992488,2,127,888,9,1026
9150,31.0861932156,8.23787510975,1.69711233591,8.8299714229,6,127,894,5,1032
9180,30.2086949648,8.21695153792,1.65433037133,8.76399129697,1,130,862,4,997
9210,22.3799571429,8.68348630471,1.85036967024,9.10645901348,1,121,1112,5,1239
9240,27.2077038092,8.13627319939,1.65659746251,8.7006167488,1,120,772,11,904
9270,23.2196834495,8.55561494828,2.03705546542,9.027547964,1,114,1061,6,1182
9300,29.0350941087,8.12994365465,1.9118897929,8.69461345136,12,123,825,10,970
9330,32.3871265228,8.17981049936,1.57098422497,8.80026181167,3,121,824,5,953
9360,23.8151938891,8.62120766274,1.15679174514,9.1136634319,1,128,993,5,1127
9390,27.7090830415,8.21735128844,1.87147917018,8.74787767219,0,117,876,6,999
9420,25.756348852,8.22882929052,2.16324010478,8.79342525103,2,118,828,9,957
9450,30.344752635,8.07324319907,2.05815986724,8.70230883522,1,119,799,8,927
9480,29.7410099673,8.29119811621,1.31560426957,8.85026038404,1,132,871,5,1009
9510,33.5849459364,8.54468535634,1.74474613115,9.13772464195,1,138,1106,7,1252
9540,29.708648481,8.11563829635,1.2229845558,8.71183711365,1,125,776,5,907
9570,30.3763919229,8.15504302693,2.82940129356,8.71962200798,0,121,861,10,992
9600,31.009609028,8.11919803961,2.46209160998,8.68021345437,2,124,872,9,1007
9630,30.6661438441,8.21469753148,2.48739386639,8.83226043663,3,125,947,9,1084
9660,28.7786521542,8.15205409636,1.277561063,8.77152165612,0,120,797,5,922
9690,24.2764743266,8.63141836324,0.939092173328,9.17152240968,0,118,979,4,1101
9720,29.2708605901,8.06191898093,1.54305361333,8.69334658543,2,120,735,7,864
9750,24.4419869202,8.28661024907,1.06366452881,8.85627248547,1,115,794,4,914
9780,33.2380480915,8.18657666681,1.4325949061,8.79781682791,0,133,847,5,985
9810,29.3734566327,8.20538227221,2.38823660714,8.77422638228,2,123,910,7,1042
9840,19.3245124609,8.58289433935,1.39372930128,9.0445355364,0,108,945,8,1061
9870,33.0447724964,8.09655456121,1.7266090387,8.74597991861,7,121,808,7,943
