18630,14.9037908253,8.39570855681,1.10768754329,8.85936830904,2,87,785,4,878
18660,30.5617807922,7.23933022019,2.40191467222,7.90484616823,1,97,495,9,602
18690,42.5463516649,6.98866326106,6.42123829344,7.74767312043,1,93,525,8,627
18720,29.6043229128,7.56183512756,6.0995716955,8.10028470119,1,101,685,12,799
18750,23.6122114417,7.54639768021,3.86974471077,8.09167018924,1,83,596,12,692
18780,22.6930493862,8.05810295946,3.42632859531,8.54273403789,2,101,794,12,909
18810,33.2676159972,7.19574306346,2.65286634341,7.88759854815,4,94,513,11,622
18840,18.3148975195,7.83976706957,1.44912034129,8.3788411811,3,85,575,5,668
18870,31.1072039718,7.4321660462,2.34505955556,8.19422369694,1,90,566,8,665
18900,29.8683939301,7.21878718673,2.8266852331,7.87084258738,0,94,488,7,589
18930,24.313589876,7.86849199051,1.65403135812,8.48561463911,3,97,657,10,767
18960,18.8787928669,7.84403987822,1.29138395873,8.41912937254,1,87,602,6,696
18990,29.3936395382,7.5295717128,3.7004467527,8.18577652355,1,98,596,9,704
19020,32.5428681276,7.15593592433,5.77419389065,7.74645987624,2,95,529,10,636
19050,36.8541811282,7.03133352011,4.15526505355,7.71547563828,1,95,498,10,604
19080,26.7647664154,8.26493691826,2.2143472786,8.82998565215,2,111,865,8,986
19110,30.8920325939,7.49081222375,1.72232963652,8.23276160015,17,105,533,9,664
19140,36.7041697253,7.18654080073,3.08574146256,7.89844670563,7,104,503,7,621
19170,40.814652454,7.09959608314,3.6438432024,7.8903340223,3,107,541,9,660
19200,22.3606499566,7.6830957576,1.66327677421,8.28077470291,3,89,558,8,658
19230,22.7864225648,8.13233983207,1.55025072989,8.79586576035,10,101,788,9,908
19260,37.5395918367,7.19142079847,3.077351386,7.91371761702,4,97,518,8,627
19290,52.7615920916,6.93650774404,9.63898129742,7.66487414595,25,105,580,11,721
19320,26.3348060487,7.57501194571,3.73025652088,8.20050485772,5,92,628,9,734
19350,24.5395950526,7.70968916966,2.90604975113,8.28751395941,2,93,646,9,750
19380,22.6873016267,7.23854963077,1.33896480541,7.86629547492,1,79,417,4,501
19410,19.7085715404,8.0083793407,1.44550658133,8.5631059733,1,91,671,7,770
19440,26.4688811481,7.53154734057,1.22252333634,8.27563067293,2,87,529,4,622
19470,17.6789606201,7.73278877902,3.14262286547,8.21586070499,2,76,587,7,672
19500,31.5149495148,7.12138262639,4.79333293778,7.83687127093,0,85,540,11,636
19530,24.9382704635,7.32509445862,3.07037133472,7.91044941364,0,82,542,9,633
19560,13.6410581538,8.27872810477,2.19108919136,8.67567770514,2,78,750,9,839
19590,17.4716577248,7.73847169636,1.73159516225,8.30253598735,1,77,564,6,648
19620,30.1519756839,7.26403275344,5.05332359386,7.89350455573,1,93,555,9,658
19650,29.9023917842,7.12715998306,6.45132167641,7.64877195324,1,84,519,10,614
19680,21.6091898728,7.58730816629,1.75561008711,8.17606776052,1,85,528,5,619
19710,19.3918992362,8.28523561236,1.83612293823,8.82874581557,9,95,850,11,965
19740,28.5882714844,7.31338740453,2.66572460667,7.93212503625,4,95,495,7,601
19770,39.7182948598,7.10802950811,6.27242791029,7.75431419584,4,98,579,12,693
19800,26.137300646,7.49988868779,2.76055278888,8.12331178245,0,85,569,9,663
19830,25.5472448225,7.74382299837,1.73158163265,8.40785187958,16,97,598,5,716
19860,19.5007692609,8.09449237462,1.57572026698,8.63654027476,5,95,735,9,844
19890,27.6515782727,7.33309038373,1.38550690242,8.05059993028,11,91,485,9,596
19920,34.2991229349,7.31111399277,6.59721467586,7.99542752545,3,100,640,12,755
19950,29.1026075223,7.52159819254,3.9288831918,8.16266418222,4,94,617,9,724
19980,31.4771708646,7.32801889146,2.00340636093,8.05029694122,2,94,506,6,608
20010,19.3100884885,7.97364405988,2.1794617284,8.4739129931,2,85,691,12,790
20040,23.9283285038,7.52882480547,1.40575720855,8.19249605739,1,92,522,5,620
20070,30.4358684205,7.49620191536,7.07006319685,8.07387210812,3,93,689,12,797
20100,28.2414667917,7.41151321938,3.43464538489,7.98241483466,1,96,558,12,667
20130,40.1163143718,6.94253738376,6.20925746332,7.70499465249,0,94,547,12,653
20160,16.9260619187,8.20751049142,1.80587850827,8.70589099614,1,82,741,8,832
20190,25.9577870364,7.49249752655,1.52279853086,8.22892061903,6,91,505,5,607
20220,26.6203196403,7.45235012674,2.83075861294,8.08089566494,3,94,556,6,659
20250,29.0447576018,7.25200106046,3.97705396605,7.86191840785,2,86,531,8,627
20280,30.2911102041,7.42610691649,2.38551020408,8.08717241378,1,101,559,6,667
20310,20.7043598228,8.18848044015,1.53883579734,8.78779596121,2,97,764,9,872
20340,28.2567474048,7.3904940909,2.2527200168,8.0915333834,2,88,542,8,640
20370,30.6157914539,7.10303827085,5.15521167145,7.76528020276,3,86,494,8,591
20400,30.7083081753,7.43233414123,6.23585995452,8.02466422781,2,93,628,13,736
20430,25.7500017969,7.52455389611,4.28162590656,8.10704827002,0,90,594,10,694
20460,20.1205280113,7.55557670227,1.85205488988,8.09607006612,0,80,518,8,606
20490,24.1609637204,7.89849334421,2.07045200893,8.47381367527,11,100,680,6,797
20520,28.0712629011,7.47753224916,4.89203222656,8.05723218243,5,83,614,9,711
20550,25.4797777846,7.47351806058,3.36590114864,8.0971734116,6,90,548,8,652
20580,18.7881095285,7.68043065784,1.8443693978,8.17158119069,3,79,540,6,628
20610,29.9645965447,7.14322825559,3.59272279036,7.7890112687,3,88,512,10,613
20640,20.0922698975,8.17640398485,2.26563893145,8.66092732384,1,97,759,9,866
20670,27.1820578332,7.47129571942,3.71632876599,8.12344937604,3,92,586,8,689
20700,23.3823252084,7.58409924901,1.91272605848,8.18809767816,4,88,549,8,649
20730,33.7313634521,7.09465268811,3.46044097113,7.77111398966,0,87,495,10,592
20760,24.7017962517,7.51876892663,1.98185564979,8.1267783858,1,90,540,7,638
20790,21.1019730124,8.18126251485,3.32452687173,8.76808108971,2,90,877,9,978
20820,25.9892561,7.48420212236,1.8454233326,8.14519238565,2,92,523,5,622
20850,34.4135284184,7.05773406695,2.68042784763,7.81121620527,0,96,455,9,560
20880,22.6376622148,7.521244817,2.08803742482,8.06495947499,8,84,523,7,622
20910,34.7606270091,7.37636569963,2.28721093279,8.16775140447,11,99,555,10,675
20940,20.4962210595,8.16500697928,2.29840324253,8.67683274162,4,97,786,10,897
20970,32.3424581119,7.22451171948,3.60282425537,7.89262829023,3,94,555,9,661
21000,23.306521332,7.55465137736,3.27932974344,8.07309767646,9,86,561,9,665
21030,29.1381280878,7.4553647968,2.36366076942,8.23587635308,5,93,579,7,684
21060,27.7093614792,7.41795090454,1.97561644063,8.10238980145,1,97,530,11,639
21090,28.4430656683,7.85731628766,2.44478619334,8.48727819296,11,97,714,9,831
21120,28.9179096345,7.50985408505,3.85896542058,8.11264619771,3,100,617,9,729
21150,23.4424955811,7.67623443414,2.52668264776,8.3166778815,6,85,624,8,723
21180,30.4994540275,7.40858758238,2.02903596539,8.08531936113,2,104,510,8,624
21210,28.3555555556,7.22103244418,1.79125958729,7.89102762693,3,90,459,8,560
21240,18.495997501,8.16468765103,1.73663542725,8.64179994344,1,94,749,7,851
21270,38.8312972248,7.24682205246,5.63792862861,7.97486293458,1,97,614,11,723
21300,24.5445850895,7.62423950665,3.29016686181,8.18834997332,4,93,623,9,729
21330,40.2709677419,7.16760059863,1.86820320714,7.97848992326,2,107,504,7,620
21360,36.8991262976,7.28915049669,3.02008856538,7.9933111871,7,111,532,9,659
21390,26.5565482002,8.06089457468,3.46592613872,8.62738353233,1,108,796,14,919
21420,34.3107608552,7.41605002667,4.08644138279,8.10453603262,23,116,649,10,798
21450,44.2860002597,6.96341958118,3.13604474122,7.89587645407,1,92,532,8,633
21480,28.2970343316,7.51722722619,4.24780321424,8.06691004196,2,98,630,16,746
21510,31.6142414554,7.52244487841,2.42960861941,8.26338202643,2,102,586,7,697
21540,21.1891376126,8.21595103818,2.38584059498,8.70936990012,2,104,820,8,934
21570,33.3864888889,7.11512360631,4.51101743838,7.75343509104,0,92,502,10,604
21600,29.4629875461,7.41303317289,2.03815164344,8.22085346596,2,95,573,6,676
21630,35.2999632366,7.28364706562,1.75528635072,8.14691483265,3,95,514,7,619
21660,28.267110312,7.64113725278,1.50321485141,8.33118339065,0,102,583,6,691
21690,32.3467536675,7.15684205201,1.72385096364,7.92117020532,9,95,474,6,584
21720,23.2400368997,8.09124859839,2.95050452601,8.62594959822,3,101,785,10,899
21750,26.8216491749,7.42360370772,2.55039920547,8.11860299682,5,92,517,14,628
21780,26.7238044848,7.63195446848,1.57979963938,8.28714328542,21,98,562,5,686
21810,32.7287807306,7.13537702043,3.06871875306,7.82375081921,2,96,478,11,587
21840,31.2247787911,7.37302815706,2.8395385727,8.06933074848,0,90,549,6,645
21870,19.8407833843,8.0913408557,3.52433922902,8.61670932564,1,89,816,11,917
21900,25.4618261505,7.52884551014,4.60321412404,8.06680688771,1,89,604,12,706
21930,27.2938966022,7.30952872098,1.98142269493,7.95995624452,3,91,467,7,568
21960,24.2167979313,7.48516386481,2.7495568158,8.06841055843,1,87,544,9,641
21990,34.0527868122,7.28094843247,2.99679899181,8.00738464586,0,103,536,10,649
22020,27.353532899,8.05501666695,3.87157997312,8.70274885386,1,99,862,10,972
22050,33.654540462,7.29319967804,4.26363667453,7.93765529606,2,99,578,12,691
22080,28.5819953353,7.38853584726,3.60289490783,7.96171193865,0,94,554,9,657
22110,27.5280932119,7.42314510949,1.62084229584,8.12843215115,1,94,524,7,626
22140,24.283313697,7.45569051621,1.90237092231,8.14665249614,1,87,521,8,617
22170,18.090983355,8.10460563974,1.90690782232,8.63106060621,1,88,704,6,799
22200,28.4879647133,7.41903538851,3.22824705794,8.03459798177,10,84,570,11,675
22230,25.676665335,7.46679285517,1.61411027508,8.15541379561,4,90,543,4,641
22260,35.0676374554,7.35881952567,6.72950629358,7.95023162232,3,101,659,15,778
22290,34.1392679209,7.2683198128,2.85246876859,7.98057364234,0,103,514,6,623
22320,20.1904935612,8.15278274729,2.71099993991,8.66970793559,1,94,774,8,877
22350,39.8801561065,7.17341686573,3.20720012198,8.04476518305,3,103,576,7,689
22380,27.3359134284,7.46838821877,2.02797550739,8.13132617031,1,89,533,8,631
22410,37.5487233553,7.38518603104,4.2457560263,8.06347175081,2,107,643,13,765
22440,31.7964789224,7.47707734614,1.14674103865,8.22539403826,3,109,512,5,629
22470,21.054913701,7.98040213727,2.24578836565,8.55418941311,2,93,705,7,807
22500,29.4991904605,7.44858043813,3.90758069045,8.06241136983,1,100,574,10,685
22530,28.9042385639,7.41091288469,1.87494826933,8.08873617948,2,94,511,6,613
22560,27.0862603306,7.48367530579,1.876153085,8.15087331704,9,89,532,10,640
22590,46.6350686776,7.18077696599,8.9095590167,7.83903710874,4,101,721,11,837
22620,32.8163265306,7.27212048575,3.61182840483,7.99623513612,1,101,538,8,648
22650,19.5935342296,8.15276503783,2.74775413042,8.60996513725,3,91,754,9,857
22680,21.9443974159,7.46393861799,2.05076027,8.03817152072,10,85,497,8,600
22710,35.0778672152,7.29903842155,4.03419591837,7.99959345471,6,101,560,9,676
22740,21.0573356945,7.54900055943,2.23096280178,8.09151705168,2,85,528,7,622
22770,36.9880896647,7.33353024528,4.11285978469,8.05638677474,2,96,613,8,719
22800,17.9287060935,8.15437291476,2.86334325397,8.59559165765,1,90,765,12,868
22830,30.0799825809,7.31357762903,3.0645904195,7.99048694679,1,93,509,5,608
22860,25.3072041055,7.53741386361,4.01445269805,8.11729156435,3,92,610,11,716
22890,34.394240963,7.31262975345,2.14242214533,8.06465753724,1,103,519,5,628
22920,27.7581206139,7.41164232604,2.57732561639,8.07114026694,0,95,534,6,635
22950,27.6850309057,8.00801408757,1.32178689666,8.73630201888,1,100,737,6,844
22980,30.0949928992,7.42779584248,1.53800791599,8.17290677576,3,100,526,9,638
23010,24.729230688,7.3963467792,2.65796890865,8.02242048469,0,87,508,5,600
23040,29.2933601169,7.48632085067,3.69099138198,8.11502609321,1,96,618,12,727
23070,28.1136290294,7.38028763576,3.75254769621,8.01868448859,1,91,564,8,664
23100,20.7712402344,8.15423369892,3.01525315295,8.61552566616,1,96,810,13,920
23130,28.4911140927,7.4669359954,2.14563047526,8.15222219912,1,88,571,9,669
23160,29.3205103806,7.41463451995,2.12661404813,8.09301173087,2,96,538,7,643
23190,26.6104589844,7.31839929502,3.6454030175,7.9417662429,7,87,516,7,617
23220,29.8507787577,7.39640783009,6.61564504762,7.99897462327,21,100,626,13,760
23250,25.6752866732,7.88131345476,3.01590847764,8.58051453791,1,96,784,11,892
23280,24.7516943579,7.64145984114,2.17541874151,8.23769569475,2,94,562,6,664
23310,33.6974803212,7.23234441148,2.21712580349,8.01907093409,2,91,527,8,628
23340,28.923924891,7.46971628559,1.44052634939,8.19248001656,2,98,539,6,645
23370,28.5723709128,7.43709448661,2.85786332152,8.08239158563,2,96,539,9,646
23400,20.1264856191,8.1508347536,1.76372164552,8.69112534551,1,95,756,8,860
23430,32.2991147929,7.2852675732,2.43196393141,8.03087202127,0,99,526,9,634
23460,27.9920781307,7.43332760513,1.74090612245,8.15512964008,10,95,525,8,638
23490,34.2087746294,7.45334962639,2.25402275398,8.23581727145,5,100,573,6,684
23520,24.872544603,7.41948798884,3.8803322742,7.98778854947,2,85,539,12,638
23550,32.6418838669,7.26082816682,3.33419089964,7.95757530287,0,98,530,7,635
23580,18.1432822286,8.19626738186,1.37993352469,8.69803932282,3,92,723,8,826
23610,33.8860074188,7.31835713156,4.01591710621,8.0033215943,1,97,591,11,700
23640,21.8900495938,7.59542143862,1.16151558663,8.23770782649,1,89,514,7,611
23670,40.9508793105,7.2211259846,6.33556952193,7.93871220287,2,97,639,9,747
23700,23.6695143727,7.47213350067,2.77089100346,8.02679669713,1,86,556,9,652
23730,14.5524749756,8.32426254658,1.3437461853,8.74293592733,1,80,764,5,850
23760,19.1110416667,7.66084461839,1.99546175504,8.17636415101,1,82,567,7,657
23790,34.175705075,7.20930967203,2.26610180587,7.99667352187,3,101,501,5,610
23820,25.4239815619,7.49425809686,2.72301904343,8.08722266861,1,90,572,7,670
23850,28.9086889785,7.52473545914,2.73134318183,8.21158948044,6,86,611,10,713
23880,17.2949333333,8.29326624038,1.94398362407,8.74985247981,5,93,798,7,903
23910,32.678640955,7.31466108489,2.08310366385,8.05384632949,3,98,524,9,634
23940,27.9674519218,7.35225216132,2.97363945578,7.98199077748,0,94,543,9,646
23970,31.0306509699,7.29839293185,3.43565860748,8.03526705424,8,92,535,9,644
24000,16.735014348,7.78123994158,2.6880596118,8.22741231597,4,76,585,9,674
24030,22.9036107996,8.09383029074,1.63079452515,8.70996518521,4,90,781,10,885
24060,30.9858542899,7.22877886261,2.36950463922,7.92567324845,7,98,489,9,603
24090,29.2905210979,7.51047238415,2.70592403214,8.15527951333,5,97,570,7,679
24120,22.5803012729,7.55385256934,2.48737828516,8.14466627102,3,88,532,6,629
24150,30.6130094058,7.26530592507,2.22343091689,8.14190249709,0,87,554,8,649
24180,16.2208079967,8.19233085702,1.96920314254,8.63732245868,5,86,772,9,872
24210,28.5934935012,7.52423694396,3.43102744618,8.21430914316,26,83,632,12,753
24240,20.5880087293,7.66969541678,1.63718785121,8.28459506066,1,85,562,5,653
24270,22.1121201763,7.3934699577,4.1019996654,7.94400862943,1,75,541,9,626
24300,27.4330804495,7.28092276131,3.52191782185,7.87740380413,1,85,534,10,630
24330,22.6012358412,7.45069538907,1.99594504051,8.07726470881,1,83,510,5,599
24360,17.1702470462,8.28874266105,2.13779867608,8.73928891795,1,90,809,12,912
24390,36.8839604402,7.2312071126,2.06523851704,8.0818782543,2,98,525,5,630
24420,25.5946694395,7.25552068084,3.15255182766,7.89862746013,3,81,502,7,593
24450,28.895512774,7.3282191485,3.22431007645,7.98920619535,0,93,527,9,629
24480,25.4463526705,7.6167967072,3.22557711782,8.16076375067,1,94,601,11,707
24510,20.8177358714,7.98947544775,2.46802825134,8.55436707124,2,92,706,9,809
24540,28.4790893394,7.32105751734,2.13021295475,8.01668106419,1,91,522,7,621
24570,28.6313149349,7.40260585621,3.36772381795,8.10264439164,6,92,570,8,676
24600,29.1502541151,7.71424054657,4.13682291577,8.25801456051,5,94,713,15,827
24630,32.4170809846,7.3036985849,4.80273313509,7.93228279612,1,98,569,11,679
24660,20.0490666667,7.97945332848,2.28791551247,8.50808769062,2,88,696,6,792
24690,29.3850758955,7.28597950288,3.75383389937,7.94227033394,1,93,523,8,625
24720,31.6618490627,7.54452903155,5.21080805999,8.10198003229,3,103,659,10,775
24750,32.020779492,7.33447752008,3.6609115732,8.01827506069,1,99,553,7,660
24780,36.2513707968,7.23204097595,2.3380105929,7.98991356025,3,94,539,8,644
24810,22.0431835257,8.05593529481,1.58059558517,8.64086551195,2,99,725,8,834
24840,29.4275992983,7.57600769169,1.3756232687,8.31765825327,2,103,555,5,665
24870,37.8155715812,7.07984024527,2.88866949746,7.9348357629,0,103,502,6,611
24900,32.4138546792,7.30911947627,2.63943869873,7.99370095023,1,98,528,8,635
24930,29.7616868512,7.39402954012,1.90696299702,8.12787172812,1,94,543,5,643
24960,18.2306905389,8.27170410212,1.98577963268,8.77001617487,1,88,789,9,887
24990,37.2315314556,7.09198443373,5.28961378857,7.75315066019,1,97,542,14,654
25020,36.0761778724,7.10934389206,4.76642235832,7.89284643102,2,109,567,13,691
25050,45.9974380165,7.06227569082,4.07858533627,7.99613482055,11,108,587,11,717
25080,24.0624219128,7.7791868205,1.66283631593,8.36446386759,2,100,592,7,701
25110,23.8903475187,7.98142244095,1.61033739268,8.62255269742,0,101,738,8,847
25140,39.391391201,7.05665963662,2.92127549555,7.84475947809,3,98,485,6,592
25170,35.5845526597,7.18962413157,3.04945891925,7.99078041463,1,98,526,9,634
25200,20.3673464411,7.78752668094,2.0049,8.3229741768,1,89,597,7,694
25230,39.8530163495,7.06101080159,4.89562130178,7.82700149388,7,102,534,11,654
25260,34.8500590319,7.18331589817,5.09778287152,7.81295993775,11,100,550,11,672
25290,28.2092234541,8.07032143695,3.85806932966,8.62144664881,3,110,857,11,981
25320,32.6656471091,7.38715102147,7.743993133,7.94462169642,3,91,633,12,739
25350,35.5613402838,7.19278287072,4.51462476412,7.88493002664,4,97,543,7,651
25380,23.3394867686,7.3479380853,3.00298146399,7.87158723841,2,85,484,6,577
25410,27.288399654,7.40144596414,2.54872974612,8.06631580893,1,89,540,9,639
25440,13.3931836842,8.37761190016,1.9287410255,8.7598643309,2,83,768,8,861
25470,28.4837939931,7.37504305857,2.7745932613,8.06939756995,1,89,560,6,656
25500,38.1629753081,7.10396496786,4.1968607691,7.80671026107,2,95,533,12,642
25530,20.0281335597,7.45987090252,1.62745389649,8.05371983922,4,73,494,6,577
25560,19.0079221367,7.66854393115,2.24444299919,8.18818616774,0,81,553,10,644
25590,21.955335403,7.92721202594,1.61175892908,8.55076554849,2,94,668,7,771
25620,33.5054201726,7.31816623828,4.09611900814,7.90020727762,2,98,597,9,706
25650,29.8363006661,7.35423460971,3.79184078948,8.02514957344,4,93,569,7,673
25680,34.3730506246,7.47255203813,3.10567780669,8.21564999999,1,99,631,12,743
25710,34.9076872457,7.34303392084,5.5918314256,8.00746052961,0,97,676,14,787
25740,17.3739668402,7.99356818724,1.02795572726,8.51938832172,1,84,627,6,718
25770,25.0397538825,7.32424813558,4.09215025974,7.95237850495,2,82,535,8,627
25800,19.5739413831,7.84631679326,1.92164900566,8.38683904612,0,85,625,8,718
25830,27.9648524332,7.43826019635,2.48268571429,8.10320176529,1,95,532,7,635
25860,37.1918160068,7.05588456286,2.14971771021,7.86649626893,1,93,465,8,567
25890,26.9932844991,7.84999133891,3.02292679157,8.47349193371,17,98,734,10,859
25920,29.1043589004,7.60702736221,3.69459145155,8.19547801338,7,102,633,12,754
25950,36.8945065716,7.17087613558,4.92581630629,7.94804550805,3,97,590,8,698
25980,39.9928626543,7.00252725713,4.14342121453,7.77455311158,2,99,532,11,644
26010,26.3699087841,7.47485440146,2.87752891043,8.07017304254,3,90,591,10,694
26040,30.7827173676,7.52372044936,4.35334010742,8.20310208319,9,89,668,16,782
26070,20.7213835835,7.99391492862,2.44647005606,8.52502743046,7,91,724,9,831
26100,29.4976118835,7.19488997945,2.1075627224,7.88542256195,3,90,466,8,567
26130,34.2259722635,7.24807422342,4.08133701647,7.9303635178,3,100,530,6,639
26160,26.3128443526,7.61919856454,3.37965215606,8.28208883967,2,93,642,10,747
26190,24.5710793427,7.42882580718,1.32827696327,8.10968619703,5,88,491,5,589
26220,23.8794367284,7.84817505119,3.02600254009,8.42523496826,1,85,705,7,798
26250,29.2918155491,7.34099260795,4.41501730104,7.93724733723,4,89,558,10,661
26280,20.089971492,7.67017036105,4.09141274238,8.13679805367,5,82,573,7,667
26310,36.0348763644,7.29118076967,2.33932875628,8.04829846691,1,104,535,9,649
26340,23.6483920731,7.39930273244,2.49253152086,7.94780869829,3,86,513,10,612
26370,19.6120762355,7.98648507471,3.00762976637,8.50682550117,16,85,743,8,852
26400,20.5637882339,7.68970693209,2.51561821832,8.2286036662,15,86,566,11,678
26430,35.7176564937,7.25417902981,3.87088713036,7.95310749029,3,93,550,10,656
26460,23.1172990678,7.37225577852,2.18624704046,7.94625656376,14,84,493,8,599
26490,35.2748356465,7.09805464574,1.5795469497,7.94249710468,3,96,459,6,564
26520,17.5642217631,8.18955687271,5.04555090734,8.57101945771,5,85,846,12,948
26550,27.4842734479,7.45898615661,3.79298036883,8.07666584954,2,85,615,12,714
26580,69.5131301939,6.59503669649,8.42353880328,7.51471697351,4,92,586,29,711
26610,42.0447219334,7.18600101339,3.50519289661,8.01717622886,2,100,599,12,713
26640,18.4591368228,7.66103097093,1.61839279345,8.21937259171,0,82,516,7,605
26670,21.709621251,7.98609376488,2.19049879356,8.55981037838,1,91,721,8,821
26700,34.3340314021,7.09105007248,4.54522833098,7.75193459303,2,94,540,11,647
26730,29.393398841,7.2838490086,2.82465325444,7.97092736624,0,89,529,7,625
26760,17.6492034168,7.74051031779,2.46209478833,8.24006491501,1,81,558,8,648
26790,31.3702176485,7.30623960055,2.98375676801,8.0207007991,1,86,543,10,640
26820,24.4719834711,7.80214590122,3.45408129468,8.36851800859,31,104,722,11,868
26850,27.6007005917,7.36271253394,2.58503352576,8.02439738398,1,87,532,6,626
26880,29.19427919,7.48345509299,2.65663770748,8.26505844199,2,93,635,11,741
26910,1439.74642604,4.73313470822,146.220460934,7.34597006586,3,97,1291,243,1634
26940,1890.82425124,4.02586387485,183.340157908,6.92828832306,0,97,1107,242,1446
26970,1245.42229144,5.04714564957,130.304522944,7.55611181207,9,82,1387,246,1724
27000,1403.50082147,4.73694731258,158.949506324,7.29917172056,4,97,1307,257,1665
27030,1523.07547232,4.4496053269,156.080977517,7.18100894667,1,96,1209,244,1550
27060,1850.16246403,4.21933548557,182.913621399,7.00122762353,11,95,1170,246,1522
27090,1679.28234442,4.42631534972,165.435386163,7.15445425624,3,87,1219,242,1551
27120,991.005983771,5.46344847816,104.298538641,7.81650264037,2,86,1465,236,1789
27150,1564.21287445,4.4634116036,157.974167429,7.22752191957,0,84,1247,248,1579
27180,1829.30895692,4.26384941459,186.562027609,7.02639678721,2,95,1213,251,1561
27210,1733.20821386,4.28703406686,166.082743353,7.09838760458,3,91,1181,241,1516
27240,1370.53363178,4.71766203548,143.023258131,7.33431336061,6,79,1274,244,1603
27270,1024.85750629,5.49762203908,110.484237497,7.83464114848,2,97,1499,243,1841
27300,1787.29670187,4.3156713929,176.321360645,7.07066874643,3,100,1214,245,1562
27330,1804.08419834,4.14799565595,176.796143622,7.00415875118,2,102,1148,243,1495
27360,1466.53775631,4.55376219818,149.453589317,7.24337282642,0,78,1241,242,1561
27390,1483.17523653,4.55382177645,151.23920068,7.23673262687,3,90,1242,243,1578
27420,1832.26638455,4.2460346869,179.473561437,7.03907250372,1,86,1194,246,1527
27450,1089.73803472,5.25360075901,120.776418034,7.61811998715,1,101,1385,240,1727
27480,365.767955801,5.73653047069,49.7064252589,7.41267752534,1,76,880,129,1086
27510,417.939443083,5.58894573501,51.4314678715,7.36931680561,3,76,903,127,1109
27540,442.778259679,5.36330743808,55.8456545932,7.15497243968,1,78,810,125,1014
27570,447.131840908,5.42350250345,56.9804726241,7.21489493374,2,74,856,130,1062
27600,246.810326004,6.75434390097,34.134856839,8.14668687181,2,85,1168,127,1382
27630,362.341137865,5.92299839958,47.171884434,7.53804625136,3,81,956,127,1167
27660,384.071753525,5.42095639616,46.1903880145,7.18364640027,8,85,754,113,960
27690,26.9347366398,7.2689886306,2.00753381894,7.95621650491,4,85,479,5,573
27720,40.8973226667,7.27374024026,9.15234725048,7.94243339145,3,95,750,19,867
27750,21.0287260425,8.08970131257,1.9492206068,8.62441925816,2,93,752,6,853
27780,23.7287039239,7.17618641773,3.49181452799,7.81441461392,1,74,509,10,594
27810,30.9774112219,7.28961878625,2.92742415229,7.98335608929,2,91,556,8,657
27840,18.1508678548,7.65896243999,1.52773114374,8.22930839027,2,81,513,7,603
27870,29.8358951281,7.46310528898,2.89638468809,8.15666972664,0,96,573,7,676
27900,58.8386240971,7.46192362076,14.4812729452,8.05924870187,0,86,995,12,1093
27930,26.0161246977,7.29816882992,2.38906184609,7.93594095889,2,82,515,6,605
27960,18.4899691358,7.64470819398,2.26380773486,8.18060238511,1,80,559,10,650
27990,22.6942373197,7.58929828678,1.7915879017,8.21475320213,1,84,560,8,653
28020,22.3847198155,7.24160250558,4.29138403655,7.78731185483,10,75,491,7,583
28050,24.2703232177,7.80942506296,4.00439338467,8.34228392194,3,88,738,12,841
28080,23.1142558041,7.63978323589,2.89360001744,8.1413252998,1,81,646,11,739
28110,21.1987435904,7.71597856755,2.48737505206,8.2561253975,2,82,613,9,706
28140,34.5947765316,7.03569352161,2.50115112342,7.7924568832,4,95,457,6,562
28170,24.8470475838,7.34095594426,2.69881388744,7.94967278725,2,81,549,7,639
28200,16.8769639973,8.21100712088,1.89893340271,8.66589496035,1,87,728,8,824
28230,20.5386851232,7.62332197916,1.74690196781,8.20790826084,3,83,536,6,628
28260,27.6452599388,7.35331580931,3.39914174771,7.96354629051,16,81,545,12,654
28290,28.9703949071,7.07869662619,3.09012665656,7.76111263206,4,84,468,8,564
28320,24.2504674945,7.52415947958,5.486255444,8.05785335167,4,82,634,9,729
28350,15.5202652826,8.21953757256,3.28455151235,8.62728327871,8,79,801,9,897
28380,21.1115656421,7.31384714492,1.7380283987,7.89098183741,2,77,432,8,519
28410,27.9218876587,7.32265552022,3.66938965508,7.93667825662,2,89,550,10,651
28440,26.834982699,7.40638759506,2.29623442146,8.09512913408,3,83,515,5,606
28470,26.5071551137,7.41766533365,5.61619973433,7.98737394566,1,84,605,9,699
28500,19.5057977061,8.0154687518,2.01909791061,8.54748997987,2,88,707,8,805
28530,27.9128798456,7.18049574173,2.46833393517,7.84300453548,1,86,481,7,575
28560,28.7633769322,7.42416675588,2.24356945155,8.10676032619,3,97,527,9,636
28590,38.4826869806,7.24480013088,5.31776152731,7.95393033999,6,104,628,15,753
28620,47.4239063269,6.92556461737,4.34431588613,7.8859957905,35,106,567,11,719
28650,34.5459665908,7.33863735125,5.57355371901,7.85129364298,2,98,682,8,790
28680,20.2440176802,8.04781006952,2.47410793021,8.62488325882,2,89,770,9,870
28710,22.9093973347,7.57585727616,1.96785716853,8.22625371026,1,86,573,8,668
28740,19.80398381,7.42650202637,1.56230035128,8.02301670901,2,76,469,6,553
28770,27.8298320249,7.2305554918,3.63739550266,7.87759523064,2,82,542,10,636
28800,22.7738006661,7.4449439842,4.9353755663,7.89712818055,0,77,657,9,743
28830,18.4486600272,8.06351662815,2.1900475376,8.56490116104,0,75,738,8,821
28860,22.9802816901,7.59091761425,2.67629949334,8.14354685322,2,88,609,11,710
