1680,4257.45366123,4.50730385005,806.498890804,6.87887957542,1,289,2858,156,3304
1710,4483.16246321,4.481328462,837.984220626,6.89970161986,2,290,2860,144,3296
1740,3581.57505397,4.68515907445,813.903018808,6.86628079587,4,298,2687,114,3103
1770,2780.52410018,4.91247478855,769.336886104,6.82306337953,2,284,2446,72,2804
1800,2236.13622017,4.93866526526,725.37046442,6.59932799632,3,279,1934,16,2232
1830,2273.68678276,4.8892721333,591.628576761,6.77451255004,2,292,1920,20,2234
1860,1706.35687953,5.11743223651,669.717620753,6.43779688149,5,271,1750,12,2038
1890,1746.53426775,5.20302198722,628.041010283,6.54471195406,7,288,1833,24,2152
1920,2675.8916909,5.01724224622,892.530870032,6.57754209377,3,271,2271,28,2573
1950,2476.26498106,4.90937731473,696.577946989,6.72115515159,1,316,2063,18,2398
1980,1960.37842918,5.03149263557,749.065389576,6.44985105325,1,264,1857,24,2146
2010,2116.3441416,4.87785504264,666.394043498,6.53296564028,0,285,1796,16,2097
2040,2039.26067918,5.05107919219,720.311041528,6.55151726002,6,256,1906,15,2183
2070,1909.05304956,5.01962638727,664.773426398,6.5147008984,2,295,1800,14,2111
2100,2049.10153807,5.2523174554,979.134389006,6.262078761,9,284,2109,19,2421
2130,1411.12310988,5.28710778021,678.924857986,6.28101802932,2,283,1655,11,1951
2160,2093.18279629,5.05325812618,735.51376428,6.5125658789,14,260,1908,23,2205
2190,2253.22819113,5.01330681174,759.367129692,6.56523831391,5,315,1981,21,2322
2220,2641.35865667,4.80176281595,756.765249221,6.65987556613,2,281,2041,20,2344
2250,1961.32172373,5.19058986655,822.746133081,6.33944741634,2,284,2022,16,2324
2280,1565.1733782,5.23703463101,718.993711896,6.24809029116,1,263,1710,12,1986
2310,2513.82534347,4.92499381066,701.491441904,6.7468185877,9,297,2084,22,2412
2340,2113.07070253,4.95390701496,705.397979567,6.48062721105,9,255,1851,20,2135
2370,2466.35880671,4.77857867582,708.125002761,6.60460002384,7,291,1934,22,2254
2400,2041.96105037,5.17738570573,833.170175598,6.37483087406,2,287,2029,14,2332
2430,1541.19903862,5.21615707487,668.100931006,6.34103027284,2,271,1708,16,1997
2460,2568.23799312,4.89491290951,730.588556885,6.72569801649,4,267,2082,36,2389
2490,1844.17099849,5.09312064255,630.285307739,6.58502867935,2,300,1817,25,2144
2520,1914.98884354,5.11667939102,759.990922392,6.43484277668,2,280,1850,13,2145
2550,1813.53124991,5.32373461011,909.518663748,6.25337226682,0,279,1971,17,2267
2580,2250.77347342,4.90253329323,688.690961361,6.6048332918,0,287,1917,15,2219
2610,2607.22974133,4.98726227888,805.357255288,6.6429953369,0,290,2134,20,2444
2640,2607.01358491,4.97909240802,763.048411598,6.60440219439,11,298,2109,20,2438
2670,2928.56255558,4.84694507155,980.730514004,6.4719663568,14,299,2192,14,2519
2700,2327.05908604,4.81780408537,694.19524431,6.53103092546,3,263,1906,16,2188
2730,2363.20042171,5.08125688742,772.408392295,6.60295276259,2,306,2066,22,2396
2760,3115.54918631,4.72748471064,676.958667074,6.90741351429,11,265,2195,19,2490
2790,1877.89234255,5.10024406259,677.119327846,6.51128667467,6,271,1806,16,2099
2820,2999.52437574,4.7191290159,677.026302787,6.81688719234,2,278,2140,28,2448
2850,2889.33270695,4.88328887032,774.228629192,6.75955701267,1,302,2171,20,2494
2880,3848.70170178,4.68651779125,849.499920281,6.96250621209,0,270,2608,31,2909
2910,2280.42681105,4.72411953453,528.667913705,6.84602111831,0,268,1815,11,2094
2940,1948.20058093,5.2682411589,923.265730106,6.25995622929,0,258,1968,21,2247
2970,2404.52026455,4.78772164763,641.382143001,6.68140276757,4,251,1911,23,2189
3000,1582.14517284,5.04376387984,480.471529485,6.64407197304,4,264,1610,24,1902
3030,2202.5843144,5.08608567741,913.376807412,6.34308172608,4,282,2068,14,2368
3060,3505.64060385,4.47275587283,652.810388611,6.97430411565,8,301,2150,23,2482
3090,1975.87898331,5.02258165531,594.287457192,6.69635606256,18,282,1806,19,2125
3120,1563.40288463,5.28965692232,686.421150169,6.39511633862,4,251,1768,12,2035
3150,1260.52432352,5.30477541481,618.498475764,6.2556295848,0,279,1525,12,1816
3180,3018.60378059,4.69189329397,758.173784402,6.71106500624,0,288,2173,26,2487
3210,1626.91667131,5.25065202929,791.077263277,6.25323355785,1,288,1783,22,2094
3240,1603.62249449,5.25296068777,793.066154417,6.22803642903,1,267,1741,12,2021
3270,1525.74384826,5.22526320206,805.630810658,6.11100222279,3,274,1662,12,1951
3300,1457.73261931,5.18563540453,616.270632202,6.35779441608,6,261,1575,21,1863
3330,2286.44911603,5.08665233479,845.793812629,6.49126618064,2,284,2108,17,2411
3360,2252.51077445,4.96969275818,778.78351659,6.5120799367,2,286,1937,27,2252
3390,1666.54952621,5.13534901679,595.044792858,6.50815994792,12,273,1715,19,2019
3420,2269.43425062,5.04546551928,851.720269962,6.44787655552,6,323,1992,16,2337
3450,1409.45379345,5.30054535095,740.596543365,6.16093328228,15,281,1627,10,1933
3480,1959.76438093,5.28043322221,926.604062131,6.2965205922,3,303,2034,17,2357
3510,1846.66276128,4.94668637079,671.12837591,6.40009624657,3,292,1717,12,2024
3540,1965.25694339,4.98511853259,698.903591682,6.45181229143,0,271,1776,18,2065
3570,1905.36858085,5.18479427715,885.505509297,6.24834413171,5,290,1872,16,2183
3600,1574.73330538,5.24927731092,781.550809493,6.22309448312,7,283,1732,16,2038
3630,1658.24814946,5.13419106263,724.630316723,6.26804157636,4,291,1720,8,2023
3660,1858.62353849,5.09374195665,715.28371182,6.43508391258,2,277,1803,16,2098
3690,1444.72446888,5.28154912925,679.387692296,6.28956087708,2,270,1664,15,1951
3720,2341.67676607,4.82552367076,721.365238181,6.5633194302,4,271,1861,21,2157
3750,2262.82730113,5.06719303658,848.053366227,6.38795981011,3,306,2016,26,2351
3780,2804.82159398,4.69887585567,760.977743623,6.54452530036,0,280,1992,10,2282
3810,2154.83108784,5.02149728327,852.889618681,6.2687979813,0,291,2010,16,2317
3840,2255.42836908,5.0179951555,732.451457849,6.47278407246,8,249,1976,24,2257
3870,1481.61882534,5.11548898114,597.474980363,6.25245563373,1,266,1591,12,1870
3900,2304.06796786,4.90370637582,745.633132539,6.36599643671,5,276,1933,16,2230
3930,1538.55260926,4.96837747999,517.221356307,6.40250635463,3,274,1542,12,1831
3960,1866.59968813,5.23811810763,832.26907727,6.31525834905,5,283,1968,12,2268
3990,1232.7543431,5.20688930124,642.719683688,6.12588977538,2,285,1452,10,1749
4020,2379.32830874,4.96406263047,803.211776871,6.47399258903,4,307,1957,20,2288
4050,1402.75081047,5.18340120305,610.284629981,6.29648707776,4,293,1569,12,1878
4080,2162.21473647,4.83361828871,617.309533608,6.65999642473,0,263,1798,12,2073
4110,1966.1589583,5.18697764533,959.631534216,6.1572102321,0,288,1964,18,2270
4140,1531.90409854,5.19429535707,761.356723464,6.1629477556,0,274,1612,21,1907
4170,1441.7581873,5.1376394716,639.484300823,6.27853784353,0,286,1571,23,1880
4200,1970.90348401,4.97895824743,670.51309851,6.48567740613,2,264,1779,22,2067
4230,1641.85260717,5.02574154033,559.507481738,6.48044068883,4,252,1593,19,1868
4260,2230.8159978,4.89731678766,734.43639069,6.51603628443,2,262,1908,12,2184
4290,1338.18116272,5.19591786351,629.575032265,6.23127117679,2,260,1530,12,1804
4320,1646.36678195,5.19523558269,687.873743778,6.37200978907,4,273,1737,20,2034
4350,1079.10843966,5.14186157554,550.077653464,6.07843783194,2,253,1298,12,1565
4380,1355.71395551,5.24186863833,644.949122261,6.22099863964,2,247,1560,14,1823
4410,1591.21335772,5.12745406754,741.294938762,6.1187459481,9,235,1663,10,1917
4440,1276.35313989,5.30705160175,648.307125897,6.23746588577,2,256,1570,8,1836
4470,1214.40574549,5.24538657699,613.065998892,6.16590441613,2,268,1462,10,1742
4500,2020.26365315,4.83448948544,638.996957855,6.50458033614,3,261,1691,24,1979
4530,2897.25761385,4.44337413029,579.459616398,6.85618756488,4,273,1886,14,2177
4560,3580.40504938,4.49387549157,720.611155391,6.9554225969,2,283,2285,26,2596
4590,1774.05631569,4.96266317507,577.560543861,6.55769805033,2,285,1681,12,1980
4620,1940.58624795,4.88876137018,656.163975245,6.39743802935,2,259,1705,20,1986
4650,1305.38738487,5.13009429699,607.727870369,6.17863335901,4,269,1431,16,1720
4680,1456.53501862,5.24261973027,745.138994083,6.16390271355,2,265,1644,12,1923
4710,1151.78072542,5.21695434288,595.368775885,6.13089240576,9,270,1391,12,1682
4740,2205.83137956,5.05580778346,829.706371191,6.43240282284,2,243,2030,18,2293
4770,1764.69501639,4.9443202248,575.217070848,6.48365469647,2,261,1627,18,1908
4800,1600.92197994,4.99994700495,547.545156,6.42243875194,2,233,1596,18,1849
4830,2062.22572665,4.74495416164,532.792639903,6.52037066312,4,258,1696,22,1980
4860,1321.29614394,5.05848024861,551.270103963,6.10823770202,2,240,1426,10,1678
4890,1761.61582414,5.0477584063,744.32492564,6.14880619458,4,275,1754,12,2045
4920,2175.06779616,4.90688777655,637.829524654,6.66029245492,0,271,1888,25,2184
4950,1354.06107438,4.96934758027,424.992743886,6.53665069648,4,268,1402,10,1684
4980,1648.70073518,4.92853631326,598.358833925,6.35913439805,4,248,1553,14,1819
5010,2473.07462225,4.46057295516,501.9804,6.72880276594,15,259,1648,22,1944
5040,2044.91219153,5.04957168821,711.971791161,6.52147916094,7,244,1938,12,2201
5070,1137.15548538,5.17841342952,536.655971068,6.18615876043,2,255,1376,12,1645
5100,1547.71552785,5.08483155935,615.228736,6.36634642474,2,246,1582,22,1852
5130,2162.65618722,4.69323878736,485.281440149,6.74443131258,11,243,1686,22,1962
5160,1581.954329,4.94493104151,527.487833382,6.48864998427,11,256,1515,10,1792
5190,1949.23556665,4.9737066437,775.087250599,6.30932377937,3,257,1829,16,2105
5220,1568.9990321,5.11459701771,617.588625573,6.3497074185,4,271,1593,18,1886
5250,1202.86427696,5.0105935534,503.664737749,6.20392221323,10,256,1303,12,1581
5280,3174.72821915,4.6633821466,717.892943032,6.78022402765,5,237,2152,24,2418
5310,1419.88183594,5.00415632354,485.878315972,6.41414481451,3,233,1474,12,1722
5340,1611.43251109,5.16258446086,728.23986025,6.20076359037,1,211,1717,14,1943
5370,1222.34379498,5.20534673104,575.045156051,6.19161442904,0,265,1429,16,1710
5400,1226.73282923,5.27389956035,604.02279576,6.22583314172,0,245,1473,14,1732
5430,1197.18715973,5.22163440201,628.311064863,6.11481910184,2,255,1426,14,1697
5460,1534.42746997,5.1448723634,697.564284507,6.16214860722,4,252,1578,14,1848
5490,2093.57459075,5.09323960122,886.376670444,6.14639380017,3,242,1967,14,2226
5520,1554.32416923,5.07127341725,608.240923103,6.16315360201,2,235,1573,12,1822
5550,1774.45684902,5.04823604003,725.842098765,6.06440787289,2,233,1695,10,1940
5580,2397.13527956,5.03705581187,1066.72676376,5.99058623267,4,253,2005,14,2276
5610,1224.04652386,5.19632425608,619.809441539,6.11349313014,2,267,1409,8,1686
5640,2523.06183843,4.99086009979,971.488612273,6.3545026239,0,262,2121,19,2402
5670,1420.75045607,5.06676081469,544.376981265,6.35944931309,0,261,1507,12,1780
5700,1738.01813533,5.00415032419,601.935216461,6.43479530363,0,233,1624,16,1873
5730,1097.1288085,5.16012836322,479.708085452,6.23134244805,0,219,1291,14,1524
5760,1231.78440332,5.25199969387,613.261265616,6.18631508381,4,217,1479,12,1712
5790,979.571992074,5.18795104586,474.293395268,6.13605916272,4,244,1225,10,1483
5820,1560.21566108,5.08062782559,727.459278649,6.11808741789,4,214,1646,11,1875
5850,1208.82220351,5.08326884408,446.397074808,6.37306861984,0,229,1365,17,1611
5880,1673.32210839,4.99207411082,573.518724037,6.47954801881,4,224,1617,23,1868
5910,1284.19504066,5.17985649696,626.215535859,6.14223683043,4,240,1474,17,1735
5940,1057.93452331,5.11888032318,493.271262105,6.11499183451,0,226,1254,16,1496
5970,1711.21377075,5.00629768128,655.358207757,6.29178020765,4,247,1683,16,1950
6000,1929.3107758,4.99139301278,625.31329253,6.5551311835,4,231,1757,18,2010
6030,1462.81423549,4.93156214298,468.004210342,6.45477796289,1,225,1438,14,1678
6060,1513.32737143,5.20308724926,697.676775785,6.18401242883,3,235,1618,12,1868
6090,1319.58688636,5.12142873473,615.001910292,6.11326049665,4,252,1409,15,1680
6120,2187.7270876,5.01771509406,808.627596953,6.38909733675,3,239,1971,21,2234
6150,1885.4477948,4.80268445939,509.142123683,6.61725353242,3,266,1593,12,1874
6180,1045.8002677,5.17293638223,456.882303114,6.21748002736,5,252,1266,12,1535
6210,1724.02194398,4.73756287383,461.011189832,6.47640252463,10,237,1450,21,1718
6240,1068.76066059,5.24576933335,524.609330158,6.1883271071,3,223,1334,13,1573
6270,1530.17723722,5.17011532387,665.976205055,6.21581843904,7,234,1663,15,1919
6300,1016.27301118,5.14265798959,461.152891773,6.1624410093,1,234,1221,19,1475
6330,1678.96371802,4.82275773221,466.298826805,6.4928043624,9,248,1472,14,1743
6360,1029.56245516,5.26895038008,499.278863216,6.22881926957,6,222,1326,11,1565
6390,1024.14279155,5.08829105105,423.099179804,6.23073021206,5,236,1225,10,1476
6420,1664.01778162,5.05964280311,674.298710562,6.2402436434,5,224,1678,18,1925
6450,1448.30278775,4.81925383848,430.471592102,6.42160358488,3,246,1341,12,1602
6480,1225.50862222,5.23343974105,585.117530986,6.21087832243,2,237,1447,12,1698
6510,1073.01156948,5.08736407713,512.497312341,6.06598526597,4,247,1231,16,1498
6540,1263.83334708,4.96856201787,513.971665765,6.24322162204,2,251,1317,10,1580
6570,2795.05693878,4.49083600859,510.302849954,6.8382743683,1,251,1820,22,2094
6600,1889.12243898,4.9373144473,588.399264579,6.51788662989,0,226,1735,19,1980
6630,1298.58588549,5.02842504398,502.740783393,6.29647537785,1,245,1382,13,1641
6660,1222.5075,5.15090269188,610.759211815,6.09184372888,0,244,1359,17,1620
6690,1171.25720129,5.20149737971,572.925249328,6.15648389544,4,272,1395,11,1682
6720,1802.9092028,4.79400040107,510.063540387,6.53751854799,2,233,1540,16,1791
6750,2586.67325478,4.66873412552,664.14600073,6.62771134012,4,231,1960,16,2211
6780,1170.13382268,5.06797368372,473.268538002,6.28304262823,0,225,1318,10,1553
6810,957.012376222,5.16539355437,440.056638905,6.17074241496,6,239,1189,14,1448
6840,2419.6957111,4.87243599343,942.522824265,6.18427053605,4,269,1907,16,2196
6870,1232.63187929,5.07555568316,444.66926276,6.38198806989,0,242,1352,20,1614
6900,2074.03102255,4.82835265957,614.732718206,6.51305427719,5,217,1757,22,2001
6930,1520.98324759,4.86865378209,452.246657085,6.47628474346,3,242,1418,17,1680
6960,1532.03238743,5.00719728897,507.648534082,6.44716694923,1,245,1522,21,1789
6990,1204.39196995,5.15475593762,489.461737953,6.30469251553,3,246,1390,18,1657
7020,2524.3191474,4.62923500084,665.589945029,6.54176037636,4,290,1752,27,2073
7050,2855.68385796,4.60713215921,666.521915518,6.65717335701,11,246,1980,15,2252
7080,1163.32557528,5.15233109903,554.697570995,6.08260591135,3,208,1313,16,1540
7110,1404.08111278,5.14285583516,513.613628771,6.37997478191,5,251,1512,23,1791
7140,1166.60928009,5.05144203839,470.912908405,6.28061120339,3,237,1308,14,1562
7170,1581.72868267,4.71446514821,482.763991658,6.34491342479,2,229,1357,14,1602
7200,1768.7645519,4.9643164255,685.712265171,6.27802599451,0,215,1687,16,1918
7230,1276.19732528,4.89055632618,453.529422111,6.30070269221,0,221,1274,12,1507
7260,1029.44610901,5.12462796193,460.141754908,6.16946362065,0,213,1237,12,1462
7290,1640.46250212,4.94755851937,505.031110502,6.45420667252,2,243,1508,18,1771
7320,1784.34813457,4.9531012464,670.089908381,6.31647190317,4,302,1638,20,1964
7350,1565.61021953,5.08787999184,647.575011927,6.23824965124,2,230,1614,18,1864
7380,1902.91312314,4.77531759771,497.538047378,6.59945549614,9,235,1572,22,1838
7410,2252.6466656,4.56106677673,458.599837893,6.76189195655,4,230,1624,14,1872
7440,1134.58007134,5.05760509317,442.493918339,6.25201537308,5,213,1252,17,1487
7470,2914.71842081,4.52244602255,550.888174192,6.82675697142,2,246,1869,28,2145
7500,2086.74600563,4.86715968012,697.234926355,6.43698769983,7,230,1806,15,2058
7530,1838.10941037,4.63892390819,475.372374308,6.50170107884,3,230,1428,13,1674
7560,1396.06278529,5.11770920341,637.963817207,6.17663577607,1,225,1478,17,1721
7590,1128.81950013,5.14908713415,551.957022086,6.08654835073,3,238,1294,14,1549
7620,1904.81635802,4.87078208097,579.511772951,6.45243844382,9,213,1654,20,1896
7650,2734.145324,4.70315459799,627.307437828,6.68020654535,11,249,1978,25,2263
7680,2790.77320941,4.38221640893,492.559770019,6.86112148933,7,239,1756,23,2025
7710,1230.5631695,5.06723428978,484.888239642,6.29292566257,1,218,1344,12,1575
7740,1017.24820129,5.13471354313,486.035175658,6.10858684514,5,191,1215,10,1421
7770,1373.43700588,5.13306085787,611.946873615,6.15494697572,4,244,1471,12,1731
7800,1375.97452752,4.83453190795,425.21783733,6.40460147025,2,198,1327,13,1540
7830,1610.19644844,5.16369946287,694.242224526,6.21911541672,0,207,1689,12,1908
7860,1199.8192713,5.1261885923,534.058552768,6.17693695755,1,202,1359,14,1576
7890,1440.4658053,4.82615075905,507.55749259,6.2340723118,0,222,1325,15,1562
7920,1907.32359999,4.94809323413,653.068650502,6.41333012563,2,229,1692,25,1948
7950,1538.36568096,4.78822543548,544.820345478,6.23625969938,4,239,1369,15,1627
7980,1730.52268915,5.02994576474,672.786716598,6.23673008839,2,219,1687,11,1919
8010,1112.02979456,5.03179221734,423.815515894,6.19585734274,2,251,1219,14,1486
8040,1894.03747054,4.95166675274,707.781841358,6.27380909192,12,252,1661,20,1945
8070,1854.39672707,4.69850796948,477.652414404,6.56847798581,5,251,1520,12,1788
8100,1213.28682171,5.01735896484,564.902224866,6.04643564102,4,238,1294,12,1548
8130,1744.86291575,5.0366409249,814.95475398,6.03797980988,1,263,1678,12,1954
8160,2548.16610596,4.55074778941,655.415639382,6.49298679845,0,225,1755,24,2004
8190,2047.6543418,4.87320953417,661.727071793,6.40336818789,0,237,1723,18,1978
8220,2447.27036899,4.72163632093,718.240997268,6.46300298739,2,236,1782,16,2036
8250,1119.64641647,5.06150663854,488.066117675,6.11865490347,5,227,1225,10,1467
8280,1473.83653489,5.10522746476,715.776884619,6.05095583773,3,234,1587,8,1832
8310,1134.86027142,5.1500202044,539.092219576,6.10026668147,4,212,1294,15,1525
8340,1534.71400575,5.0583462599,600.022845002,6.31405480302,6,209,1506,16,1737
8370,2995.72085243,4.69570799203,763.68767419,6.47267169263,4,223,1959,21,2207
8400,2959.68125374,4.58693214673,782.892736452,6.49011725764,3,236,1891,15,2145
8430,2578.86031845,4.95986470463,1047.87284024,6.09793664884,1,242,2055,17,2315
8460,1483.00619404,5.0803144987,581.425992638,6.28065259554,1,220,1502,26,1749
8490,1667.36862006,5.02254800876,802.081288371,5.95617328313,0,249,1551,10,1810
8520,1410.57672231,5.11529906566,659.915067604,6.12288040512,1,235,1485,17,1738
8550,1364.90490821,5.15000576902,590.59120338,6.18002576348,4,221,1457,12,1694
8580,844.205981499,5.14661786878,417.527178531,6.06435931926,2,212,1098,6,1318
8610,1565.83285242,5.03681686016,663.834241049,6.13094108537,4,251,1563,16,1834
8640,1285.04808594,5.1965699131,609.144328922,6.18622427267,0,231,1454,16,1701
8670,1028.55281191,5.07553359665,472.43837002,6.05534102862,4,199,1189,12,1404
8700,1689.61248453,4.78105065383,486.581263944,6.42994491153,13,207,1454,24,1698
8730,1534.49454416,4.66129499287,347.334538965,6.52678615891,2,204,1290,18,1514
8760,1468.41453367,5.08513557317,607.143423433,6.23685163026,0,208,1563,12,1783
8790,1059.85892231,5.09402765222,500.207258383,6.08727643875,1,228,1222,14,1465
8820,2080.02084063,4.83990923115,654.485662274,6.35601239486,8,244,1664,20,1936
8850,1300.60182013,5.04997516599,518.206428504,6.1928630566,4,236,1340,16,1596
8880,1279.45306601,5.12051428869,603.384471973,6.07704683554,5,213,1388,10,1616
8910,1919.49113422,4.90800228864,693.714354561,6.25412309199,2,218,1688,18,1926
8940,1243.0362419,4.93635475963,461.730225956,6.30774772836,3,213,1280,8,1504
8970,1559.9837441,5.0437572265,635.641886491,6.14260675322,4,230,1515,14,1763
9000,357857.131975,1.62448995694,303104.165936,1.12453088662,3975,224,1309,11270,16778
9030,895.66482253,5.10465489449,418.240527324,6.0923488023,2,212,1104,14,1332
9060,1531.2626861,5.11724781336,637.564926147,6.23127651054,0,208,1618,16,1842
9090,63519.2693566,2.26213817163,31517.8017412,2.33445511168,3167,201,1126,3395,7889
9120,137264.863764,2.11197553722,73682.8884122,2.06737799445,5016,223,1555,5794,12588
9150,94699.5047176,2.12369365095,45263.0182825,2.13552859702,4072,200,1200,4140,9612
9180,996.438166662,5.14372938045,487.112258047,6.068666345,4,196,1188,15,1403
9210,1350.15302962,4.99541110774,556.375755611,6.11132982606,2,205,1411,15,1633
9240,1128.49025885,5.03972459589,398.994389263,6.37008901956,2,186,1246,22,1456
9270,1367.31054815,4.8922443362,450.421835152,6.34894929775,2,215,1327,9,1553
9300,1159.79823746,5.07897937185,487.206469229,6.16675833293,4,203,1290,18,1515
9330,904.033978175,4.99144164753,389.452963585,6.05029363771,2,202,1060,10,1274
9360,1988.85533194,4.83697475703,572.208572472,6.47776693584,0,201,1719,24,1944
9390,1018.72017641,4.92245619996,365.61349249,6.24879141007,2,189,1095,16,1302
9420,1615.41483217,4.70325226046,439.537758667,6.43046757391,9,196,1378,15,1598
9450,1105.13702932,4.90671850232,370.294399432,6.28803424568,1,196,1165,19,1381
9480,1341.07421172,4.86000054663,431.988278968,6.33857695203,5,160,1274,16,1455
9510,1432.01279695,4.85691992092,433.42373062,6.3839881649,5,215,1304,28,1552
9540,1907.36870627,4.8303034294,618.735884546,6.38992805888,11,209,1654,8,1882
9570,1585.10609376,4.86115580514,506.773791809,6.35037548547,2,208,1426,16,1652
9600,1386.321231,4.83372080623,394.037266178,6.47787703114,5,186,1285,21,1497
9630,1484.85953702,4.92324129569,430.677995946,6.45073116135,10,223,1397,19,1649
9660,883.702767115,5.16325869068,390.205562565,6.16080292995,4,172,1112,14,1302
9690,1345.53885567,4.98523868255,598.624213859,6.03412429497,0,220,1408,9,1637
9720,1155.10057916,5.03393662738,505.660284192,6.1003393006,1,210,1276,8,1495
9750,1366.44789452,4.87693559137,503.115899633,6.17236379535,12,231,1272,14,1529
9780,1525.66790819,4.75672053421,426.633244139,6.44723633618,8,200,1343,16,1567
9810,2157.94719274,4.42357983866,361.580618212,6.68597396339,7,217,1437,26,1687
9840,1453.4514834,5.06776619565,592.740466775,6.16290277764,9,197,1502,12,1720
9870,1201.08799142,4.98645894599,431.461477454,6.2128454038,7,190,1251,14,1462
9900,1443.14234857,4.77691954866,443.813509288,6.36058709017,15,179,1301,10,1505
9930,2518.35573317,4.4163419932,481.704870073,6.71318791821,6,231,1597,18,1852
9960,2688.24688559,4.3351842233,372.811777012,6.9847368842,2,210,1637,25,1874
9990,4142.73102601,4.26662892265,596.862836372,7.03810751136,1,252,2217,26,2496
