21840,39.6359018106,7.2358237358,3.40500828402,7.9113274897,4,110,551,10,675
21870,46.6436934441,6.9742099137,2.11747919144,7.84210074654,3,113,484,6,606
21900,41.5777102463,7.09855175668,1.7316049169,7.93736338191,0,111,472,6,589
21930,57.2473701512,6.5621806428,5.17504863897,7.399584111,3,102,457,11,573
21960,56.4928944411,6.62893557909,3.14630222358,7.49934689982,1,116,424,7,548
21990,28.5349716446,7.33664071191,1.69203193743,8.01860381879,1,94,488,5,588
22020,47.3241863905,6.79874546933,2.06864346745,7.70583078041,1,109,437,8,555
22050,38.0106257231,7.09442836957,0.989944758948,7.99376075279,1,103,458,3,565
22080,40.3458423169,6.88946542614,3.64133791737,7.60476033044,1,99,462,6,568
22110,34.9855694711,6.86879543894,2.46346941472,7.65373036033,1,82,430,8,521
22140,48.3979270329,6.60999780079,3.3536555862,7.54028859499,1,100,429,6,536
22170,34.8620037807,7.13698269486,1.96992536684,7.94621362995,1,100,464,7,572
22200,37.6445655601,7.15176322413,3.6775820909,7.80506994332,0,102,528,8,638
22230,36.4765149128,6.97393529059,2.7325085894,7.79014929166,2,93,481,7,583
22260,43.1643888974,6.7367197478,1.88326388889,7.57754259415,1,103,393,5,502
22290,59.4801117686,6.54129940813,1.79783405933,7.59639570884,0,105,403,5,513
22320,36.1529251701,7.22570225304,2.44135664733,7.91320238568,2,106,536,10,654
22350,35.7885793433,7.09624219861,2.67552496205,7.8857408895,1,95,495,6,597
22380,39.8171005917,6.88090561792,2.50330691685,7.66755938081,0,101,450,7,558
22410,44.7194583716,6.75273979897,1.9044,7.65662601137,2,102,409,6,519
22440,39.6857484595,6.86174747373,2.58716528309,7.5931610983,1,102,419,6,528
22470,34.803342241,7.21388276519,2.81533446712,7.99874943119,2,88,545,11,646
22500,39.2969771714,6.94564581918,3.96490367688,7.67968922664,1,100,483,8,592
22530,42.4000745144,6.72178293915,2.46045665394,7.5924277538,2,95,410,5,512
22560,47.802,6.71238373818,5.00911401823,7.50186556806,1,104,459,11,575
22590,46.1337659996,6.73419937108,7.2823117539,7.52039852504,2,98,443,3,546
22620,33.2077172703,7.30776322884,2.43495533116,7.98618797173,3,104,535,7,649
22650,60.1253996662,6.46636994361,1.200888735,7.58651866475,2,105,366,3,476
22680,39.8843786288,6.97523299161,5.36337699863,7.65378845408,0,102,513,11,626
22710,34.6403808594,6.86086679127,2.89339753432,7.61013869294,2,88,411,7,508
22740,53.5681152344,6.69326524387,6.21268778925,7.46884411194,0,111,505,12,628
22770,28.0232190182,7.35137412907,2.34443415724,8.00099411443,7,87,548,8,650
22800,42.6776778162,6.86523911157,1.31616210938,7.73685798359,1,104,409,3,517
22830,41.3634760215,7.06684095566,2.79787837475,7.9218397629,9,98,528,10,645
22860,45.4985198975,6.73939794956,3.01611170784,7.65756352905,4,101,449,7,561
22890,48.0790319609,6.56775862596,2.05204528853,7.46807867789,3,102,370,5,480
22920,32.4101033804,7.3661594303,2.00899977723,8.04751067089,2,101,542,8,653
22950,45.8156498503,6.95434184063,1.05538935057,7.93190477278,3,112,449,5,569
22980,43.5171933035,7.09270476327,3.78426895776,7.82031054648,6,110,530,7,653
23010,51.424223684,6.64640974715,1.39247765222,7.58759774693,3,109,380,4,496
23040,53.3555182984,6.67504737439,1.907584,7.64090859453,1,104,420,4,529
23070,37.9173752834,7.28234678534,1.40964250283,8.12423214001,2,111,508,7,628
23100,52.0375591716,6.81280961552,4.41739529962,7.60971661751,2,112,499,8,621
23130,33.4686754682,7.08952116118,1.50520833333,7.90335950413,0,93,464,4,561
23160,43.221173852,6.79104867516,2.63291058872,7.58554581302,2,102,415,6,525
23190,33.1598461631,6.9491218179,2.75238037109,7.61361172424,1,91,432,6,530
23220,44.7959041283,7.11276190103,4.25971709276,7.88849735113,0,115,583,16,714
23250,42.2113908685,6.69179891178,1.57096006447,7.57611876649,2,97,376,4,479
23280,29.0909273945,7.25287220757,2.57929610454,7.91760768988,1,89,528,9,627
23310,40.4123481879,6.81523756803,1.76300207783,7.68409633412,0,99,404,4,507
23340,32.9011077881,6.93322483014,2.17897928994,7.66872898319,2,88,425,6,521
23370,53.3308207377,6.5383636356,3.73523181492,7.41724396939,1,107,412,9,529
23400,33.5455345478,7.36754971216,1.60430469173,8.12810427246,1,95,536,7,639
23430,32.2508864112,7.19062209545,3.67172526471,7.829994958,0,88,554,10,652
23460,36.1182152644,6.88671989076,3.79395059704,7.56212944947,1,94,450,7,552
23490,35.6341541252,6.89001535008,2.7387819241,7.60193377408,8,90,444,9,551
23520,39.6522314808,6.78097412268,2.34159722222,7.54505613364,3,98,411,7,519
23550,23.4704061191,7.43867208722,1.14259846084,8.11519507171,3,82,498,6,589
23580,35.3057047999,7.18940161118,3.37964332676,7.87302983612,10,94,535,7,646
23610,47.9058577834,6.55519987441,2.02764507792,7.49269009105,2,99,364,6,471
23640,40.3812224426,6.80934142402,2.73318172288,7.56357501356,2,100,428,8,538
23670,44.9999865824,6.88072213608,3.46609113449,7.69635355556,1,101,498,10,610
23700,25.8934894399,7.45373682136,1.90393199303,8.0626599419,1,93,526,3,623
23730,37.4849459051,6.9102332942,2.62966236025,7.67584512341,1,92,454,9,556
23760,44.2673972795,6.70701776155,3.78057042766,7.49669601445,0,92,448,9,549
23790,35.4498810232,6.8085480105,1.91218457336,7.63394817709,2,88,388,5,483
23820,43.5096508491,6.94797927771,4.72743503273,7.65989108062,1,106,534,14,655
23850,48.2121495657,6.68252738533,0.923533491395,7.75021849559,1,104,379,3,487
23880,26.056566077,7.35377341627,2.04275094786,7.98372162154,1,89,513,5,608
23910,34.4569589073,7.04275241122,1.17836734694,7.87864165158,1,94,420,4,519
23940,33.3823272646,6.91908147397,1.91470110967,7.62513218632,7,93,400,5,505
23970,58.4497142552,6.56793599851,1.42887115016,7.67158079052,3,105,399,6,513
24000,58.2398312266,6.54449237106,4.10051711478,7.5229638358,4,109,463,9,585
24030,33.4894013863,7.36313215565,3.76519183673,8.02094753881,15,100,599,9,723
24060,27.1041263521,7.2634659447,2.10001247038,7.8703455718,3,88,467,6,564
24090,39.997321646,6.64893823347,2.07074342939,7.45455370237,4,93,366,5,468
24120,42.4908877646,6.75806222413,2.8707055529,7.51934858729,3,98,433,9,543
24150,47.7055368471,6.55545790804,1.9162100957,7.55391119908,1,93,377,5,476
24180,28.3500416584,7.49300467505,2.09630489721,8.17983201938,3,96,565,5,669
24210,35.8693592131,7.17107116007,3.27597936332,7.86281257587,1,98,548,10,657
24240,40.1156402951,6.78291655871,1.91875538638,7.56616068773,3,96,399,4,502
24270,26.3257248521,7.04524785542,1.81664978494,7.70902618638,3,80,422,6,511
24300,41.6962666437,6.83723299638,3.13528005417,7.65066791463,1,101,444,11,557
24330,35.5508939113,7.15046511104,1.6777318641,8.06531182207,2,89,528,7,626
24360,42.4303993056,6.75367745339,2.85192708333,7.51953082016,1,99,412,5,517
24390,33.0471808396,7.30586483817,2.63204152249,8.0429545781,3,96,577,7,683
24420,47.3065747074,6.8090418214,6.64555555556,7.46891644945,3,106,496,17,622
24450,41.0285374554,6.70575294135,2.35298414786,7.51627045826,2,96,390,4,492
24480,47.6822773186,6.58187568103,3.8112449072,7.43822887312,2,101,402,6,511
24510,30.5626633038,7.36867070279,2.60250389842,8.01204715785,1,89,537,10,637
24540,40.869377677,7.14357146033,4.58585516823,7.83837724398,0,108,536,5,649
24570,52.3933001571,6.7461187679,9.90282662869,7.3980780179,3,105,548,9,665
24600,52.4589774078,6.57229524597,3.07306961794,7.46695651411,5,108,400,7,520
24630,44.5084384755,6.72240766227,3.3024,7.54999461287,6,97,432,8,543
24660,30.6290693878,7.35752503997,4.23617893964,7.96200241537,3,97,604,13,717
24690,37.3585775047,7.02107300164,2.11985038252,7.78166821914,9,97,444,5,555
24720,45.298496,6.79780465334,2.44125044916,7.63005532246,4,98,450,10,562
24750,40.0887218253,6.94705094505,1.35680529301,7.85162493024,3,103,422,4,532
24780,37.5670666415,6.8207518987,2.95666414714,7.56703412917,3,96,421,7,527
24810,34.5379122885,7.2509513856,1.46457259929,8.01767094178,3,100,481,4,588
24840,45.9861409194,6.80000783898,6.20487690443,7.56130148256,2,100,509,15,626
24870,45.7951850521,6.77713104911,2.46886834484,7.69966712103,1,100,468,6,575
24900,42.2013319605,6.94272508009,2.4038756883,7.7907810706,2,100,454,6,562
24930,53.2140831681,6.69767658849,4.19209980469,7.56795877677,2,106,481,7,596
24960,33.0947157287,7.28634692176,1.83904338508,7.9521662239,2,103,498,6,609
24990,51.1045079071,6.88700334606,4.2314024995,7.68740617773,0,113,491,9,613
25020,46.5133255213,6.79617659767,1.94301031408,7.69675313077,2,121,431,9,563
25050,41.6382505027,6.69691247466,0.883177083333,7.6991519645,1,96,354,3,454
25080,60.9166506189,6.57335504883,2.8539121531,7.53641374337,1,113,427,6,547
25110,41.490777695,7.18296241106,1.89433332363,8.0081559669,2,109,519,7,637
25140,27.683901346,7.00549831484,1.62347412109,7.69791419282,1,86,390,4,481
25170,51.4132334582,6.75530183165,4.21483533395,7.67444816543,0,103,509,11,623
25200,41.3281880307,6.70172169767,5.7401902497,7.32378999914,2,95,457,15,569
25230,47.6886856728,6.72794243454,4.70335353418,7.52551161992,1,102,464,7,574
25260,47.3644919224,6.81182546313,3.29438169322,7.68332338469,1,102,445,6,554
25290,36.5673222222,7.16577855052,2.61045364892,7.90849249749,0,101,521,7,629
25320,53.1209574298,6.88369679587,2.26776859504,7.77238546096,1,119,476,9,605
25350,38.0250345757,6.75766113485,1.569375,7.61423265911,8,94,373,5,480
25380,49.7789998281,6.74365037738,1.37858301785,7.74233926934,3,111,408,6,528
25410,38.8718644198,6.70341808319,2.67007739735,7.47269166269,3,92,387,5,487
25440,40.4007971926,7.19946598951,2.8219611566,7.94079521795,2,101,534,10,647
25470,43.0427136841,7.04547644911,3.51493355555,7.8083198964,1,109,509,9,628
25500,46.9916126735,6.87610295409,1.51509791186,7.79231504045,2,111,430,5,548
25530,67.4003968192,6.47709426233,4.99929694674,7.53374209371,65,92,481,10,648
25560,41.3965630329,6.65067634313,4.5579584121,7.39405590956,1,92,411,7,511
25590,29.7215802204,7.24916348701,1.3070348455,8.02049647085,1,94,456,4,555
25620,44.1442249178,7.07742007981,4.87128796718,7.85438645733,0,99,572,15,686
25650,40.4591836735,6.74463546361,4.61485694496,7.64613314884,2,89,468,5,564
25680,36.7116493056,6.80079444644,4.90502083186,7.4148601992,1,88,456,8,553
25710,39.8081121592,6.84976135442,1.52402366864,7.72073768231,1,100,401,3,505
25740,35.6516547743,7.2617596282,3.41068660157,8.0258874138,2,101,577,16,696
25770,40.2084192512,6.95783065134,2.19324417923,7.76934164378,1,102,445,5,553
25800,58.5741577148,6.71758692565,2.05853230178,7.6861444201,9,113,445,7,574
25830,54.3630744424,6.65098630886,3.76033822169,7.59264190178,3,107,496,14,620
25860,26.5840655037,7.07065481355,1.99667872689,7.72346548762,2,81,422,7,512
25890,38.4060971496,7.15198716922,3.64396731293,7.86424206202,1,101,534,10,646
25920,38.1671564089,7.02117667611,1.74224798401,7.78686518876,0,104,446,6,556
25950,35.4449149338,6.73255273517,2.95145314622,7.46599310331,2,84,405,11,502
25980,39.199814876,6.98876225405,2.04424746076,7.84763991812,1,95,464,7,567
26010,33.8113998191,6.85158814851,4.75168825748,7.53312390799,0,82,447,6,535
26040,31.3891841425,6.85360606361,1.56702460599,7.56940631123,2,88,370,6,466
26070,30.0570948162,7.37819801929,1.78043304071,8.08126858534,1,97,526,7,631
26100,39.4229205859,6.78861192955,2.39699060794,7.59078434893,2,99,403,5,509
26130,35.0517241379,6.75319403105,1.47012352772,7.608116834,3,85,371,5,464
26160,35.958912028,6.88477314448,1.79314527365,7.64639418889,2,97,393,4,496
26190,49.1750493097,6.63238874863,3.25665125574,7.5109131239,2,92,437,12,543
26220,39.4577570813,7.26233204868,5.57633299051,7.87319041023,0,111,610,11,732
26250,48.7608011873,6.83625224805,4.06505986137,7.66562006844,3,108,468,6,585
26280,43.3834141559,6.66853279046,3.48990493436,7.440482577,1,101,408,7,517
26310,50.5251423515,6.49840293548,3.49656785739,7.49545756435,1,97,406,7,511
26340,34.7963555691,6.83254203072,2.39158239143,7.58651872697,2,92,406,5,505
26370,33.2119560634,7.23353384662,2.92920898438,7.9352797407,1,85,543,10,639
26400,45.5308423152,6.86212545288,4.78033872248,7.65820034422,0,105,524,13,642
26430,47.141254321,6.55326610336,4.4701664728,7.39614464987,2,96,390,5,493
26460,51.2497406006,6.65792132435,12.366422683,7.26431922397,0,104,505,8,617
26490,38.7763635359,6.72571860769,1.51039930556,7.61854298984,1,91,374,5,471
26520,35.5755608747,7.2246114816,3.16708758758,7.90946680736,1,103,533,11,648
26550,44.7511722614,6.96420959696,2.23888159129,7.85487392171,0,100,478,6,584
26580,42.4355917126,6.87501149935,4.28786224624,7.60084696661,2,101,477,13,593
26610,29.5058891123,6.82899149251,2.05734058329,7.55347700534,1,81,372,6,460
26640,34.7891190007,6.75691913781,1.70867674858,7.54001118654,1,89,363,6,459
26670,29.4019492059,7.17786156264,3.80060778355,7.77778757183,1,89,494,16,600
26700,30.4776788279,7.13214698609,4.8658168551,7.74056804355,1,86,504,4,595
26730,56.3964165354,6.61525922201,3.08367550942,7.60317636836,1,104,455,8,568
26760,31.6943783462,6.84235203877,5.58944061198,7.41887111471,2,81,437,11,531
26790,37.507739334,6.75815521061,5.38523824354,7.40553939752,1,89,450,6,546
26820,28.1476483049,7.39567412916,1.97629364104,8.03255944138,1,104,542,9,656
26850,33.7412819171,7.00897970935,4.23183644118,7.6713639194,1,89,503,14,607
26880,51.6077872156,6.66420255421,2.01017765649,7.75374041469,2,107,438,5,552
26910,35.547768595,7.02444401471,2.30728838479,7.77157059877,1,87,466,6,560
26940,33.3482638889,6.86051572167,1.90171436377,7.59329094178,0,88,398,4,490
26970,34.1583427478,7.17234054691,1.94138929856,7.9306287206,8,98,497,9,612
27000,37.3471266219,6.99785195476,2.17525377229,7.74277444656,4,98,446,6,554
27030,38.23828125,6.77212568738,4.45656291113,7.57244315355,1,89,460,10,560
27060,40.6498331894,6.75716654629,3.69847643598,7.50911971826,11,95,422,5,533
27090,38.2008141612,6.73753616258,1.21061965187,7.66496195077,3,84,383,3,473
27120,36.4587204349,7.19557303311,4.90463101951,7.77016515431,2,101,562,13,678
27150,37.5523245663,6.84432128686,3.38958292022,7.52739793637,10,93,434,8,545
27180,38.6390509188,7.08722641436,4.61022339858,7.75905605902,2,100,537,11,650
27210,48.5216894767,6.55498666039,6.02159722222,7.36637999762,2,95,438,8,543
27240,35.1282429835,6.83425822938,6.37905840228,7.3900797626,1,87,461,7,556
27270,31.607267028,7.21406873877,1.64110722924,7.95422737535,2,86,500,6,594
27300,27.4048649409,7.03710603432,1.61005767013,7.7088490163,1,82,405,6,494
27330,34.2008976107,7.21425039153,3.54897565047,7.90003271541,5,98,534,7,644
27360,37.9957862361,6.78990982434,3.0594654224,7.60520503195,3,95,429,6,533
27390,56.2381892259,6.47390926246,5.29871438958,7.41295252086,1,104,443,6,554
27420,40.9016639162,6.88784603235,2.47879508522,7.67353977218,1,104,430,8,543
27450,29.6181241602,7.22430593126,2.48979591837,7.9392086985,1,87,502,8,598
27480,34.6960768176,6.99937152842,1.84708813878,7.77859474802,4,88,438,6,536
27510,33.4124657064,6.64292905125,1.64092970522,7.42228554078,2,81,331,4,418
27540,29.1973924853,6.8514603575,2.98642631428,7.47168052236,1,83,391,7,482
27570,42.3472222222,6.68519281605,2.507024,7.59739014367,7,94,408,11,520
27600,27.5440121208,7.36284301611,1.71441640163,8.12440304887,3,91,526,7,627
27630,37.0248498795,6.96932248389,2.89396922915,7.73266588763,2,93,473,8,576
27660,38.8576,6.8072504393,2.92598735197,7.60830197668,10,89,415,6,520
27690,40.1396846886,6.54086164107,4.2215168948,7.25389725866,3,86,370,8,467
27720,34.6175087342,6.82749900711,1.41698662213,7.62778618566,1,94,371,4,470
27750,31.0337058047,7.10905201806,1.87203862985,7.82193880195,2,89,440,10,541
27780,38.4981963681,7.05893007013,1.76820228936,7.87982223085,0,106,461,5,572
27810,52.8379161712,6.52872093949,2.95604909598,7.58919678877,2,99,433,4,538
27840,45.4350640772,6.804968882,3.3927337391,7.61125337376,1,97,445,9,552
27870,29.5697904448,6.79703366488,3.04346522282,7.53978446238,0,76,409,7,492
27900,57.8223927977,6.88164532453,7.56074993913,7.77443024877,2,92,623,10,727
27930,60.3433052112,6.68500278952,12.0233333333,7.27361289396,2,108,645,12,767
27960,35.674261157,7.02241258228,6.18776972668,7.50419479391,0,91,579,8,678
27990,39.8799265088,6.78896197754,3.78772112383,7.53447559073,2,95,432,8,537
28020,40.7677366864,6.87673503794,2.21953360768,7.73110835072,1,92,437,9,539
28050,33.4002999952,6.90010231464,1.5532249937,7.69353149565,1,90,394,4,489
28080,29.9109486697,7.24348779317,2.2781495795,7.91907187896,0,92,504,7,603
28110,27.3759345504,7.08362552577,1.27836508565,7.79822767654,1,84,407,3,495
28140,29.6542687199,7.0269529488,2.97786580694,7.63792492474,1,85,442,10,538
28170,32.5876932224,6.78604303776,2.90166666667,7.52021402311,2,82,424,8,516
28200,52.3679688711,6.64660737538,2.77787916875,7.53682428556,5,102,409,8,524
28230,31.9944639367,7.08942761013,2.91671964399,7.78277769961,1,92,462,6,561
28260,29.9099963944,7.00543749365,1.10606060606,7.79853131238,0,87,393,3,483
28290,40.2907685447,6.57515634152,2.03753000686,7.42616789253,3,92,346,7,448
28320,40.6171005917,6.85665819656,1.74356651926,7.801252973,0,98,452,8,558
28350,37.8399016461,6.76355637806,4.26798082948,7.45549126539,2,91,428,9,530
28380,47.0131776378,7.04835092362,3.44753615965,7.90545070689,10,107,533,6,656
28410,39.7974773243,6.81277884296,3.05199538639,7.58546724826,2,94,446,7,549
28440,36.5304791255,6.96543474491,2.63362824354,7.66376548877,5,97,438,7,547
28470,30.4634940982,6.78269942172,2.0767743005,7.52150633411,2,78,380,8,468
28500,29.9509537693,6.93360343346,2.00325533743,7.61788005908,2,87,396,7,492
28530,28.0253055857,7.09079491715,2.18881494338,7.81350411327,1,80,464,6,551
28560,36.8280428515,6.94041772566,3.34676416522,7.66136680921,1,89,461,8,559
28590,45.5415865489,6.72780864515,5.25787936172,7.4972075964,7,98,475,12,592
28620,51.1032179198,6.53406676814,4.75381587645,7.50713709856,29,108,458,17,612
28650,42.4105349171,6.59897746604,3.12163357956,7.42820599541,1,91,394,7,493
28680,23.2071774575,7.2469075502,1.29902072681,7.94793912457,1,81,459,6,547
28710,37.4428135409,7.02786146802,3.01417155305,7.74509066576,0,96,479,8,583
28740,29.559675981,6.82506113822,2.1231758034,7.49921316728,2,84,367,5,458
28770,41.674829932,6.53375443998,2.07892043432,7.39440598371,1,80,363,6,450
28800,33.9183673469,6.6938344835,2.16709183673,7.46623444042,0,88,362,6,456
28830,39.8675031047,6.59383239163,5.95775047259,7.26953555734,2,84,425,10,521
28860,22.5059641151,7.59516518951,1.92105482976,8.12141609714,15,88,564,7,674
28890,35.1697802087,6.70104520079,2.9717479834,7.43150964044,4,82,392,5,483
28920,65.3597890278,6.64308991906,3.34909220363,7.61735998039,3,132,451,9,595
28950,38.4097861238,6.85501437115,2.81728565936,7.62236721171,2,84,443,6,535
28980,39.8113888889,6.6952104149,3.170304,7.56444236328,5,93,426,8,532
29010,32.047848687,6.92606628834,3.20796982167,7.67723857403,3,83,436,7,529
29040,31.7172998029,7.07985599524,1.78146776406,7.76890119315,2,95,422,9,528
29070,39.2755979575,6.76583420134,2.61170319108,7.63235215126,3,88,448,9,548
29100,33.8858096928,6.91245830304,3.3494481989,7.55209789899,7,92,446,11,556
29130,50.9260804595,6.59314557736,3.27547666009,7.45882354052,5,92,425,7,529
29160,25.1600897921,7.13202193841,3.08346938776,7.73845594772,2,79,450,6,537
29190,34.3979552469,7.05063690624,3.66398335315,7.73010289812,0,93,495,8,596
29220,41.6609110454,6.77861645034,1.71427166484,7.65078339493,2,99,411,10,522
29250,38.4537990623,6.68124722626,2.83300537846,7.4834528655,0,89,399,7,495
29280,27.6445637119,6.811618304,2.24151228733,7.504553207,1,76,377,5,459
29310,31.1711091558,7.05949828588,2.35029676576,7.79568819319,4,81,441,4,530
29340,32.3132317493,6.95004415035,3.70636909271,7.58859240576,10,87,433,7,537
29370,45.4384991412,6.80921547752,4.33309539071,7.55043868213,42,100,466,13,621
29400,42.5069443187,6.71187420992,2.82306961794,7.49570104377,4,97,405,7,513
29430,30.9765145794,6.7747695528,2.26597998393,7.52902402783,10,80,393,7,490
29460,31.813252551,7.077195366,2.14766255262,7.77403608561,8,92,437,4,541
29490,37.7521876201,6.96586745918,2.5290096749,7.65396288292,6,87,468,7,568
29520,34.1833344531,6.8446052385,3.88334130182,7.47034059358,13,86,442,10,551
29550,34.0981339028,6.48571214733,4.86839434667,7.1471855705,3,78,343,7,431
29580,29.64793396,6.99680846725,1.84185145123,7.69921762132,4,84,435,6,529
29610,19.1635248529,7.19136543734,1.65911548443,7.7985786335,1,68,418,4,491
29640,18.0888122562,7.22217201573,2.65465920408,7.67485849401,2,63,449,8,522
29670,29.1733295993,6.65858701586,1.98170319027,7.36513614804,2,67,344,6,419
29700,30.1900802807,6.77974148452,3.21361058601,7.4162539941,1,79,400,10,490
29730,22.3371900826,6.86282484493,2.49839319471,7.47948562339,0,65,388,7,460
29760,35.7904281861,7.03608330336,3.46546285882,7.72948728264,2,95,499,10,606
29790,40.1702728271,6.88513258607,1.50441126818,7.74231696445,1,97,429,4,531
29820,33.4928944411,6.91739340872,1.90801357177,7.63340048604,0,92,419,7,518
29850,38.8234765616,6.64728161767,4.64004326663,7.2374462954,2,83,453,4,542
29880,36.3701446281,6.66032286249,2.42019722425,7.44533224844,1,81,387,6,475
29910,40.6644625185,6.44846305264,4.3998942752,7.31382592925,1,83,394,9,487
29940,25.9866151101,7.42295260108,2.48074824043,7.98492284102,0,92,531,5,628
29970,24.4759343513,6.93514474236,1.48055555556,7.62612950255,1,70,396,4,471
30000,30.2044544144,6.86904493603,3.57956712097,7.47363678717,1,83,423,12,519
30030,43.3882058109,6.62975381146,3.77197904281,7.39878841361,7,90,432,11,540
30060,31.0736,6.96169948652,2.9316,7.6085404231,7,78,441,4,530
30090,37.1055428545,6.85466151495,2.43064992203,7.69005707709,6,90,424,9,529
30120,39.3347107438,6.95389996081,2.33999777233,7.72674421159,17,101,470,12,600
30150,30.3316158013,7.08266412387,1.84847050046,7.75100114604,7,84,456,5,552
30180,40.9888045795,6.87360793809,3.93067128955,7.58811038012,1,102,465,10,578
30210,37.6660901597,6.59306226117,2.63312060573,7.3792472416,2,84,357,6,449
30240,37.3853318777,6.97577185955,1.0124691358,7.84972267888,3,94,408,3,508
30270,33.1240156639,6.97065070257,2.4170750724,7.69110864993,2,88,435,11,536
30300,35.4989719639,7.0454484542,2.18420228483,7.74466464544,3,99,463,9,574
30330,37.0074596308,6.77867093098,1.85796045786,7.64906977406,1,88,403,5,497
30360,31.6794011722,6.84004406509,4.21683468478,7.40525203156,14,83,435,10,542
30390,30.1912208505,7.04868145058,2.23379311284,7.71927693684,4,85,434,7,530
30420,35.3484080335,7.02542986283,2.76015432831,7.74560579589,4,98,479,12,593
30450,36.9199673786,6.59653923336,4.52541921746,7.29275057981,1,84,392,11,488
30480,44.5217430336,6.67953748015,7.77262788175,7.30235864849,2,93,501,15,611
30510,26.5800277595,6.88503215789,2.54731039931,7.51197272393,3,76,388,9,476
30540,35.5077135765,7.11486486926,5.75237933559,7.75095498955,10,96,510,8,624
30570,22.7424379996,6.95355777599,4.37314772477,7.44310328338,2,67,420,7,496
30600,51.763493223,6.54121604951,5.79200062101,7.34653754898,3,90,450,11,554
30630,35.4578275511,6.67536419557,3.86423179181,7.36746990995,2,86,387,9,484
30660,33.1804257075,6.85680105764,2.77422496571,7.71164424362,0,83,454,9,546
30690,34.4874576793,6.74287193404,5.94619808079,7.35660964259,2,82,425,9,518
30720,35.8679174024,7.20036886769,3.9249609375,7.87064533744,19,96,567,11,693
30750,31.7364083176,6.82384954587,1.63839413962,7.59274873061,2,84,381,5,472
30780,37.4343434343,6.94500029254,3.19023121714,7.67602165257,4,86,476,6,572
30810,30.0593398803,6.76040621413,1.36169876543,7.54285177615,1,80,354,4,439
30840,35.18959957,6.78045760096,7.943936,7.39285082593,2,72,490,12,576
30870,38.1875112873,7.24697849224,6.06892561737,7.97805283621,1,94,653,8,756
30900,32.8580331589,6.823399637,2.57666666667,7.53091624216,3,86,401,7,497
30930,44.9195176943,6.41066407805,3.83226238905,7.23732463352,2,91,372,9,474
30960,39.7244550122,6.55629359876,6.60468601909,7.20656738688,3,84,402,8,497
30990,46.6738941399,6.57733639731,1.69409557075,7.5518672829,4,94,358,5,461
31020,26.1423933403,7.32102241423,2.3715107944,7.90936842857,2,87,500,7,596
31050,38.1802183114,6.96882424633,3.44982143781,7.73213676806,2,94,488,8,592
31080,32.277017284,6.80505314178,2.30452806122,7.47880412989,3,84,406,6,499
31110,33.5747573173,6.80623960406,2.4366520194,7.52584359195,0,82,423,7,512
31140,32.7105593912,6.78538045197,5.12731221848,7.35167464322,10,81,448,12,551
31170,31.3079824959,7.07198381401,3.24239412842,7.75075106096,2,76,493,11,582
31200,28.3357862626,7.07005897923,3.96762112047,7.60521611187,1,84,489,12,586
31230,34.1848797369,6.8033303663,3.36433283334,7.52598002745,11,85,434,11,541
31260,31.3343436079,6.940095426,4.05107855431,7.52742137928,2,87,446,8,543
31290,39.1913646666,6.60711002681,2.51889837687,7.36581448718,9,84,376,5,474
31320,31.0938921219,7.09683058088,2.45644762496,7.87089468588,4,90,497,11,602
31350,39.5208580454,6.93062257581,2.37011846313,7.86762680195,3,86,484,6,579
31380,28.0267642974,7.10363546617,2.03626262766,7.73776545007,1,86,476,7,570
31410,40.450304,6.86101912588,3.29856872559,7.60794223291,1,94,462,9,566
31440,28.6941015089,6.94342680208,2.66456597222,7.53634202639,1,84,411,8,504
31470,30.2172206469,7.07334539771,1.76061557402,7.83908189391,1,86,441,7,535
31500,19.1176775148,7.18776675633,1.62905347771,7.73928007081,0,71,420,4,495
31530,47.4945592212,6.51588043596,4.61247623359,7.42245523545,2,79,455,11,547
31560,31.0750171468,6.67137425042,4.02615933413,7.42832349675,1,77,408,8,494
31590,37.7926970393,6.77514545367,3.16966349227,7.54756296409,0,88,428,7,523
31620,26.0553633218,7.26906514256,3.47474278968,7.82072185928,2,86,531,11,630
31650,33.8182983398,6.93486364271,5.15173553719,7.62306030598,1,80,515,10,606
31680,36.700597237,6.72363196729,2.54642101966,7.44997600219,4,90,391,10,495
31710,33.4616342152,6.77511467182,2.37737434569,7.55685386114,10,74,396,5,485
31740,26.150976,6.99759348262,2.2100288705,7.607374122,12,78,412,6,508
31770,35.1152202498,6.77965807766,4.18248263889,7.45316738042,2,84,453,10,549
31800,25.7409598948,7.37094263919,2.41630030764,7.99033650071,2,86,514,6,608
31830,41.2789333333,6.57665192059,4.86418898122,7.35092246969,2,90,397,9,498
31860,39.5033616149,6.75451448413,4.09515380859,7.54419343327,2,89,465,9,565
31890,29.3993325398,6.64971834912,2.94434265318,7.28415264155,9,75,346,6,436
31920,43.5972635336,6.85952513649,2.38210676421,7.64238880033,4,94,459,7,564
31950,20.8228335027,7.5363894587,1.28324099723,8.15900573611,1,80,534,9,624
31980,40.6472547367,6.96114205784,5.07896255149,7.60624495647,1,97,546,11,655
32010,42.433952699,6.57908643163,5.29070224474,7.2280593312,2,91,408,7,508
32040,41.5314933837,6.73049787367,2.23025803531,7.53314059583,9,96,400,7,512
32070,25.5363170039,6.8556608954,1.55424746076,7.54568782417,2,75,350,4,431
32100,31.627471301,7.35592286272,3.10559519091,8.02952964448,1,88,601,9,699
