1950,2334.05840754,5.17535717647,899.055147641,6.52840112294,13,301,2245,16,2575
1980,2002.10489552,5.42650007367,987.942020584,6.34469945235,10,304,2240,12,2566
2010,3676.79059416,4.89409850335,933.862610246,6.87631237027,10,324,2733,22,3089
2040,1982.77252746,5.37003454121,889.945370017,6.49557652597,3,283,2192,13,2491
2070,2001.99864236,5.39865830685,1043.7171472,6.32624071161,2,314,2233,16,2565
2100,2180.9734003,5.2508295176,951.04195859,6.4328187315,2,308,2189,20,2519
2130,3805.57667065,5.07902211739,1179.93923111,6.80300465687,5,318,3021,18,3362
2160,2336.54029096,5.41452389873,1074.92711744,6.5098277591,4,284,2453,20,2761
2190,1979.33464278,5.42851059675,1134.05034828,6.22301637648,6,320,2218,13,2557
2220,2686.96407467,5.3127123034,1140.74685219,6.51080241241,5,299,2513,27,2844
2250,2377.84284302,5.15899668262,890.066605917,6.60569301698,5,308,2233,14,2560
2280,2934.94961157,5.30653140458,1060.8439171,6.70683883759,2,279,2771,24,3076
2310,2654.51540664,4.93893686726,848.740774648,6.66571421479,0,290,2261,20,2571
2340,1959.93918424,5.38194908707,938.679208822,6.39828508677,0,293,2142,18,2453
2370,2823.86696044,5.08744521127,996.116941678,6.57263420227,0,312,2401,14,2727
2400,2159.88724666,5.29594585129,941.729669404,6.53010091947,2,293,2244,14,2553
2430,2419.56446648,5.18995163916,906.866871938,6.59167214932,2,306,2309,20,2637
2460,2942.2951779,5.45555292925,1274.15592116,6.56155533472,2,286,2886,24,3198
2490,3431.26476104,5.195704497,1247.65561429,6.6271115785,11,332,2785,22,3150
2520,3728.67421874,5.11213302221,1283.51456093,6.72634082555,6,280,2894,20,3200
2550,2582.46177012,5.23151233446,1128.60005731,6.4468611496,16,284,2381,16,2697
2580,3863.82992938,5.15351873795,1222.95727891,6.78229370308,4,275,2959,23,3261
2610,3953.29026695,5.12093605794,1304.89394877,6.65886972132,2,291,3003,23,3319
2640,2188.49735707,5.4476391719,1167.03271107,6.33283798334,0,268,2377,17,2662
2670,2728.92859338,5.40713510571,1480.46794531,6.25232315507,1,308,2684,15,3008
2700,2115.87347756,5.42497219631,1147.14418249,6.26299876477,4,256,2257,16,2533
2730,2943.63612665,5.28127302304,1553.41719882,6.08626007377,6,265,2563,16,2850
2760,3955.40874144,5.16318224337,1599.08710701,6.49856785352,11,274,3092,25,3402
2790,2415.95901634,5.24596258127,1073.52184028,6.47246133431,1,278,2356,12,2647
2820,2393.17819098,5.29196210083,849.970774665,6.74259344745,4,276,2402,22,2704
2850,2530.04000311,5.095426128,887.765211063,6.52107155163,8,322,2261,18,2609
2880,2983.87699672,5.12198004155,1268.82204662,6.43950824606,4,307,2533,16,2860
2910,4685.78268488,5.08602166974,1846.01754259,6.490718955,0,318,3385,18,3721
2940,2248.14920658,5.5049551434,1195.09899658,6.3836747093,1,275,2477,12,2765
2970,2736.04568036,5.29221048161,1181.86691301,6.4807419765,0,303,2501,21,2825
3000,3506.71695802,5.18549417391,1360.85322578,6.60293104975,1,306,2824,25,3156
3030,3011.91302599,5.03589104601,1059.20470613,6.65087176462,2,323,2521,27,2873
3060,3103.27449781,5.23248871935,1113.59591155,6.7131541672,3,290,2765,17,3075
3090,2427.45930833,4.97834501276,774.763859806,6.62782241145,8,291,2142,16,2457
3120,3321.49930564,4.94269445546,921.696788519,6.84512820904,41,293,2515,14,2863
3150,2134.25442709,5.28298419764,905.2401056,6.50550534808,5,282,2217,20,2524
3180,2737.58751461,5.07213408424,901.624437969,6.68517026808,4,297,2342,12,2655
3210,2671.42318557,5.10558481248,1019.4562255,6.47131654566,3,289,2360,22,2674
3240,1549.46583487,5.45152214643,816.320214674,6.33842980594,0,280,1914,10,2204
3270,2312.37610584,5.23695670641,1072.6802151,6.37214486168,0,276,2440,56,2772
3300,2098.50390446,5.39621640575,948.583844666,6.47369810261,0,285,2273,18,2576
3330,2739.21298419,5.35354557444,1512.31452955,6.19170800855,2,321,2505,10,2838
3360,3762.7171482,5.36027749817,1804.43239408,6.34575480405,2,322,3139,30,3493
3390,3672.89648738,5.12614075525,1375.75641316,6.63401927627,1,321,2892,29,3243
3420,4565.30110934,5.36411432389,2429.25221133,6.21058177717,3,330,3520,23,3876
3450,2990.85489538,5.37609144927,1825.1901745,6.05698198505,5,311,2705,7,3028
3480,2455.92777306,5.38099122328,1147.46902278,6.41785596067,6,313,2387,16,2722
3510,2359.01925349,5.34181960779,1104.968611,6.48323951519,2,289,2387,14,2692
3540,3899.79028276,4.9957353383,1111.2408977,6.87812568222,0,288,2971,26,3285
3570,4355.47763788,4.80072955125,1123.48226795,6.85809541442,4,282,2820,28,3134
3600,4053.62033487,4.66469883597,964.835529761,6.8500260164,0,275,2594,18,2887
3630,2529.44532845,5.28088982169,1166.87734235,6.39527587414,2,328,2415,16,2761
3660,2708.85646502,5.39323190368,1227.7033921,6.4949939549,4,281,2585,24,2894
3690,2993.1700067,5.1774911886,1246.83274176,6.43672887337,8,289,2611,8,2916
3720,2742.67989724,5.39821576206,1322.64334725,6.3911128704,8,280,2625,22,2935
3750,3497.5692541,5.2269336694,1556.97024574,6.43077980924,7,316,2930,12,3265
3780,2519.60024588,5.15975167844,892.352218955,6.63263911068,8,280,2301,26,2615
3810,2550.45587408,4.94519232034,825.115624257,6.57398802135,4,271,2110,22,2407
3840,762.270742061,12.8994873316,20249734.6989,0.269249088128,1859,250,2171,292544,296824
3870,113.335684952,14.5423875099,155600685.088,0.0255098796651,1309,5,64,374075,375453
3900,90.7678451155,14.4463867791,127500973.716,0.036904512979,1238,0,137,331524,332899
3930,103.359148395,14.5142492586,177395380.129,0.0654683398659,1225,0,590,331995,333810
3960,113.54664165,14.391241971,159154797.821,0.0598932849624,1185,0,505,331507,333197
3990,70.4351426583,14.8438438832,119114517.186,0.0785643878521,1231,0,712,331718,333661
4020,58.5905314355,14.8276820695,126645807.543,0.0504300057436,1215,0,325,331697,333237
4050,56.5046555343,14.835529116,154581178.464,0.0376628806715,1098,0,203,331693,332994
4080,54.4326356604,14.8533674751,126295642.581,0.0391181494438,1187,0,207,332278,333672
4110,63.6274483161,14.7190952444,165823850.419,0.0304411372802,1201,0,126,331667,332994
4140,79.6105163144,14.8840453768,131981357.429,0.0481815958303,1484,0,316,396314,398114
4170,58.4703381444,14.8856282306,108595218.307,0.0369280363098,1261,0,140,349912,351313
4200,76.4923077681,14.7561156834,155962746.688,0.0335786976622,1344,0,107,367991,369442
4230,34.156226485,14.4863273419,66812163.9907,0.0330112231874,727,0,80,212265,213072
4260,58.3099530383,14.9200962567,111687346.013,0.0340640462853,1321,0,95,353082,354498
4290,83.2660946692,14.6936750521,154667106.422,0.0294784172489,1289,0,57,353071,354417
4320,88.3396602595,14.5789411555,147704236.93,0.0281308148708,1245,1,72,353024,354342
4350,106.451411483,14.7985925494,199803035.82,0.0272713719771,1560,0,58,435913,437531
4380,58.0302434053,15.0120853027,104246809.209,0.0385886282223,1347,0,139,372625,374111
4410,64.7500069269,14.8879513839,128567354.271,0.0292757934812,1233,0,70,374260,375563
4440,63.7061123251,14.8306506213,100794156.778,0.0347965342398,1301,0,98,352778,354177
4470,61.8581046907,14.7518013461,147465443.575,0.0238744326446,1255,0,27,331656,332938
4500,54.850622874,14.866063671,111080647.239,0.0320610619265,1169,0,56,331733,332958
4530,52.0603035056,14.8771874034,155953864.964,0.0217914749918,1102,0,21,332092,333215
4560,48.0726761709,14.8660638854,144246410.627,0.0223747490386,1057,0,32,333752,334841
4590,56.4379518954,14.8398663973,141754980.513,0.0233978700486,1127,0,12,332282,333421
4620,54.5651679698,14.8753453229,124287476.441,0.0253703314941,1184,0,31,331950,333165
4650,48.2927092252,14.9462359142,171983591.247,0.0209715258688,1191,0,4,333000,334195
4680,53.9362660387,14.8531556621,154992387.958,0.0223833580346,1155,0,16,332032,333203
4710,79.0046915347,14.8823131905,195420288.583,0.0225485909103,1461,1,6,409186,410654
4740,57.5241699504,14.8453674867,137225777.11,0.0267777046686,1208,0,10,338446,339664
4770,66.6396942598,14.9000068281,194020061.999,0.0205142064351,1288,0,12,384365,385665
4800,59.5345937644,14.9978671595,148882914.547,0.023718937932,1446,0,30,363533,365009
4830,8.14376292408,14.0575373835,32736086.3584,0.0176832585052,291,0,0,83185,83476
4860,71.6360646872,15.0162145058,166846141.166,0.0266224604314,1508,0,76,416683,418267
4890,66.8730803098,14.7932498359,116579470.612,0.0280519036279,1099,0,49,333034,334182
4920,87.2254438398,14.5965353972,153361306.46,0.0241741000636,1101,0,10,332514,333625
4950,67.8937491789,15.0108471761,215779411.353,0.0212309659095,1451,0,14,416245,417710
4980,58.2908946527,14.8208311492,141863692.51,0.0228508525052,1216,0,30,332884,334130
5010,63.1488520274,14.7375386537,161964754.927,0.0210865200879,1140,0,11,333104,334255
5040,78.736112321,14.7038136659,162316924.447,0.0204721270208,1208,0,26,353472,354706
5070,75.3712540644,14.6382793388,164862441.846,0.0185293623614,1167,2,4,331988,333161
5100,66.1080931375,14.7359174353,173040449.664,0.0190451877964,1046,0,6,331903,332955
5130,44.3161379863,15.0675260966,164246773.453,0.0215921827864,1259,0,5,354537,355801
5160,54.9816110287,14.982972784,194660801.951,0.0180295593752,1247,1,7,374735,375990
5190,48.2777979489,14.9388072522,139855299.299,0.0232724032176,1207,0,29,332183,333419
5220,51.3656173703,14.8528845788,173933038.989,0.0181738276633,1112,0,7,333015,334134
5250,65.2397500183,14.9321165695,176634420.46,0.0220000527371,1400,1,6,371521,372928
5280,67.0049751004,14.8828867904,136216762.192,0.0259198037046,1208,1,59,375208,376476
5310,57.326902414,14.8293840816,110243150.541,0.0282358480523,1162,0,67,332059,333288
5340,62.7833263007,14.9394151127,142660538.439,0.0243711723276,1426,0,8,347911,349345
5370,75.0800842118,14.8146245172,185847700.795,0.0238954685696,1303,3,11,398578,399895
5400,76.6627804065,14.6628045696,163912511.67,0.0220186115664,1210,0,49,331677,332936
5430,18.3564709403,14.3277839728,49783309.8944,0.0226228915706,376,1,23,145782,146182
5460,78.256855813,14.7244759385,181519071.991,0.0187250129952,1299,1,12,352405,353717
5490,59.8520201797,14.7712649764,153616279.267,0.0230499194217,1185,0,7,331889,333081
5520,54.527662772,14.8865126555,142258851.724,0.0253327178671,1268,0,3,331798,333069
5550,62.5755820741,14.9190052882,178552925.704,0.0203776755695,1351,3,2,379763,381119
5580,78.4749578417,14.7608370236,156249509.589,0.0215857223421,1394,0,29,366850,368273
5610,49.300407844,14.9072760374,145227533.319,0.0222923092186,1187,2,8,332203,333400
5640,56.7346216229,14.836452761,156559496.37,0.0201252475777,1144,0,4,332100,333248
5670,58.484820074,14.794392433,146761872.438,0.0258049914177,1087,0,18,331929,333034
5700,49.6162406676,14.8765904441,110523538.91,0.0321961244168,1125,0,72,331784,332981
5730,65.994733302,14.7574601094,131847080.92,0.028177793437,1254,0,29,331866,333149
5760,53.9587782863,14.9082339326,125987354.587,0.0258786771161,1217,0,46,332272,333535
5790,67.9022199438,14.7234940933,151295658.434,0.0202473373378,1154,1,24,332208,333387
5820,80.9817677633,14.6083122206,137543798.365,0.0254064917738,1277,0,10,331641,332928
5850,82.0172793196,14.5939333049,117679551.229,0.0338304724326,1471,3,50,332045,333569
5880,72.6932502663,14.6596788317,119148765.913,0.0338331883466,1527,0,14,332076,333617
5910,75.3355201021,14.6782719066,118282204.776,0.0335904587003,1488,0,36,344283,345807
5940,77.1296530403,14.8627680727,112482979.355,0.0391504073769,1623,0,69,398541,400233
5970,67.0278024165,14.7207431361,150226707.45,0.0249046082538,1306,2,43,335840,337191
6000,77.9225591775,14.6485260737,132939164.254,0.028952449695,1338,0,30,341806,343174
6030,40.0487589931,14.6963449487,137087321.305,0.0208074122157,1023,0,7,259819,260849
6060,64.1664879284,14.7380737083,141829171.862,0.0273650955779,1258,0,16,331683,332957
6090,72.8515787987,14.6797565057,141578197.759,0.0266411446068,1234,0,22,331573,332829
6120,86.0910938855,14.5616614564,129801140.843,0.0290316466065,1357,0,56,331720,333134
6150,91.9872132854,14.8736224369,215614267.252,0.0203828252961,1596,4,25,414973,416598
6180,53.7583748898,14.8842625368,135481152.531,0.0251492889426,1149,0,45,333913,335107
6210,59.6963269464,15.0027208387,184073822.087,0.0203181221293,1283,0,12,391810,393105
6240,74.720260007,14.7882424134,118353993.526,0.027483907413,1323,0,65,358228,359616
6270,68.8286706788,14.6356443246,137568597.331,0.0252316096242,1204,0,7,331710,332921
6300,64.2245566267,14.7091544203,141286583.42,0.0265311159474,1278,0,21,331785,333084
6330,53.5537471358,14.8892618461,104029788.022,0.03287137138,1294,0,66,331621,332981
6360,371.828534498,13.3745523923,20527888.2261,0.12610830254,1495,0,628,272063,274186
6390,105.214771504,14.4103651296,26247454.4068,0.102975342193,1238,3,568,332062,333871
6420,84.4282378601,14.631502971,23786137.0361,0.112412778605,1188,0,629,331763,333580
6450,63.8478450544,14.783313862,39792734.0352,0.068010781681,1292,3,334,331633,333262
6480,64.2942619128,14.7825577957,61825555.0774,0.0524508881315,1314,0,200,351244,352758
6510,84.3720216047,14.8586625896,150952459.094,0.0302581185285,1694,0,49,395403,397146
6540,81.8002815096,14.5450382144,125406451.086,0.0308132397855,1427,0,35,331980,333442
6570,92.3949295672,14.8300409584,152699495.002,0.0349562685157,1688,0,49,414751,416488
6600,55.308971644,14.7752014863,88408047.5422,0.0409985352678,1235,0,67,332267,333569
6630,95.7543841969,12.6227618054,6104636.61548,0.15736380926,459,0,253,83833,84545
6660,735.928922721,12.1188480573,12973148.315,0.133529959023,1208,0,522,189376,191106
6690,124.550889334,14.3146219656,24158496.9363,0.125427005956,1329,4,759,331959,334051
6720,110.796577637,14.3714675092,40202113.8827,0.0761133956695,1450,0,378,332129,333957
6750,92.9042515138,14.4483907526,34610432.0904,0.0875369282295,1217,0,425,332168,333810
6780,108.763386742,14.7417928107,54092068.9427,0.0692604958193,1777,0,379,409693,411849
6810,102.024785145,14.7402333877,79600020.1923,0.0579177914634,1668,1,306,398612,400587
6840,95.5588584756,14.673148162,190443510.947,0.0232756185517,1354,0,26,395326,396706
6870,0.0,0.0,0,0,1,0,0,0,1
6900,0.0,0.0,0.0,0.0,0,0,0,1,1
6930,0.0,0.0,0,0,0,0,0,1,1
6960,112606.803346,2.76445954368,359.576955989,8.68661340238,309,0,4760,994,6063
6990,150800.261958,2.71680028309,372.993264816,9.12607313123,260,6,6556,838,7660
7020,187969.046978,2.39668805442,231.544430025,9.25655328885,288,22,6039,767,7116
7050,50290.1841774,2.77522177232,216.518445108,8.3822980075,74,17,3391,252,3734
7080,11998.7560018,3.57776742105,512.306539854,6.53412632574,55,0,1858,190,2103
7110,11461.2557388,3.64650480077,669.665128797,6.56022833963,59,6,2047,197,2309
7140,13046.4129652,3.67397135925,767.33121616,5.87190146991,79,1152,1558,254,3043
7170,33118.1329705,3.65287410731,1511.6848261,6.35376338513,51,2920,2939,176,6086
7200,9032.26630755,3.8430799986,2777.30805411,4.87833397373,59,289,1877,155,2380
7230,3471.67449065,4.09853203216,1079.03401117,5.21458939553,43,221,1294,135,1693
7260,4345.81040937,3.63997396614,978.937235464,5.1527723686,31,193,1080,93,1397
7290,9692.44744513,3.35157534832,678.062964993,6.20992225263,44,261,1543,113,1961
7320,2916.20380316,3.53789029383,362.145833333,5.45850498783,28,292,749,77,1146
7350,1665.8423477,4.05146383569,327.549403254,5.65721436118,23,234,807,79,1143
7380,1671.06759983,3.6666815052,150.20608362,5.97680796109,21,176,613,79,889
7410,1723.65108646,3.70684588246,208.60127763,5.69058033881,25,195,632,75,927
7440,1812.41225461,3.66188345493,121.177614464,5.80017878413,27,202,588,89,906
7470,2377.36359402,3.92223640933,204.453225773,6.32689425336,47,217,900,95,1259
7500,3404.52416128,3.50857158889,210.412614536,6.30830798708,28,187,937,86,1238
7530,1168.95201814,4.05977318606,132.1424,5.89119167863,13,188,603,59,863
7560,1142.16759003,3.62601362585,102.449411937,5.75198654701,4,172,470,18,664
7590,1941.55039698,3.42862886085,100.458992597,6.31890109364,4,202,688,12,906
7620,2021.37006428,3.69503686971,268.942430606,5.74340948475,1,195,729,26,951
7650,2113.47888889,3.62315977827,139.953425858,6.31096208861,0,196,777,15,988
7680,2121.42117868,3.47412129102,178.428920923,5.96731833229,0,183,693,19,895
7710,1349.58286266,3.72699212358,131.246537396,5.98505229871,0,197,634,14,845
7740,1567.13399762,3.37378639254,115.904526516,5.78429676214,2,190,537,10,739
7770,584.362516604,3.97614598568,125.621405896,5.31718211878,4,166,395,8,573
7800,783.904091419,4.00706286197,172.182476694,5.44411920109,2,159,484,19,664
7830,1456.4715921,3.85755487389,156.960166051,6.12464902099,2,183,728,16,929
7860,1007.40659341,3.82988613131,131.153846154,5.60828619108,4,204,506,14,728
7890,1823.30954631,3.57814188475,119.355544077,5.98050013903,2,187,637,20,846
7920,1449.81163435,3.54250825439,96.2134030083,5.86397244631,2,201,513,16,732
7950,1337.34662868,3.68373956628,115.785438255,6.09688388321,0,203,613,16,832
7980,1009.00696639,3.98138538678,163.920358312,5.73857753053,0,193,594,12,799
8010,1281.16964286,3.9125868153,115.055733611,6.03784418851,0,222,629,17,868
8040,1195.415,3.62519720431,99.8357805537,5.77935160559,2,187,484,15,688
8070,2112.24528154,3.59525439531,156.453420408,6.19088484554,4,224,738,29,995
8100,1447.33606266,3.70829982758,135.981282454,6.13260864591,2,160,639,21,822
8130,780.271938952,3.99465605495,135.611527423,5.48290117302,2,207,459,16,684
8160,2249.78958,3.6331366207,262.237645153,5.84647633549,2,203,806,20,1031
8190,1073.57426027,4.00581561623,137.767596786,5.94401287607,4,237,611,12,864
8220,1908.6338612,3.53756927496,162.074637969,5.91866796428,2,213,665,20,900
8250,852.856998569,4.08697860203,174.149874716,5.51825411611,0,210,527,18,755
8280,5597.08950617,2.88973626414,120.794375,6.50888265905,2,202,870,22,1096
8310,1296.35556213,3.94451938811,155.282550065,6.08523196713,0,211,700,18,929
8340,738.604019159,3.94624170152,158.819616146,5.39235895688,1,180,460,14,655
8370,1281.9114876,4.02352978396,177.175825622,5.82873215929,6,209,652,22,889
8400,1694.17196301,3.63864151146,162.406848989,5.90559123643,3,189,648,18,858
8430,1215.86187255,3.73392402373,110.91480578,5.98896711181,5,203,558,18,784
8460,1772.42327881,3.79472622449,173.742770209,6.13541378262,58,188,734,25,1005
8490,1938.85574197,3.45732548942,121.956417497,5.97167635043,27,230,609,13,879
8520,779.929952409,3.88237059464,136.139781655,5.33230567849,7,198,422,14,641
8550,1648.98546278,3.82056998195,123.163878011,6.13200329571,3,235,710,16,964
8580,1428.43407115,3.68168628761,191.623397436,5.7896328571,2,185,651,12,850
8610,4310.53671756,3.26326875808,180.093500747,6.62818366026,1,213,1040,28,1282
8640,1842.05968858,3.40916766159,98.5899844183,6.0459335581,0,211,547,16,774
8670,3350.63399001,3.19641471648,105.407934604,6.58680991083,2,203,827,20,1052
8700,1323.29047967,3.72216775667,126.290833613,6.01599384685,4,213,607,16,840
8730,1121.204736,4.1049793908,157.75367284,5.96180517583,2,210,675,14,901
8760,875.512018141,3.91676211692,178.416896,5.35991848907,2,209,511,8,730
8790,738.302622181,4.01816116975,160.875171468,5.24674806802,4,223,456,8,691
8820,655.622873346,4.04900987168,140.730914906,5.32186743337,2,192,428,14,636
8850,2774.30062495,3.64795220325,167.393361095,6.39477277978,84,229,854,29,1196
8880,2484.33159722,3.2164197718,109.193533285,6.36217935026,0,200,695,13,908
8910,2338.95700601,3.79600132003,198.593462593,6.32805907573,15,202,910,25,1152
8940,1399.32266436,3.63245350835,111.897683476,6.02065687676,1,208,599,11,819
8970,679.600807737,4.06714514497,102.876885195,5.53864953698,2,200,446,12,660
9000,972.123289709,3.86503372575,138.157844388,5.43714378288,4,209,476,22,711
9030,1672.17666667,3.76731314984,198.162956676,5.93936490625,10,200,708,18,936
9060,2241.621376,3.67824501905,191.41775221,6.20132956915,10,207,832,22,1071
9090,6939.339136,3.15611442524,200.256091173,6.90669404606,23,231,1331,16,1601
9120,910.902911142,3.82818947561,151.186001428,5.26282462942,6,216,443,14,679
9150,771.119395085,4.12179558363,142.242194674,5.59533101348,2,218,510,16,746
9180,1710.26100339,3.57139629341,187.739646375,5.85731319239,1,193,684,18,896
9210,1170.833664,4.15445892969,302.515157049,5.43780102622,14,213,672,58,957
9240,682.74443682,4.10741213778,95.4016788948,5.67450458377,0,181,462,16,659
9270,805.932517007,4.04275678064,134.491784984,5.62609462441,1,215,509,13,738
9300,781.834243034,4.14791646499,145.459035906,5.65324363672,4,196,531,17,748
9330,736.692469136,4.02129810225,113.5347193,5.52933140019,3,203,450,15,671
9360,1897.38310048,3.62416418659,166.20416107,6.08906816495,4,184,745,18,951
9390,692.213648834,4.05526911725,110.549246933,5.71350276864,1,178,467,12,658
9420,1866.50848765,3.60640455734,107.338185068,6.29023652384,4,186,695,18,903
9450,1649.62493056,3.72573501703,144.232435767,6.10790120763,5,181,713,12,911
9480,1085.72054112,3.8469266097,105.980721589,5.9573336131,1,215,550,14,780
9510,1203.29595113,3.7550465545,155.100490969,5.7956525922,0,214,584,10,808
9540,777.539021852,4.12561327718,177.968017996,5.53550350555,1,198,545,12,756
9570,689.892459953,4.08856318454,134.021852878,5.48562951437,0,198,464,12,674
9600,955.269097222,4.06649865427,134.3744,5.68275938521,2,207,535,20,764
9630,861.073333333,4.14948941072,159.570106574,5.74552474306,4,201,573,14,792
9660,816.002304,4.17801902397,189.154994522,5.57599684037,3,189,571,20,783
9690,5380.49256837,3.29161641533,212.510793951,6.56697065045,11,240,1206,61,1518
9720,3862.92360797,3.29352871165,390.590982066,5.87532350836,6,178,1058,113,1355
9750,1508.89186543,3.75424957515,180.999791883,5.70672581634,3,194,693,57,947
9780,736.093931487,4.08478255394,150.258352649,5.54022780549,2,186,498,12,698
9810,966.384126799,4.16967124377,193.851429928,5.71692060392,0,199,644,16,859
9840,639.1924,3.97920849885,131.493460166,5.3368999898,0,190,430,6,626
9870,1987.58809917,3.67010872365,142.154182653,6.16254371951,0,227,729,22,978
9900,1687.41606648,3.52300457767,120.542861721,6.11507410384,2,197,610,16,825
9930,1712.485198,3.54659919225,132.748553896,5.9557291304,4,214,636,14,868
9960,804.558639053,4.17885934227,170.120498615,5.61792407244,2,193,581,11,787
9990,777.66,4.05681113544,163.969754253,5.53631874598,2,214,520,8,744
