1170,87.5611743834,7.50740533942,31.6091898456,8.00001315876,0,173,1473,10,1656
1200,61.1731064975,7.94901097541,11.2328132742,8.45061230409,5,176,1242,11,1434
1230,64.1659556901,7.85909341652,4.97903092281,8.60251206256,6,175,1014,9,1204
1260,44.7080691358,8.3620723341,2.79898959429,8.98021312818,3,167,1166,8,1344
1290,54.8911713976,8.15592841435,4.44479664416,8.76551709019,3,176,1070,10,1259
1320,56.3723228995,8.12077003877,3.3052468046,8.8320023668,1,178,1026,9,1214
1350,50.3968008461,8.17514576339,3.18928574243,8.84416677259,2,170,1119,9,1300
1380,57.9776423515,8.03545419544,1.404465717,8.84022813542,1,180,903,4,1088
1410,47.9483030012,8.36909653313,2.03458089498,8.99773937542,4,170,1100,7,1281
1440,45.7399457743,8.20325744678,1.49779726516,8.90278633881,1,162,955,6,1124
1470,45.2220902296,8.14490596038,1.98624786024,8.84765129249,0,159,947,8,1114
1500,54.9932290437,8.1052731856,2.71466465028,8.81602449308,1,174,996,12,1183
1530,48.5694945474,8.18148092192,2.11153214025,8.87585318168,1,168,1007,5,1181
1560,45.1072682154,8.34839100777,2.92630624426,8.94949745849,2,170,1130,9,1311
1590,54.8426129464,8.14984494474,1.76166291978,8.89330069632,1,173,993,5,1172
1620,38.9799613555,8.18355644626,2.74980203111,8.74903266709,3,158,968,12,1141
1650,49.2419875769,8.08001915205,1.27488565636,8.86063050171,0,166,882,7,1055
1680,51.5505281772,8.18040708388,2.24929901806,8.88265833411,19,169,1043,10,1241
1710,51.3963163363,8.26753171765,6.78432305178,8.78270382638,3,175,1350,7,1535
1740,58.3970388437,7.99637387042,4.98693375978,8.57967321428,3,174,1117,7,1301
1770,58.4552038795,8.05556334054,4.7173553719,8.72512716972,0,177,1148,7,1332
1800,56.76796875,8.2553727501,2.33479590549,8.93872695453,0,184,1127,9,1320
1830,54.690875525,8.13193276832,1.81467163416,8.88090468211,1,175,1000,7,1183
1860,50.1527081798,8.11183556359,2.20694616574,8.76566368276,3,166,995,7,1171
1890,47.134509039,8.38714334292,2.52898071625,9.0142050985,0,171,1157,7,1335
1920,44.251752829,8.30535942245,2.13594421561,8.99675888373,4,166,1081,6,1257
1950,46.6533961211,8.03859651189,3.09248635887,8.67307604807,0,153,953,6,1112
1980,43.9897969595,8.23503848233,1.72090145346,8.88177179988,0,157,965,6,1128
2010,50.9961243446,8.31731480601,2.14939518643,8.88627746922,2,176,1136,8,1322
2040,42.0746678033,8.39827205524,5.21595323393,8.83651113799,2,161,1345,5,1513
2070,48.5740146854,8.18050339111,4.03115599981,8.7734972826,1,163,1018,40,1222
2100,46.1573809829,8.18415834763,4.42142608696,8.68633119479,0,160,1183,13,1356
2130,50.5439698336,8.09240608209,2.25371570248,8.77269189848,11,164,939,10,1124
2160,45.6749953627,8.21476380531,1.89278199722,8.88649391865,4,159,981,7,1151
2190,45.8647654207,8.24298400266,3.26033955025,8.86144723685,2,163,1072,10,1247
2220,50.2459629419,7.9916957319,3.37754673388,8.68959623682,6,160,990,10,1166
2250,42.1148690246,8.16260377854,1.37839368626,8.82365759147,2,149,917,5,1073
2280,61.8301895534,7.79536944668,18.5473062251,8.14064264424,1,163,1406,5,1575
2310,72.3345621659,7.90304705465,10.468369528,8.4378998663,10,184,1420,12,1626
2340,50.3328402367,8.22692557854,6.78391774361,8.67875378257,19,167,1314,5,1505
2370,52.2248264605,8.12684384819,5.62510396975,8.61250997113,2,165,1225,10,1402
2400,40.0220383441,8.27074398555,2.14372339205,8.8563489494,1,151,1000,11,1163
2430,49.3701248699,8.25480269089,2.30399355012,8.91406251772,2,168,1081,7,1258
2460,47.3358804412,8.23257845596,3.0156442561,8.77799785,2,163,1104,9,1278
2490,46.1574632189,8.29306634554,2.63999822813,8.8468087452,2,167,1074,7,1250
2520,45.296919801,8.28313370796,2.25628628315,8.87252286439,1,164,1088,5,1258
2550,46.8208333333,8.22277954781,2.63981614479,8.83703119812,2,158,1061,9,1230
2580,47.8113233982,8.14565971276,2.10394134792,8.81957637469,0,163,982,9,1154
2610,53.122530294,7.98785681391,2.72800237812,8.68617601292,0,162,916,5,1083
2640,45.2856071006,8.34900213235,1.88082700447,9.00714052897,3,169,1058,11,1241
2670,42.4546638889,8.23307492904,1.93212068084,8.86669328716,2,157,969,11,1139
2700,59.910624966,7.99878434739,4.57790393656,8.62728506188,0,176,1155,10,1341
2730,58.3938836133,8.07759619836,2.66066987457,8.71042315503,0,172,1064,6,1242
2760,53.3058589138,8.24333968139,4.17178578543,8.76228286232,1,176,1257,8,1442
2790,40.7222908695,8.43176945547,1.30739781785,9.11626334388,3,161,1017,4,1185
2820,48.6412416671,8.17259346635,2.30819520321,8.87274305983,6,164,1034,9,1213
2850,60.0829721031,7.89302060168,5.77438365052,8.54160195931,4,170,1092,16,1282
2880,53.3387799419,8.21871525466,4.93715373181,8.73092573033,1,174,1281,13,1469
2910,50.3075293195,8.10666716688,2.19296456556,8.81514835686,1,161,974,5,1141
2940,37.5319126208,8.59211877983,1.87757810967,9.15232486185,8,160,1220,10,1398
2970,47.1257761924,7.97744124741,1.2360131781,8.76326125929,7,153,814,4,978
3000,55.829423049,8.00828802271,11.0345639743,8.41374490685,2,167,1291,5,1465
3030,45.1164491493,8.0813743636,4.54599471831,8.61211420497,0,153,1057,8,1218
3060,57.5904458441,8.03618702394,3.41874847821,8.708624305,7,179,1014,6,1206
3090,51.2623142459,8.33159836084,2.6673848274,8.94661859779,5,171,1162,10,1348
3120,53.8489263739,8.18662568005,2.80435167979,8.79181363238,2,179,1082,9,1272
3150,52.0612013809,8.18363761384,2.4251632254,8.8467436746,3,168,1082,5,1258
3180,48.0951016436,8.0965713664,3.04739416428,8.68739805189,1,161,1042,8,1212
3210,51.5557246902,7.90944586113,1.79271452522,8.61746489907,0,156,853,5,1014
3240,35.8754142759,8.52397386127,2.09800583882,9.03183112146,1,156,1156,5,1318
3270,43.9096714939,8.27796629642,2.62509083665,8.83231160119,3,161,1081,7,1252
3300,61.033646911,8.10072215978,8.05519722222,8.64410736399,1,170,1362,11,1544
3330,77.5777536579,7.60064823803,12.288967543,8.28158723793,0,162,1121,5,1288
3360,70.99970244,7.77952538309,11.8380395551,8.39125320905,1,172,1166,5,1344
3390,55.92473764,8.22428158199,9.59432624113,8.77858819324,1,165,1398,12,1576
3420,59.5024949274,7.92786346889,6.75551132677,8.53818266926,2,180,1114,7,1303
3450,61.647760769,7.78887506029,6.79912215029,8.49666203287,6,160,972,4,1142
3480,58.1542689416,8.04309160279,5.24175018572,8.62787971443,4,171,1150,11,1336
3510,51.9672814487,8.229067606,2.71694214876,8.88208509455,5,173,1112,8,1298
3540,46.9215460059,8.28774875369,2.00280137882,8.938911743,9,169,1058,7,1243
3570,61.4050902405,7.84845986757,2.41695837033,8.56705489688,7,170,904,5,1086
3600,729.841455961,6.1531838083,61.436750851,8.12299987029,5,185,1605,176,1971
3630,45.3219327705,8.1726293818,1.8058718759,8.88475130219,1,158,962,14,1135
3660,54.7394287769,8.09537161623,1.86485227228,8.80538139268,1,171,987,6,1165
3690,59.2734800923,7.82203054007,1.83549927203,8.63241811343,2,165,880,6,1053
3720,46.9772254185,8.40265553585,2.2992895117,8.96624255729,4,171,1176,2,1353
3750,43.0380482963,8.16768757985,1.32182422916,8.87633815895,1,155,903,8,1067
3780,50.0699951926,7.98803788679,2.0849571228,8.68225823922,4,160,890,7,1061
3810,52.4620772246,7.92660239466,1.54507115849,8.66448279109,0,161,852,4,1017
3840,45.8542203198,8.10485000877,1.89935185185,8.77062535169,0,152,917,10,1079
3870,39.3882064253,8.43407880384,1.83159114559,9.09316234072,2,160,1100,11,1273
3900,56.6122152762,7.90114255111,3.6349000152,8.6441312542,10,163,973,9,1155
3930,55.292524,7.80822866205,3.06323416266,8.53161713132,3,163,862,9,1037
3960,45.100509579,8.06872194691,2.3049783098,8.67441515099,1,152,978,7,1138
3990,40.2873168457,8.30738468461,1.83582549755,8.95470001319,2,155,991,8,1156
4020,48.4628103265,8.21405520723,1.56497530208,8.92413470713,2,163,991,8,1164
4050,54.2589795918,7.79540767485,2.69272931334,8.61264897927,4,155,890,8,1057
4080,49.9801293663,8.0784596668,1.88159892056,8.76792967075,2,162,935,10,1109
4110,50.138268176,7.94720809059,2.35261349288,8.68910996612,2,161,863,8,1034
4140,47.9315082582,8.00379762052,1.97179992649,8.70804376135,0,157,883,8,1048
4170,48.005301,8.21372837129,1.38938300445,8.91888182597,1,168,961,3,1133
4200,52.2033971157,7.93721605771,2.24514130825,8.66290564318,3,154,917,8,1082
4230,69.160647158,7.79838430482,11.8580966947,8.48055467924,1,167,1172,14,1354
4260,83.4618988037,7.35410525955,12.1040168105,8.24766408206,0,163,1045,10,1218
4290,72.9608187483,7.39131018292,11.9618428329,8.09698424323,2,155,932,10,1099
4320,49.1760904685,8.10374289351,5.18473554128,8.72849138813,1,159,1072,6,1238
4350,58.0096487828,7.65927002477,7.75174814987,8.4279130996,2,149,881,5,1037
4380,58.196897524,7.8651692923,5.20845230464,8.54743987847,1,164,990,8,1163
4410,59.6677953828,7.74235350439,2.36712172227,8.59850946264,2,165,847,9,1023
4440,44.7295519696,8.04873396071,3.35397379173,8.64330480204,0,154,934,7,1095
4470,46.4203229251,8.37633662022,1.97655687419,9.01919505722,0,167,1117,6,1290
4500,55.5886637694,7.94774934953,1.96951446758,8.70440266789,12,170,929,11,1122
4530,51.2876432141,7.93764967943,2.39989677586,8.59696058241,6,156,902,8,1072
4560,46.5602687652,8.03248488347,1.1216363465,8.77616673956,5,154,827,6,992
4590,48.1534151786,8.04642952279,2.50135669973,8.79143861867,2,158,1009,14,1183
4620,41.2337372026,8.31344362299,4.02808108173,8.82755782343,2,157,1134,7,1300
4650,67.1335491493,7.56210498111,14.3766647983,7.98574686783,3,153,1136,9,1301
4680,42.4946670082,8.02166073813,1.14171216504,8.71145211768,1,151,782,4,938
4710,49.3655579904,7.98294642003,2.81283098414,8.72831668848,4,157,941,16,1118
4740,53.237628004,7.98783385516,3.41011937326,8.63358521474,0,162,1022,6,1190
4770,48.6781505208,8.09763790307,3.31497467703,8.74341910325,1,159,1055,5,1220
4800,51.2013573027,7.89951218079,2.56645159274,8.65896534954,2,157,876,10,1045
4830,39.7057997126,8.15707979201,2.08240420815,8.77097939009,2,140,950,10,1102
4860,36.803469706,7.85313709093,1.42680837739,8.59163272501,10,130,732,8,880
4890,47.8893280632,7.98049598846,1.55218447097,8.66769890449,1,152,856,3,1012
4920,35.9202656236,8.35364697889,2.95958754326,8.80572504342,2,148,1091,4,1245
4950,43.8815243646,8.10452142929,4.76845796796,8.58977693939,3,140,1141,10,1294
4980,36.7829736518,8.03605239745,4.27358963852,8.49555500775,1,134,1006,6,1147
5010,70.2306201901,7.49199562095,1.99906968355,8.51011704349,100,140,790,6,1036
5040,45.4986660405,7.92747804052,2.32192688039,8.58669891516,1,147,845,10,1003
5070,40.1747062781,8.15009722283,1.60185345517,8.82615060394,6,147,898,9,1060
5100,37.9128073398,8.36938442705,1.40614720834,8.98483201894,10,152,1006,6,1174
5130,48.4613989871,7.7587299433,1.65947835743,8.55527773655,9,141,769,9,928
5160,46.3233609782,7.83016216454,1.55497984768,8.57374556371,5,147,778,5,935
5190,44.4581490756,8.0836585024,2.88818751841,8.64571554879,1,151,992,4,1148
5220,45.7946036897,8.00100849057,2.24982510504,8.64055835134,2,162,892,8,1064
5250,34.8609096002,8.33860375118,1.01395280882,8.97183072393,5,143,914,6,1068
5280,44.2493506972,7.83548302512,1.2384,8.56537270484,5,143,729,3,880
5310,39.9491778514,8.07767905942,1.30490328101,8.79808784322,1,139,847,4,991
5340,43.9211045365,7.79176119325,0.86924145647,8.65634916303,4,143,674,7,828
5370,49.4270620938,7.90892392526,3.2200740309,8.5838133633,1,155,893,10,1059
5400,49.8260344465,8.01911752688,1.93096904124,8.7874309624,1,158,930,11,1100
5430,38.2850183722,8.04971006709,1.18910034602,8.74149143249,3,139,821,4,967
5460,49.2394452612,7.82973732742,1.75777607319,8.65529720982,2,154,785,6,947
5490,58.5106122964,7.634222167,5.53316326531,8.25114041249,0,149,954,6,1109
5520,47.0734390856,7.7896884508,1.37879077665,8.59282634646,0,148,729,5,882
5550,36.3283997987,8.35531651742,2.23344386774,8.92855178214,1,147,1023,6,1177
5580,49.4599657428,7.74286917025,5.14563545706,8.41765519367,3,144,821,8,976
5610,42.6954820416,7.87110728365,1.52671068571,8.56728059069,0,139,784,3,926
5640,40.8780477952,7.86121129116,1.32217848086,8.56827659154,3,138,719,7,867
5670,36.7450636404,8.22528618531,1.61789072157,8.85366432477,0,139,959,6,1104
5700,40.7781566708,8.20861094887,1.92014451777,8.85905985487,10,149,963,9,1131
5730,61.1634088113,7.51947477173,1.9567488242,8.48218311297,3,155,736,7,901
5760,60.971916908,7.50503496528,2.76134760206,8.39379618726,3,157,755,7,922
5790,41.8481760005,8.1642556823,1.69707048651,8.77029833001,2,145,965,4,1116
5820,41.8071353611,7.91349708085,1.43730207116,8.65568843264,1,145,763,4,913
5850,44.3937586788,8.09213815882,2.8857822489,8.79222462404,1,150,962,9,1122
5880,55.0066418321,7.67061242509,2.54774502394,8.42927614672,2,151,795,10,958
5910,48.4354185756,7.81794006142,2.11743213264,8.57992668195,2,149,788,5,944
5940,51.0060169166,7.92277637539,2.47871385158,8.59465888562,2,159,908,6,1075
5970,51.0271305113,7.94213243302,3.24190665901,8.54514951611,1,157,977,9,1144
6000,48.3480898733,8.01611658474,8.46573711682,8.44506129317,0,157,1165,4,1326
6030,46.1619493517,7.96514539404,1.64369066259,8.66515508897,1,149,848,3,1001
6060,49.1399959381,7.89851720548,1.75312174818,8.66422782428,3,153,808,8,972
6090,62.0465034185,7.61412503096,2.27592913941,8.49446375228,1,165,745,3,914
6120,52.5555365727,7.49692138526,2.26268742791,8.32821457577,0,145,666,6,817
6150,44.5595224043,8.3098216483,2.83906545631,8.87734213041,1,161,1128,7,1297
6180,49.1266548813,7.85427935188,2.73585176673,8.49496008631,1,154,870,10,1035
6210,53.0611809303,7.80448608965,2.27790413434,8.56562209531,2,155,836,9,1002
6240,54.3766552835,7.8146817761,5.25197119114,8.37648766602,1,151,1053,15,1220
6270,48.6171917253,7.99856855067,3.69221123474,8.55072852458,2,151,1014,6,1173
6300,46.4040342724,8.20558955319,4.86637592174,8.76893358228,0,161,1224,11,1396
6330,60.5920437811,7.52113984032,6.99398445454,8.21535063106,0,148,931,14,1093
6360,61.1414274892,7.77604805048,3.98909095765,8.43033386225,3,169,932,7,1111
6390,52.6610436579,7.8388615605,2.47812975722,8.56991638117,6,157,879,11,1053
6420,49.0479478045,7.94557127683,1.53132779774,8.74445759436,0,152,830,4,986
6450,47.481379221,7.94566843408,1.91471904001,8.60736955796,0,152,873,6,1031
6480,45.9104510227,7.97986063423,2.14991776835,8.67246346271,1,150,871,4,1026
6510,43.0660067346,7.85284063697,1.77539753602,8.52928773782,3,141,761,7,912
6540,77.4189171524,7.4214033643,2.39083596668,8.5277902136,92,156,794,10,1052
6570,46.4703704402,7.9029083019,1.97510695021,8.66587039286,3,151,823,9,986
6600,49.5917355372,7.61633643746,1.39972581889,8.4995255217,0,139,694,7,840
6630,41.1178894911,8.08495445156,2.40140721087,8.78682518336,1,142,954,11,1108
6660,56.2356547441,7.67984549247,3.53712918166,8.49988237182,2,151,842,12,1007
6690,55.9952719743,7.49198236381,3.38447605106,8.26809449052,2,149,741,8,900
6720,54.6458797327,7.69304674773,1.74826989619,8.48029489437,1,156,737,4,898
6750,52.233384343,7.81033670019,2.69033130194,8.51910571827,0,155,879,9,1043
6780,45.7518569691,8.05446895334,2.33357001972,8.83563802682,1,151,933,9,1094
6810,53.8029606541,7.60583421618,2.57931505383,8.40647733937,2,149,771,9,931
6840,57.5385944434,7.46709471793,2.47205976226,8.33771301321,1,145,733,14,893
6870,47.8152270177,7.77201607304,1.98216176002,8.59497970391,10,147,769,12,938
6900,55.5535491493,7.6175374433,2.05115311909,8.51133781045,22,155,747,9,933
6930,34.1977677317,8.38244212319,1.09856321304,9.02241121156,1,144,949,4,1098
6960,59.4132579777,7.45641453773,2.81734681737,8.28280091135,2,147,722,10,881
6990,42.4878798081,7.68159423413,3.63792009131,8.31334941776,3,131,773,13,920
7020,48.6660494065,7.70928072653,3.51282195357,8.47229274288,2,155,806,15,978
7050,47.063890287,7.65592145337,1.42329665011,8.49053049282,0,135,698,9,842
7080,34.755457472,8.16677135078,1.91352807581,8.82727021261,1,139,873,9,1022
7110,40.7262172783,7.84788045315,2.26212938957,8.52998586733,9,132,765,8,914
7140,44.8374692521,7.8659221576,2.48332204345,8.52695188133,5,146,831,7,989
7170,48.4422135181,7.89789272308,1.00653777633,8.71695671209,3,147,757,5,912
7200,45.3211107156,7.58279034783,1.41043266631,8.47532949578,2,137,673,8,820
7230,46.2392123491,7.90341986415,1.58195759878,8.60992370797,2,143,802,6,953
7260,35.2555706453,8.12811030079,1.2879177459,8.87409062501,0,137,866,9,1012
7290,48.1508405015,7.7150683688,3.139618453,8.46008655423,4,143,815,16,978
7320,67.1664143399,7.35739342421,3.32304529173,8.25839186225,2,166,704,9,881
7350,55.4417602128,7.68417449475,1.5016993948,8.50569919101,3,147,754,6,910
7380,40.8893163461,7.98337273528,1.65727972129,8.66370885638,0,145,824,4,973
7410,41.0376778055,8.14534906874,1.44619966543,8.8405510967,8,145,875,6,1034
7440,44.8706249174,7.76236495912,1.44577583195,8.47331645778,4,142,732,3,881
7470,45.1096937489,7.7741769984,1.82935156687,8.56120771773,7,138,796,12,953
7500,42.9968027713,7.74676944901,2.95358695652,8.45591974401,5,133,836,15,989
7530,54.0065698195,7.66429791738,3.02715535194,8.52718436613,3,142,856,14,1015
7560,42.3612937927,7.93134693105,2.27092468659,8.67126317293,13,142,860,12,1027
7590,53.9149348103,7.40912540118,2.52299375,8.27289779052,5,134,698,13,850
7620,52.603237551,7.67333737359,4.74472222222,8.41612817353,4,149,888,16,1057
7650,81.1133689891,7.25208052121,5.94127168266,8.29514521355,3,142,862,32,1039
7680,62.2714830484,7.53103000124,3.75450518599,8.35706786101,1,159,808,19,987
7710,39.8190903657,8.02013820332,1.01560515823,8.7587104872,10,143,770,6,929
7740,49.9817858046,7.73889409904,1.56851358025,8.5309921654,3,142,768,8,921
7770,47.4210151507,7.67189259732,2.90670618882,8.46901396204,3,139,758,14,914
7800,45.7209598881,7.7291679555,1.37414965986,8.52103141879,2,140,727,8,877
7830,47.9591893189,7.82267765514,2.11578896264,8.56969740201,1,148,835,6,990
7860,36.5863901287,8.08503589143,1.35170466838,8.78107649914,1,137,839,9,986
7890,46.6192512294,7.68762862828,3.63563600966,8.40307457028,1,140,765,9,915
7920,58.9470437836,7.40258764772,3.93913510234,8.23283561615,3,144,721,9,877
7950,50.0450684117,7.49691591403,1.85252840276,8.32002206239,1,139,636,6,782
7980,40.5927602449,7.83782499217,1.18433168975,8.61280103955,0,135,714,6,855
8010,32.8246659879,8.20529085929,1.64206313776,8.8362240104,1,133,870,7,1011
8040,53.9878532872,7.60671407371,7.11162528154,8.0990697651,1,143,983,11,1138
8070,52.9497291932,7.57296140727,3.80039096299,8.17481083657,3,142,836,6,987
8100,61.851412701,7.61871514595,7.10700162418,8.27040621809,2,152,995,15,1164
8130,53.318864848,7.79774488379,3.51771479378,8.46966739127,2,149,986,11,1148
8160,54.1116513685,7.6323265613,6.07567731347,8.24106669394,0,149,872,6,1027
8190,36.4555159886,8.05894499567,1.99965634357,8.70646987801,4,134,872,12,1022
8220,49.6993029006,7.61225769123,1.45427645887,8.42487920427,23,143,680,7,853
8250,40.1951018833,8.00630284585,0.936513313343,8.72423822725,2,142,763,4,911
8280,51.8961010306,7.57282428442,1.59910412982,8.38500335596,0,140,678,5,823
8310,42.6214155684,7.74596488053,1.53202875859,8.49015200405,9,137,688,8,842
8340,32.8170379057,8.08652600309,1.08246830227,8.80310018022,2,126,791,6,925
8370,46.3686678512,7.62130351329,1.44258337106,8.44786146616,3,137,658,2,800
8400,42.1802349826,7.58921527094,3.23370808875,8.3686809002,21,128,706,16,871
8430,42.2076008939,7.37030862919,2.50982658155,8.18061455873,5,114,639,11,769
8460,56.3922256772,7.42521402526,3.40316764302,8.3738564183,0,139,778,12,929
8490,37.8460169166,7.91208663517,1.76490749997,8.67675458458,0,129,791,11,931
8520,42.198068883,7.55387946652,2.30754510024,8.33974808119,3,126,680,12,821
8550,35.2202375753,7.68846169488,1.81578161901,8.4540596181,2,118,686,10,816
8580,46.334375,7.52577901653,1.35209101106,8.35656855612,7,138,619,6,770
8610,169.727982271,6.85625117021,9.45976830694,8.2386948437,2,131,979,45,1157
8640,33.6339907728,8.06365380998,1.08494164239,8.74311077927,6,133,748,10,897
8670,47.0680188069,7.69306251879,2.1225994513,8.42332006958,15,132,744,8,899
8700,41.5699496828,7.80094136092,5.01211657133,8.30856891267,8,128,952,17,1105
8730,34.2467765109,7.87571178488,2.14411222452,8.55206087909,7,116,795,13,931
8760,45.9965651318,7.69543701627,0.962753686753,8.49433347845,3,144,663,3,813
8790,33.6842314111,8.06409269285,1.33701471078,8.69238127766,3,126,803,7,939
8820,43.7182706033,7.62427754178,1.98502258452,8.36366247769,1,148,670,7,826
8850,46.9636157051,7.6986485836,0.804014813568,8.5720068543,4,136,638,2,780
8880,32.6246489304,7.94411210305,1.24695134324,8.54906711607,1,121,730,7,859
8910,33.8937604476,7.83661223166,1.39827806122,8.54237426156,2,118,705,7,832
8940,37.897236476,7.74753092542,1.74836039685,8.55705100016,1,128,736,7,872
8970,32.9404314787,7.77837410309,1.35209429109,8.47807864586,1,114,660,5,780
9000,35.960252193,7.82495204806,1.71948210541,8.5029388287,3,125,715,12,855
9030,44.4953569834,7.67392596024,1.90684287374,8.53489875937,1,126,776,12,915
9060,42.1820536776,7.59224457879,1.78738946559,8.37882504073,7,122,695,9,833
9090,37.4689521954,8.11586500075,2.54607469072,8.76286405323,5,134,990,12,1141
9120,42.2723360615,7.71359820215,3.00157024793,8.40940607241,3,127,803,13,946
9150,37.8138136415,7.48048959136,2.51486349348,8.27509030466,5,112,643,15,775
9180,41.7147148897,7.60000611918,2.13448711015,8.26313573103,2,126,687,6,821
9210,45.4361920536,7.54342425418,1.8698254615,8.42529370489,3,126,664,5,798
9240,32.3829165232,8.10702607034,1.25628084826,8.78099911583,0,126,804,7,937
9270,40.8026807851,7.80118563554,2.05038497011,8.46888489963,2,131,782,6,921
9300,38.9347689806,7.49104148778,1.41911620615,8.27866935697,4,120,588,7,719
9330,38.0067321799,7.67458097405,2.0976168128,8.37135664204,0,120,698,10,828
9360,74.6852595147,7.05696164982,5.46303101111,8.07519670254,4,118,704,27,853
9390,32.4814519674,8.08709407036,2.01532126783,8.7137754748,1,121,834,12,968
9420,45.076265529,7.40744800582,1.84165134172,8.22006538618,1,123,605,6,735
9450,36.6382041588,7.82779034809,2.25975704935,8.50044475811,2,124,768,12,906
9480,40.4884580263,7.60850162687,2.38257177754,8.39563900604,18,123,715,14,870
9510,41.7980125412,7.47507612603,1.93649963043,8.28255637419,6,120,651,11,788
9540,33.6523783287,8.00195064352,1.93066649393,8.62898297488,2,121,864,9,996
9570,46.563876304,7.59597833877,2.00874120847,8.37558174674,2,132,683,9,826
9600,51.0404681611,7.54981434513,2.33472979845,8.36327586371,13,144,669,8,834
9630,43.8037833516,7.68208678154,2.75868921625,8.42334950933,1,128,762,7,898
9660,38.0899504067,7.38361938854,1.31248421916,8.20858867439,2,116,553,6,677
9690,35.0813418836,8.02236164939,1.43104119839,8.77070434046,1,126,808,11,946
9720,55.5537950783,7.46278166275,7.74092130136,8.24035626713,0,130,789,9,928
9750,46.8226293873,7.58785304829,4.1112195122,8.26551961009,1,125,727,11,864
9780,38.6580554099,7.63034664981,3.4761066532,8.23276232194,3,122,701,6,832
9810,36.5730584104,7.66469341095,4.59291121044,8.27116759582,1,108,797,7,913
9840,35.9058033517,7.78054922187,1.50478452908,8.5107665789,7,123,719,11,860
9870,33.9099243174,7.89757515114,2.22276414503,8.56904551579,4,122,786,10,922
9900,43.3052360852,7.48173156005,1.87226870791,8.22423296091,21,125,646,7,799
9930,43.5551293208,7.56495581123,0.995812118407,8.51261135104,2,121,645,5,773
9960,37.3524927336,7.65263607373,1.44047250341,8.48584049627,2,122,661,6,791
9990,46.1831856056,7.80838305756,3.1384094456,8.4458894019,2,135,900,9,1046
10020,34.2573363431,7.86024507449,1.81037963639,8.49491390324,0,123,757,6,886
10050,38.6766669781,7.5237282889,1.49224055002,8.26623904427,0,116,608,7,731
